# energy(MeV) dYield(atoms/MeV/s) photonFlux(photons/MeV/uA/s) crossSection(mb)
# 501 4
# 501 4
 0.00000000e+00  0.00000000e+00  6.61890000e+13  0.00000000e+00
 1.00000000e-01  0.00000000e+00  6.60756000e+13  0.00000000e+00
 2.00000000e-01  0.00000000e+00  6.59622000e+13  0.00000000e+00
 3.00000000e-01  0.00000000e+00  6.58488000e+13  0.00000000e+00
 4.00000000e-01  0.00000000e+00  6.57354000e+13  0.00000000e+00
 5.00000000e-01  0.00000000e+00  6.56220000e+13  0.00000000e+00
 6.00000000e-01  0.00000000e+00  6.26340000e+13  0.00000000e+00
 7.00000000e-01  0.00000000e+00  5.96460000e+13  0.00000000e+00
 8.00000000e-01  0.00000000e+00  5.66580000e+13  0.00000000e+00
 9.00000000e-01  0.00000000e+00  5.36700000e+13  0.00000000e+00
 1.00000000e+00  0.00000000e+00  5.06820000e+13  0.00000000e+00
 1.10000000e+00  0.00000000e+00  4.66955400e+13  0.00000000e+00
 1.20000000e+00  0.00000000e+00  4.27090800e+13  0.00000000e+00
 1.30000000e+00  0.00000000e+00  3.87226200e+13  0.00000000e+00
 1.40000000e+00  0.00000000e+00  3.47361600e+13  0.00000000e+00
 1.50000000e+00  0.00000000e+00  3.07497000e+13  0.00000000e+00
 1.60000000e+00  0.00000000e+00  2.90039400e+13  0.00000000e+00
 1.70000000e+00  0.00000000e+00  2.72581800e+13  0.00000000e+00
 1.80000000e+00  0.00000000e+00  2.55124200e+13  0.00000000e+00
 1.90000000e+00  0.00000000e+00  2.37666600e+13  0.00000000e+00
 2.00000000e+00  0.00000000e+00  2.20209000e+13  0.00000000e+00
 2.10000000e+00  0.00000000e+00  2.09844000e+13  0.00000000e+00
 2.20000000e+00  0.00000000e+00  1.99479000e+13  0.00000000e+00
 2.30000000e+00  0.00000000e+00  1.89114000e+13  0.00000000e+00
 2.40000000e+00  0.00000000e+00  1.78749000e+13  0.00000000e+00
 2.50000000e+00  0.00000000e+00  1.68384000e+13  0.00000000e+00
 2.60000000e+00  0.00000000e+00  1.61578500e+13  0.00000000e+00
 2.70000000e+00  0.00000000e+00  1.54773000e+13  0.00000000e+00
 2.80000000e+00  0.00000000e+00  1.47967500e+13  0.00000000e+00
 2.90000000e+00  0.00000000e+00  1.41162000e+13  0.00000000e+00
 3.00000000e+00  0.00000000e+00  1.34356500e+13  0.00000000e+00
 3.10000000e+00  0.00000000e+00  1.29576000e+13  0.00000000e+00
 3.20000000e+00  0.00000000e+00  1.24795500e+13  0.00000000e+00
 3.30000000e+00  0.00000000e+00  1.20015000e+13  0.00000000e+00
 3.40000000e+00  0.00000000e+00  1.15234500e+13  0.00000000e+00
 3.50000000e+00  0.00000000e+00  1.10454000e+13  0.00000000e+00
 3.60000000e+00  0.00000000e+00  1.06945200e+13  0.00000000e+00
 3.70000000e+00  0.00000000e+00  1.03436400e+13  0.00000000e+00
 3.80000000e+00  0.00000000e+00  9.99276000e+12  0.00000000e+00
 3.90000000e+00  0.00000000e+00  9.64188000e+12  0.00000000e+00
 4.00000000e+00  0.00000000e+00  9.29100000e+12  0.00000000e+00
