# energy(MeV) dYield(atoms/MeV/s) photonFlux(photons/MeV/uA/s) crossSection(mb)
# 501 4
# 501 4
 0.00000000e+00  0.00000000e+00  3.35790000e+13  0.00000000e+00
 1.00000000e-01  0.00000000e+00  3.52962000e+13  0.00000000e+00
 2.00000000e-01  0.00000000e+00  3.70134000e+13  0.00000000e+00
 3.00000000e-01  0.00000000e+00  3.87306000e+13  0.00000000e+00
 4.00000000e-01  0.00000000e+00  4.04478000e+13  0.00000000e+00
 5.00000000e-01  0.00000000e+00  4.21650000e+13  0.00000000e+00
 6.00000000e-01  0.00000000e+00  4.22196000e+13  0.00000000e+00
 7.00000000e-01  0.00000000e+00  4.22742000e+13  0.00000000e+00
 8.00000000e-01  0.00000000e+00  4.23288000e+13  0.00000000e+00
 9.00000000e-01  0.00000000e+00  4.23834000e+13  0.00000000e+00
 1.00000000e+00  0.00000000e+00  4.24380000e+13  0.00000000e+00
 1.10000000e+00  0.00000000e+00  3.98960400e+13  0.00000000e+00
 1.20000000e+00  0.00000000e+00  3.73540800e+13  0.00000000e+00
 1.30000000e+00  0.00000000e+00  3.48121200e+13  0.00000000e+00
 1.40000000e+00  0.00000000e+00  3.22701600e+13  0.00000000e+00
 1.50000000e+00  0.00000000e+00  2.97282000e+13  0.00000000e+00
 1.60000000e+00  0.00000000e+00  2.82750600e+13  0.00000000e+00
 1.70000000e+00  0.00000000e+00  2.68219200e+13  0.00000000e+00
 1.80000000e+00  0.00000000e+00  2.53687800e+13  0.00000000e+00
 1.90000000e+00  0.00000000e+00  2.39156400e+13  0.00000000e+00
 2.00000000e+00  0.00000000e+00  2.24625000e+13  0.00000000e+00
 2.10000000e+00  0.00000000e+00  2.15133000e+13  0.00000000e+00
 2.20000000e+00  0.00000000e+00  2.05641000e+13  0.00000000e+00
 2.30000000e+00  0.00000000e+00  1.96149000e+13  0.00000000e+00
 2.40000000e+00  0.00000000e+00  1.86657000e+13  0.00000000e+00
 2.50000000e+00  0.00000000e+00  1.77165000e+13  0.00000000e+00
 2.60000000e+00  0.00000000e+00  1.70744400e+13  0.00000000e+00
 2.70000000e+00  0.00000000e+00  1.64323800e+13  0.00000000e+00
 2.80000000e+00  0.00000000e+00  1.57903200e+13  0.00000000e+00
 2.90000000e+00  0.00000000e+00  1.51482600e+13  0.00000000e+00
 3.00000000e+00  0.00000000e+00  1.45062000e+13  0.00000000e+00
 3.10000000e+00  0.00000000e+00  1.40431500e+13  0.00000000e+00
 3.20000000e+00  0.00000000e+00  1.35801000e+13  0.00000000e+00
 3.30000000e+00  0.00000000e+00  1.31170500e+13  0.00000000e+00
 3.40000000e+00  0.00000000e+00  1.26540000e+13  0.00000000e+00
 3.50000000e+00  0.00000000e+00  1.21909500e+13  0.00000000e+00
 3.60000000e+00  0.00000000e+00  1.18396500e+13  0.00000000e+00
 3.70000000e+00  0.00000000e+00  1.14883500e+13  0.00000000e+00
 3.80000000e+00  0.00000000e+00  1.11370500e+13  0.00000000e+00
 3.90000000e+00  0.00000000e+00  1.07857500e+13  0.00000000e+00
 4.00000000e+00  0.00000000e+00  1.04344500e+13  0.00000000e+00
 4.10000000e+00  0.00000000e+00  1.01558400e+13  0.00000000e+00
 4.20000000e+00  0.00000000e+00  9.87723000e+12  0.00000000e+00
 4.30000000e+00  0.00000000e+00  9.59862000e+12  0.00000000e+00
