# energy(MeV) dYield(atoms/MeV/s) photonFlux(photons/MeV/uA/s) crossSection(mb)
# 501 4
# 501 4
 0.00000000e+00  0.00000000e+00  8.65320000e+13  0.00000000e+00
 1.00000000e-01  0.00000000e+00  8.76243000e+13  0.00000000e+00
 2.00000000e-01  0.00000000e+00  8.87166000e+13  0.00000000e+00
 3.00000000e-01  0.00000000e+00  8.98089000e+13  0.00000000e+00
 4.00000000e-01  0.00000000e+00  9.09012000e+13  0.00000000e+00
 5.00000000e-01  0.00000000e+00  9.19935000e+13  0.00000000e+00
 6.00000000e-01  0.00000000e+00  8.91324000e+13  0.00000000e+00
 7.00000000e-01  0.00000000e+00  8.62713000e+13  0.00000000e+00
 8.00000000e-01  0.00000000e+00  8.34102000e+13  0.00000000e+00
 9.00000000e-01  0.00000000e+00  8.05491000e+13  0.00000000e+00
 1.00000000e+00  0.00000000e+00  7.76880000e+13  0.00000000e+00
 1.10000000e+00  0.00000000e+00  7.20414000e+13  0.00000000e+00
 1.20000000e+00  0.00000000e+00  6.63948000e+13  0.00000000e+00
 1.30000000e+00  0.00000000e+00  6.07482000e+13  0.00000000e+00
 1.40000000e+00  0.00000000e+00  5.51016000e+13  0.00000000e+00
 1.50000000e+00  0.00000000e+00  4.94550000e+13  0.00000000e+00
 1.60000000e+00  0.00000000e+00  4.67631000e+13  0.00000000e+00
 1.70000000e+00  0.00000000e+00  4.40712000e+13  0.00000000e+00
 1.80000000e+00  0.00000000e+00  4.13793000e+13  0.00000000e+00
 1.90000000e+00  0.00000000e+00  3.86874000e+13  0.00000000e+00
 2.00000000e+00  0.00000000e+00  3.59955000e+13  0.00000000e+00
 2.10000000e+00  0.00000000e+00  3.43511100e+13  0.00000000e+00
 2.20000000e+00  0.00000000e+00  3.27067200e+13  0.00000000e+00
 2.30000000e+00  0.00000000e+00  3.10623300e+13  0.00000000e+00
 2.40000000e+00  0.00000000e+00  2.94179400e+13  0.00000000e+00
 2.50000000e+00  0.00000000e+00  2.77735500e+13  0.00000000e+00
 2.60000000e+00  0.00000000e+00  2.66826900e+13  0.00000000e+00
 2.70000000e+00  0.00000000e+00  2.55918300e+13  0.00000000e+00
 2.80000000e+00  0.00000000e+00  2.45009700e+13  0.00000000e+00
 2.90000000e+00  0.00000000e+00  2.34101100e+13  0.00000000e+00
