# energy(MeV) dYield(atoms/MeV/s) photonFlux(photons/MeV/uA/s) crossSection(mb)
# 501 4
# 501 4
 0.00000000e+00  0.00000000e+00  5.15340000e+13  0.00000000e+00
 1.00000000e-01  0.00000000e+00  5.16021000e+13  0.00000000e+00
 2.00000000e-01  0.00000000e+00  5.16702000e+13  0.00000000e+00
 3.00000000e-01  0.00000000e+00  5.17383000e+13  0.00000000e+00
 4.00000000e-01  0.00000000e+00  5.18064000e+13  0.00000000e+00
 5.00000000e-01  0.00000000e+00  5.18745000e+13  0.00000000e+00
 6.00000000e-01  0.00000000e+00  4.97163600e+13  0.00000000e+00
 7.00000000e-01  0.00000000e+00  4.75582200e+13  0.00000000e+00
 8.00000000e-01  0.00000000e+00  4.54000800e+13  0.00000000e+00
 9.00000000e-01  0.00000000e+00  4.32419400e+13  0.00000000e+00
 1.00000000e+00  0.00000000e+00  4.10838000e+13  0.00000000e+00
 1.10000000e+00  0.00000000e+00  3.79665600e+13  0.00000000e+00
 1.20000000e+00  0.00000000e+00  3.48493200e+13  0.00000000e+00
 1.30000000e+00  0.00000000e+00  3.17320800e+13  0.00000000e+00
 1.40000000e+00  0.00000000e+00  2.86148400e+13  0.00000000e+00
 1.50000000e+00  0.00000000e+00  2.54976000e+13  0.00000000e+00
 1.60000000e+00  0.00000000e+00  2.40852300e+13  0.00000000e+00
 1.70000000e+00  0.00000000e+00  2.26728600e+13  0.00000000e+00
 1.80000000e+00  0.00000000e+00  2.12604900e+13  0.00000000e+00
 1.90000000e+00  0.00000000e+00  1.98481200e+13  0.00000000e+00
 2.00000000e+00  0.00000000e+00  1.84357500e+13  0.00000000e+00
 2.10000000e+00  0.00000000e+00  1.75814700e+13  0.00000000e+00
 2.20000000e+00  0.00000000e+00  1.67271900e+13  0.00000000e+00
 2.30000000e+00  0.00000000e+00  1.58729100e+13  0.00000000e+00
 2.40000000e+00  0.00000000e+00  1.50186300e+13  0.00000000e+00
 2.50000000e+00  0.00000000e+00  1.41643500e+13  0.00000000e+00
 2.60000000e+00  0.00000000e+00  1.36041000e+13  0.00000000e+00
 2.70000000e+00  0.00000000e+00  1.30438500e+13  0.00000000e+00
 2.80000000e+00  0.00000000e+00  1.24836000e+13  0.00000000e+00
 2.90000000e+00  0.00000000e+00  1.19233500e+13  0.00000000e+00
 3.00000000e+00  0.00000000e+00  1.13631000e+13  0.00000000e+00
 3.10000000e+00  0.00000000e+00  1.09647900e+13  0.00000000e+00
 3.20000000e+00  0.00000000e+00  1.05664800e+13  0.00000000e+00
 3.30000000e+00  0.00000000e+00  1.01681700e+13  0.00000000e+00
 3.40000000e+00  0.00000000e+00  9.76986000e+12  0.00000000e+00
 3.50000000e+00  0.00000000e+00  9.37155000e+12  0.00000000e+00
 3.60000000e+00  0.00000000e+00  9.07449000e+12  0.00000000e+00
 3.70000000e+00  0.00000000e+00  8.77743000e+12  0.00000000e+00
 3.80000000e+00  0.00000000e+00  8.48037000e+12  0.00000000e+00
 3.90000000e+00  0.00000000e+00  8.18331000e+12  0.00000000e+00
 4.00000000e+00  0.00000000e+00  7.88625000e+12  0.00000000e+00
 4.10000000e+00  0.00000000e+00  7.66515000e+12  0.00000000e+00
 4.20000000e+00  0.00000000e+00  7.44405000e+12  0.00000000e+00
 4.30000000e+00  0.00000000e+00  7.22295000e+12  0.00000000e+00
 4.40000000e+00  0.00000000e+00  7.00185000e+12  0.00000000e+00
 4.50000000e+00  0.00000000e+00  6.78075000e+12  0.00000000e+00
 4.60000000e+00  0.00000000e+00  6.60750000e+12  0.00000000e+00
 4.70000000e+00  0.00000000e+00  6.43425000e+12  0.00000000e+00
 4.80000000e+00  0.00000000e+00  6.26100000e+12  0.00000000e+00
 4.90000000e+00  0.00000000e+00  6.08775000e+12  0.00000000e+00
 5.00000000e+00  0.00000000e+00  5.91450000e+12  0.00000000e+00
 5.10000000e+00  0.00000000e+00  5.77122000e+12  0.00000000e+00
 5.20000000e+00  0.00000000e+00  5.62794000e+12  0.00000000e+00
 5.30000000e+00  0.00000000e+00  5.48466000e+12  0.00000000e+00
 5.40000000e+00  0.00000000e+00  5.34138000e+12  0.00000000e+00
 5.50000000e+00  0.00000000e+00  5.19810000e+12  0.00000000e+00
 5.60000000e+00  0.00000000e+00  5.07894000e+12  0.00000000e+00
 5.70000000e+00  0.00000000e+00  4.95978000e+12  0.00000000e+00
 5.80000000e+00  0.00000000e+00  4.84062000e+12  0.00000000e+00
 5.90000000e+00  0.00000000e+00  4.72146000e+12  0.00000000e+00
 6.00000000e+00  0.00000000e+00  4.60230000e+12  0.00000000e+00
 6.10000000e+00  0.00000000e+00  4.50579000e+12  0.00000000e+00
 6.20000000e+00  0.00000000e+00  4.40928000e+12  0.00000000e+00
 6.30000000e+00  0.00000000e+00  4.31277000e+12  0.00000000e+00
 6.40000000e+00  0.00000000e+00  4.21626000e+12  0.00000000e+00
 6.50000000e+00  0.00000000e+00  4.11975000e+12  0.00000000e+00
 6.60000000e+00  5.10155376e+08  4.03668000e+12  1.27245380e-26
 6.70000000e+00  5.39229616e+08  3.95361000e+12  1.37323160e-26
 6.80000000e+00  5.66640922e+08  3.87054000e+12  1.47400940e-26
 6.90000000e+00  5.92389292e+08  3.78747000e+12  1.57478720e-26
 7.00000000e+00  6.16474728e+08  3.70440000e+12  1.67556500e-26
 7.10000000e+00  6.43366842e+08  3.63162000e+12  1.78370140e-26
 7.20000000e+00  6.68695628e+08  3.55884000e+12  1.89183780e-26
 7.30000000e+00  6.92461087e+08  3.48606000e+12  1.99997420e-26
 7.40000000e+00  7.14663217e+08  3.41328000e+12  2.10811060e-26
 7.50000000e+00  7.35302020e+08  3.34050000e+12  2.21624700e-26
 7.60000000e+00  7.71676292e+08  3.28159500e+12  2.36763120e-26
 7.70000000e+00  8.06279237e+08  3.22269000e+12  2.51901540e-26
 7.80000000e+00  8.39110854e+08  3.16378500e+12  2.67039960e-26
 7.90000000e+00  8.70171144e+08  3.10488000e+12  2.82178380e-26
 8.00000000e+00  8.99460107e+08  3.04597500e+12  2.97316800e-26
 8.10000000e+00  9.48831110e+08  2.99292000e+12  3.19196180e-26
 8.20000000e+00  9.95896281e+08  2.93986500e+12  3.41075560e-26
 8.30000000e+00  1.04065562e+09  2.88681000e+12  3.62954940e-26
 8.40000000e+00  1.08310913e+09  2.83375500e+12  3.84834320e-26
 8.50000000e+00  1.12325681e+09  2.78070000e+12  4.06713700e-26
 8.60000000e+00  1.19148077e+09  2.73411900e+12  4.38766540e-26
 8.70000000e+00  1.25673892e+09  2.68753800e+12  4.70819380e-26
 8.80000000e+00  1.31903129e+09  2.64095700e+12  5.02872220e-26
 8.90000000e+00  1.37835785e+09  2.59437600e+12  5.34925060e-26
 9.00000000e+00  1.43471862e+09  2.54779500e+12  5.66977900e-26
 9.10000000e+00  1.53074673e+09  2.50918200e+12  6.14235700e-26
 9.20000000e+00  1.62315013e+09  2.47056900e+12  6.61493500e-26
 9.30000000e+00  1.71192882e+09  2.43195600e+12  7.08751300e-26
 9.40000000e+00  1.79708280e+09  2.39334300e+12  7.56009100e-26
 9.50000000e+00  1.87861208e+09  2.35473000e+12  8.03266900e-26
 9.60000000e+00  2.01054913e+09  2.31858900e+12  8.73081520e-26
 9.70000000e+00  2.13747415e+09  2.28244800e+12  9.42896140e-26
 9.80000000e+00  2.25938716e+09  2.24630700e+12  1.01271076e-25
 9.90000000e+00  2.37628815e+09  2.21016600e+12  1.08252538e-25
 1.00000000e+01  2.48817713e+09  2.17402500e+12  1.15234000e-25
 1.01000000e+01  2.66820795e+09  2.14018500e+12  1.25525580e-25
 1.02000000e+01  2.84132082e+09  2.10634500e+12  1.35817160e-25
 1.03000000e+01  3.00751571e+09  2.07250500e+12  1.46108740e-25
 1.04000000e+01  3.16679264e+09  2.03866500e+12  1.56400320e-25
 1.05000000e+01  3.31915159e+09  2.00482500e+12  1.66691900e-25
 1.06000000e+01  3.55550094e+09  1.97500200e+12  1.81257980e-25
 1.07000000e+01  3.78322129e+09  1.94517900e+12  1.95824060e-25
 1.08000000e+01  4.00231265e+09  1.91535600e+12  2.10390140e-25
 1.09000000e+01  4.21277501e+09  1.88553300e+12  2.24956220e-25
 1.10000000e+01  4.41460838e+09  1.85571000e+12  2.39522300e-25
 1.11000000e+01  4.64257879e+09  1.82916300e+12  2.55546980e-25
 1.12000000e+01  4.86209892e+09  1.80261600e+12  2.71571660e-25
 1.13000000e+01  5.07316878e+09  1.77606900e+12  2.87596340e-25
 1.14000000e+01  5.27578835e+09  1.74952200e+12  3.03621020e-25
 1.15000000e+01  5.46995766e+09  1.72297500e+12  3.19645700e-25
 1.16000000e+01  5.25573242e+09  1.69992900e+12  3.11290840e-25
 1.17000000e+01  5.04533191e+09  1.67688300e+12  3.02935980e-25
 1.18000000e+01  4.83875613e+09  1.65383700e+12  2.94581120e-25
 1.19000000e+01  4.63600509e+09  1.63079100e+12  2.86226260e-25
 1.20000000e+01  4.43707877e+09  1.60774500e+12  2.77871400e-25
 1.21000000e+01  4.13443386e+09  1.58776200e+12  2.62176960e-25
 1.22000000e+01  3.83801873e+09  1.56777900e+12  2.46482520e-25
 1.23000000e+01  3.54783338e+09  1.54779600e+12  2.30788080e-25
 1.24000000e+01  3.26387781e+09  1.52781300e+12  2.15093640e-25
 1.25000000e+01  2.98615202e+09  1.50783000e+12  1.99399200e-25
 1.26000000e+01  2.76905902e+09  1.48850100e+12  1.87303960e-25
 1.27000000e+01  2.55660999e+09  1.46917200e+12  1.75208720e-25
 1.28000000e+01  2.34880494e+09  1.44984300e+12  1.63113480e-25
 1.29000000e+01  2.14564386e+09  1.43051400e+12  1.51018240e-25
 1.30000000e+01  1.94712677e+09  1.41118500e+12  1.38923000e-25
 1.31000000e+01  1.81007050e+09  1.39375800e+12  1.30759122e-25
 1.32000000e+01  1.67584032e+09  1.37633100e+12  1.22595244e-25
 1.33000000e+01  1.54443623e+09  1.35890400e+12  1.14431366e-25
 1.34000000e+01  1.41585822e+09  1.34147700e+12  1.06267488e-25
 1.35000000e+01  1.29010630e+09  1.32405000e+12  9.81036100e-26
 1.36000000e+01  1.21525559e+09  1.30793400e+12  9.35504060e-26
 1.37000000e+01  1.14186249e+09  1.29181800e+12  8.89972020e-26
 1.38000000e+01  1.06992699e+09  1.27570200e+12  8.44439980e-26
 1.39000000e+01  9.99449107e+08  1.25958600e+12  7.98907940e-26
 1.40000000e+01  9.30428826e+08  1.24347000e+12  7.53375900e-26
 1.41000000e+01  8.83568888e+08  1.22854200e+12  7.24126240e-26
 1.42000000e+01  8.37576289e+08  1.21361400e+12  6.94876580e-26
 1.43000000e+01  7.92451027e+08  1.19868600e+12  6.65626920e-26
 1.44000000e+01  7.48193105e+08  1.18375800e+12  6.36377260e-26
 1.45000000e+01  7.04802520e+08  1.16883000e+12  6.07127600e-26
 1.46000000e+01  6.67371411e+08  1.15554000e+12  5.81495680e-26
 1.47000000e+01  6.30616964e+08  1.14225000e+12  5.55863760e-26
 1.48000000e+01  5.94539180e+08  1.12896000e+12  5.30231840e-26
 1.49000000e+01  5.59138059e+08  1.11567000e+12  5.04599920e-26
 1.50000000e+01  5.24413600e+08  1.10238000e+12  4.78968000e-26
 1.51000000e+01  4.93900217e+08  1.09041600e+12  4.56048340e-26
 1.52000000e+01  4.63931524e+08  1.07845200e+12  4.33128680e-26
 1.53000000e+01  4.34507524e+08  1.06648800e+12  4.10209020e-26
 1.54000000e+01  4.05628215e+08  1.05452400e+12  3.87289360e-26
 1.55000000e+01  3.77293597e+08  1.04256000e+12  3.64369700e-26
 1.56000000e+01  3.53242122e+08  1.03041000e+12  3.45164640e-26
 1.57000000e+01  3.29654156e+08  1.01826000e+12  3.25959580e-26
 1.58000000e+01  3.06529699e+08  1.00611000e+12  3.06754520e-26
 1.59000000e+01  2.83868750e+08  9.93960000e+11  2.87549460e-26
 1.60000000e+01  2.61671311e+08  9.81810000e+11  2.68344400e-26
 1.61000000e+01  2.44803018e+08  9.69087000e+11  2.54341880e-26
 1.62000000e+01  2.28288609e+08  9.56364000e+11  2.40339360e-26
 1.63000000e+01  2.12128085e+08  9.43641000e+11  2.26336840e-26
 1.64000000e+01  1.96321447e+08  9.30918000e+11  2.12334320e-26
 1.65000000e+01  1.80868692e+08  9.18195000e+11  1.98331800e-26
 1.66000000e+01  1.69979744e+08  9.08310000e+11  1.88419980e-26
 1.67000000e+01  1.59285420e+08  8.98425000e+11  1.78508160e-26
 1.68000000e+01  1.48785719e+08  8.88540000e+11  1.68596340e-26
 1.69000000e+01  1.38480642e+08  8.78655000e+11  1.58684520e-26
 1.70000000e+01  1.28370190e+08  8.68770000e+11  1.48772700e-26
 1.71000000e+01  1.21417750e+08  8.59929000e+11  1.42161980e-26
 1.72000000e+01  1.14581406e+08  8.51088000e+11  1.35551260e-26
 1.73000000e+01  1.07861158e+08  8.42247000e+11  1.28940540e-26
 1.74000000e+01  1.01257006e+08  8.33406000e+11  1.22329820e-26
 1.75000000e+01  9.47689493e+07  8.24565000e+11  1.15719100e-26
 1.76000000e+01  8.99193803e+07  8.15664000e+11  1.10995632e-26
 1.77000000e+01  8.51533265e+07  8.06763000e+11  1.06272164e-26
 1.78000000e+01  8.04707880e+07  7.97862000e+11  1.01548696e-26
 1.79000000e+01  7.58717648e+07  7.88961000e+11  9.68252280e-27
 1.80000000e+01  7.13562568e+07  7.80060000e+11  9.21017600e-27
 1.81000000e+01  6.79942511e+07  7.72092000e+11  8.86680220e-27
 1.82000000e+01  6.46865933e+07  7.64124000e+11  8.52342840e-27
 1.83000000e+01  6.14332833e+07  7.56156000e+11  8.18005460e-27
 1.84000000e+01  5.82343213e+07  7.48188000e+11  7.83668080e-27
 1.85000000e+01  5.50897071e+07  7.40220000e+11  7.49330700e-27
 1.86000000e+01  5.26931986e+07  7.32609000e+11  7.24179440e-27
 1.87000000e+01  5.03347150e+07  7.24998000e+11  6.99028180e-27
 1.88000000e+01  4.80142563e+07  7.17387000e+11  6.73876920e-27
 1.89000000e+01  4.57318225e+07  7.09776000e+11  6.48725660e-27
 1.90000000e+01  4.34874134e+07  7.02165000e+11  6.23574400e-27
 1.91000000e+01  4.17054697e+07  6.94944000e+11  6.04236680e-27
 1.92000000e+01  3.99512636e+07  6.87723000e+11  5.84898960e-27
 1.93000000e+01  3.82247951e+07  6.80502000e+11  5.65561240e-27
 1.94000000e+01  3.65260641e+07  6.73281000e+11  5.46223520e-27
 1.95000000e+01  3.48550708e+07  6.66060000e+11  5.26885800e-27
 1.96000000e+01  3.34797552e+07  6.59061000e+11  5.11470440e-27
 1.97000000e+01  3.21258713e+07  6.52062000e+11  4.96055080e-27
 1.98000000e+01  3.07934190e+07  6.45063000e+11  4.80639720e-27
 1.99000000e+01  2.94823984e+07  6.38064000e+11  4.65224360e-27
 2.00000000e+01  2.81928095e+07  6.31065000e+11  4.49809000e-27
 2.01000000e+01  2.71852088e+07  6.23952000e+11  4.38677510e-27
 2.02000000e+01  2.61933360e+07  6.16839000e+11  4.27546020e-27
 2.03000000e+01  2.52171912e+07  6.09726000e+11  4.16414530e-27
 2.04000000e+01  2.42567744e+07  6.02613000e+11  4.05283040e-27
 2.05000000e+01  2.33120855e+07  5.95500000e+11  3.94151550e-27
 2.06000000e+01  2.24169054e+07  5.89275000e+11  3.83020060e-27
 2.07000000e+01  2.15354897e+07  5.83050000e+11  3.71888570e-27
 2.08000000e+01  2.06678385e+07  5.76825000e+11  3.60757080e-27
 2.09000000e+01  1.98139518e+07  5.70600000e+11  3.49625590e-27
 2.10000000e+01  1.89738295e+07  5.64375000e+11  3.38494100e-27
 2.11000000e+01  1.83705023e+07  5.58768000e+11  3.31019350e-27
 2.12000000e+01  1.77755002e+07  5.53161000e+11  3.23544600e-27
 2.13000000e+01  1.71888233e+07  5.47554000e+11  3.16069850e-27
 2.14000000e+01  1.66104717e+07  5.41947000e+11  3.08595100e-27
 2.15000000e+01  1.60404451e+07  5.36340000e+11  3.01120350e-27
 2.16000000e+01  1.54682445e+07  5.30373000e+11  2.93645600e-27
 2.17000000e+01  1.49049035e+07  5.24406000e+11  2.86170850e-27
 2.18000000e+01  1.43504222e+07  5.18439000e+11  2.78696100e-27
 2.19000000e+01  1.38048006e+07  5.12472000e+11  2.71221350e-27
 2.20000000e+01  1.32680387e+07  5.06505000e+11  2.63746600e-27
 2.21000000e+01  1.28537342e+07  5.00976000e+11  2.58330850e-27
 2.22000000e+01  1.24453778e+07  4.95447000e+11  2.52915100e-27
 2.23000000e+01  1.20429693e+07  4.89918000e+11  2.47499350e-27
 2.24000000e+01  1.16465089e+07  4.84389000e+11  2.42083600e-27
 2.25000000e+01  1.12559965e+07  4.78860000e+11  2.36667850e-27
 2.26000000e+01  1.08942392e+07  4.74324000e+11  2.31252100e-27
 2.27000000e+01  1.05373617e+07  4.69788000e+11  2.25836350e-27
 2.28000000e+01  1.01853639e+07  4.65252000e+11  2.20420600e-27
 2.29000000e+01  9.83824591e+06  4.60716000e+11  2.15004850e-27
 2.30000000e+01  9.49600765e+06  4.56180000e+11  2.09589100e-27
 2.31000000e+01  9.23184354e+06  4.51881000e+11  2.05697130e-27
 2.32000000e+01  8.97100298e+06  4.47582000e+11  2.01805160e-27
 2.33000000e+01  8.71348599e+06  4.43283000e+11  1.97913190e-27
 2.34000000e+01  8.45929255e+06  4.38984000e+11  1.94021220e-27
 2.35000000e+01  8.20842267e+06  4.34685000e+11  1.90129250e-27
 2.36000000e+01  7.95149833e+06  4.29879000e+11  1.86237280e-27
 2.37000000e+01  7.69828951e+06  4.25073000e+11  1.82345310e-27
 2.38000000e+01  7.44879621e+06  4.20267000e+11  1.78453340e-27
 2.39000000e+01  7.20301843e+06  4.15461000e+11  1.74561370e-27
 2.40000000e+01  6.96095616e+06  4.10655000e+11  1.70669400e-27
 2.41000000e+01  6.75561389e+06  4.06101000e+11  1.67492220e-27
 2.42000000e+01  6.55314571e+06  4.01547000e+11  1.64315040e-27
 2.43000000e+01  6.35355162e+06  3.96993000e+11  1.61137860e-27
 2.44000000e+01  6.15683163e+06  3.92439000e+11  1.57960680e-27
 2.45000000e+01  5.96298573e+06  3.87885000e+11  1.54783500e-27
 2.46000000e+01  5.77793153e+06  3.83724000e+11  1.51606320e-27
 2.47000000e+01  5.59550340e+06  3.79563000e+11  1.48429140e-27
 2.48000000e+01  5.41570133e+06  3.75402000e+11  1.45251960e-27
 2.49000000e+01  5.23852533e+06  3.71241000e+11  1.42074780e-27
 2.50000000e+01  5.06397539e+06  3.67080000e+11  1.38897600e-27
 2.51000000e+01  4.91702293e+06  3.62667000e+11  1.36507990e-27
