# energy(MeV) dYield(atoms/MeV/s) photonFlux(photons/MeV/uA/s) crossSection(mb)
# 501 4
# 501 4
 0.00000000e+00  0.00000000e+00  5.37660000e+13  0.00000000e+00
 1.00000000e-01  0.00000000e+00  5.48109000e+13  0.00000000e+00
 2.00000000e-01  0.00000000e+00  5.58558000e+13  0.00000000e+00
 3.00000000e-01  0.00000000e+00  5.69007000e+13  0.00000000e+00
 4.00000000e-01  0.00000000e+00  5.79456000e+13  0.00000000e+00
 5.00000000e-01  0.00000000e+00  5.89905000e+13  0.00000000e+00
 6.00000000e-01  0.00000000e+00  5.76105000e+13  0.00000000e+00
 7.00000000e-01  0.00000000e+00  5.62305000e+13  0.00000000e+00
 8.00000000e-01  0.00000000e+00  5.48505000e+13  0.00000000e+00
 9.00000000e-01  0.00000000e+00  5.34705000e+13  0.00000000e+00
 1.00000000e+00  0.00000000e+00  5.20905000e+13  0.00000000e+00
 1.10000000e+00  0.00000000e+00  4.85646900e+13  0.00000000e+00
 1.20000000e+00  0.00000000e+00  4.50388800e+13  0.00000000e+00
 1.30000000e+00  0.00000000e+00  4.15130700e+13  0.00000000e+00
 1.40000000e+00  0.00000000e+00  3.79872600e+13  0.00000000e+00
 1.50000000e+00  0.00000000e+00  3.44614500e+13  0.00000000e+00
 1.60000000e+00  0.00000000e+00  3.26939700e+13  0.00000000e+00
 1.70000000e+00  0.00000000e+00  3.09264900e+13  0.00000000e+00
 1.80000000e+00  0.00000000e+00  2.91590100e+13  0.00000000e+00
 1.90000000e+00  0.00000000e+00  2.73915300e+13  0.00000000e+00
 2.00000000e+00  0.00000000e+00  2.56240500e+13  0.00000000e+00
 2.10000000e+00  0.00000000e+00  2.45193000e+13  0.00000000e+00
 2.20000000e+00  0.00000000e+00  2.34145500e+13  0.00000000e+00
 2.30000000e+00  0.00000000e+00  2.23098000e+13  0.00000000e+00
 2.40000000e+00  0.00000000e+00  2.12050500e+13  0.00000000e+00
 2.50000000e+00  0.00000000e+00  2.01003000e+13  0.00000000e+00
 2.60000000e+00  0.00000000e+00  1.93526400e+13  0.00000000e+00
 2.70000000e+00  0.00000000e+00  1.86049800e+13  0.00000000e+00
 2.80000000e+00  0.00000000e+00  1.78573200e+13  0.00000000e+00
 2.90000000e+00  0.00000000e+00  1.71096600e+13  0.00000000e+00
 3.00000000e+00  0.00000000e+00  1.63620000e+13  0.00000000e+00
 3.10000000e+00  0.00000000e+00  1.58276700e+13  0.00000000e+00
 3.20000000e+00  0.00000000e+00  1.52933400e+13  0.00000000e+00
 3.30000000e+00  0.00000000e+00  1.47590100e+13  0.00000000e+00
 3.40000000e+00  0.00000000e+00  1.42246800e+13  0.00000000e+00
 3.50000000e+00  0.00000000e+00  1.36903500e+13  0.00000000e+00
 3.60000000e+00  0.00000000e+00  1.32945000e+13  0.00000000e+00
 3.70000000e+00  0.00000000e+00  1.28986500e+13  0.00000000e+00
 3.80000000e+00  0.00000000e+00  1.25028000e+13  0.00000000e+00
 3.90000000e+00  0.00000000e+00  1.21069500e+13  0.00000000e+00
 4.00000000e+00  0.00000000e+00  1.17111000e+13  0.00000000e+00
 4.10000000e+00  0.00000000e+00  1.14012900e+13  0.00000000e+00
 4.20000000e+00  0.00000000e+00  1.10914800e+13  0.00000000e+00
 4.30000000e+00  0.00000000e+00  1.07816700e+13  0.00000000e+00
 4.40000000e+00  0.00000000e+00  1.04718600e+13  0.00000000e+00
 4.50000000e+00  0.00000000e+00  1.01620500e+13  0.00000000e+00
 4.60000000e+00  0.00000000e+00  9.91578000e+12  0.00000000e+00
 4.70000000e+00  0.00000000e+00  9.66951000e+12  0.00000000e+00
 4.80000000e+00  0.00000000e+00  9.42324000e+12  0.00000000e+00
 4.90000000e+00  0.00000000e+00  9.17697000e+12  0.00000000e+00
 5.00000000e+00  0.00000000e+00  8.93070000e+12  0.00000000e+00
 5.10000000e+00  0.00000000e+00  8.72958000e+12  0.00000000e+00
 5.20000000e+00  0.00000000e+00  8.52846000e+12  0.00000000e+00
 5.30000000e+00  0.00000000e+00  8.32734000e+12  0.00000000e+00
 5.40000000e+00  0.00000000e+00  8.12622000e+12  0.00000000e+00
 5.50000000e+00  0.00000000e+00  7.92510000e+12  0.00000000e+00
 5.60000000e+00  0.00000000e+00  7.75611000e+12  0.00000000e+00
 5.70000000e+00  0.00000000e+00  7.58712000e+12  0.00000000e+00
 5.80000000e+00  0.00000000e+00  7.41813000e+12  0.00000000e+00
 5.90000000e+00  0.00000000e+00  7.24914000e+12  0.00000000e+00
 6.00000000e+00  0.00000000e+00  7.08015000e+12  0.00000000e+00
 6.10000000e+00  0.00000000e+00  6.94191000e+12  0.00000000e+00
 6.20000000e+00  0.00000000e+00  6.80367000e+12  0.00000000e+00
 6.30000000e+00  0.00000000e+00  6.66543000e+12  0.00000000e+00
 6.40000000e+00  0.00000000e+00  6.52719000e+12  0.00000000e+00
 6.50000000e+00  0.00000000e+00  6.38895000e+12  0.00000000e+00
 6.60000000e+00  7.92428764e+08  6.27021000e+12  1.27245380e-26
 6.70000000e+00  8.38993934e+08  6.15147000e+12  1.37323160e-26
 6.80000000e+00  8.83182111e+08  6.03273000e+12  1.47400940e-26
 6.90000000e+00  9.24993293e+08  5.91399000e+12  1.57478720e-26
 7.00000000e+00  9.64427483e+08  5.79525000e+12  1.67556500e-26
 7.10000000e+00  1.00836515e+09  5.69193000e+12  1.78370140e-26
 7.20000000e+00  1.05008348e+09  5.58861000e+12  1.89183780e-26
 7.30000000e+00  1.08958247e+09  5.48529000e+12  1.99997420e-26
 7.40000000e+00  1.12686214e+09  5.38197000e+12  2.10811060e-26
 7.50000000e+00  1.16192247e+09  5.27865000e+12  2.21624700e-26
 7.60000000e+00  1.22069706e+09  5.19108000e+12  2.36763120e-26
 7.70000000e+00  1.27683834e+09  5.10351000e+12  2.51901540e-26
 7.80000000e+00  1.33034631e+09  5.01594000e+12  2.67039960e-26
 7.90000000e+00  1.38122097e+09  4.92837000e+12  2.82178380e-26
 8.00000000e+00  1.42946232e+09  4.84080000e+12  2.97316800e-26
 8.10000000e+00  1.51018449e+09  4.76361000e+12  3.19196180e-26
 8.20000000e+00  1.58755189e+09  4.68642000e+12  3.41075560e-26
 8.30000000e+00  1.66156453e+09  4.60923000e+12  3.62954940e-26
 8.40000000e+00  1.73222241e+09  4.53204000e+12  3.84834320e-26
 8.50000000e+00  1.79952552e+09  4.45485000e+12  4.06713700e-26
 8.60000000e+00  1.91199500e+09  4.38750000e+12  4.38766540e-26
 8.70000000e+00  2.02017633e+09  4.32015000e+12  4.70819380e-26
 8.80000000e+00  2.12406952e+09  4.25280000e+12  5.02872220e-26
 8.90000000e+00  2.22367454e+09  4.18545000e+12  5.34925060e-26
 9.00000000e+00  2.31899142e+09  4.11810000e+12  5.66977900e-26
 9.10000000e+00  2.47558515e+09  4.05795000e+12  6.14235700e-26
 9.20000000e+00  2.62653243e+09  3.99780000e+12  6.61493500e-26
 9.30000000e+00  2.77183326e+09  3.93765000e+12  7.08751300e-26
 9.40000000e+00  2.91148765e+09  3.87750000e+12  7.56009100e-26
 9.50000000e+00  3.04549558e+09  3.81735000e+12  8.03266900e-26
 9.60000000e+00  3.26219343e+09  3.76200000e+12  8.73081520e-26
 9.70000000e+00  3.47121537e+09  3.70665000e+12  9.42896140e-26
 9.80000000e+00  3.67256138e+09  3.65130000e+12  1.01271076e-25
 9.90000000e+00  3.86623149e+09  3.59595000e+12  1.08252538e-25
 1.00000000e+01  4.05222568e+09  3.54060000e+12  1.15234000e-25
 1.01000000e+01  4.35282992e+09  3.49143000e+12  1.25525580e-25
 1.02000000e+01  4.64338225e+09  3.44226000e+12  1.35817160e-25
 1.03000000e+01  4.92388268e+09  3.39309000e+12  1.46108740e-25
 1.04000000e+01  5.19433121e+09  3.34392000e+12  1.56400320e-25
 1.05000000e+01  5.45472783e+09  3.29475000e+12  1.66691900e-25
 1.06000000e+01  5.85294990e+09  3.25118400e+12  1.81257980e-25
 1.07000000e+01  6.23856658e+09  3.20761800e+12  1.95824060e-25
 1.08000000e+01  6.61157786e+09  3.16405200e+12  2.10390140e-25
 1.09000000e+01  6.97198375e+09  3.12048600e+12  2.24956220e-25
 1.10000000e+01  7.31978424e+09  3.07692000e+12  2.39522300e-25
 1.11000000e+01  7.71195093e+09  3.03848700e+12  2.55546980e-25
 1.12000000e+01  8.09188386e+09  3.00005400e+12  2.71571660e-25
 1.13000000e+01  8.45958304e+09  2.96162100e+12  2.87596340e-25
 1.14000000e+01  8.81504846e+09  2.92318800e+12  3.03621020e-25
 1.15000000e+01  9.15828013e+09  2.88475500e+12  3.19645700e-25
 1.16000000e+01  8.80627326e+09  2.84832600e+12  3.11290840e-25
 1.17000000e+01  8.46031218e+09  2.81189700e+12  3.02935980e-25
 1.18000000e+01  8.12039688e+09  2.77546800e+12  2.94581120e-25
 1.19000000e+01  7.78652736e+09  2.73903900e+12  2.86226260e-25
 1.20000000e+01  7.45870362e+09  2.70261000e+12  2.77871400e-25
 1.21000000e+01  6.95102250e+09  2.66942700e+12  2.62176960e-25
 1.22000000e+01  6.45368630e+09  2.63624400e+12  2.46482520e-25
 1.23000000e+01  5.96669504e+09  2.60306100e+12  2.30788080e-25
 1.24000000e+01  5.49004871e+09  2.56987800e+12  2.15093640e-25
 1.25000000e+01  5.02374731e+09  2.53669500e+12  1.99399200e-25
 1.26000000e+01  4.66552181e+09  2.50794000e+12  1.87303960e-25
 1.27000000e+01  4.31420497e+09  2.47918500e+12  1.75208720e-25
 1.28000000e+01  3.96979679e+09  2.45043000e+12  1.63113480e-25
 1.29000000e+01  3.63229728e+09  2.42167500e+12  1.51018240e-25
 1.30000000e+01  3.30170642e+09  2.39292000e+12  1.38923000e-25
 1.31000000e+01  3.07319571e+09  2.36636700e+12  1.30759122e-25
 1.32000000e+01  2.84899101e+09  2.33981400e+12  1.22595244e-25
 1.33000000e+01  2.62909234e+09  2.31326100e+12  1.14431366e-25
 1.34000000e+01  2.41349969e+09  2.28670800e+12  1.06267488e-25
 1.35000000e+01  2.20221306e+09  2.26015500e+12  9.81036100e-26
 1.36000000e+01  2.07717730e+09  2.23558800e+12  9.35504060e-26
 1.37000000e+01  1.95436350e+09  2.21102100e+12  8.89972020e-26
 1.38000000e+01  1.83377165e+09  2.18645400e+12  8.44439980e-26
 1.39000000e+01  1.71540175e+09  2.16188700e+12  7.98907940e-26
 1.40000000e+01  1.59925381e+09  2.13732000e+12  7.53375900e-26
 1.41000000e+01  1.51982678e+09  2.11321500e+12  7.24126240e-26
 1.42000000e+01  1.44180028e+09  2.08911000e+12  6.94876580e-26
 1.43000000e+01  1.36517431e+09  2.06500500e+12  6.65626920e-26
 1.44000000e+01  1.28994888e+09  2.04090000e+12  6.36377260e-26
 1.45000000e+01  1.21612399e+09  2.01679500e+12  6.07127600e-26
 1.46000000e+01  1.15209499e+09  1.99482900e+12  5.81495680e-26
 1.47000000e+01  1.08918440e+09  1.97286300e+12  5.55863760e-26
 1.48000000e+01  1.02739220e+09  1.95089700e+12  5.30231840e-26
 1.49000000e+01  9.66718416e+08  1.92893100e+12  5.04599920e-26
 1.50000000e+01  9.07163031e+08  1.90696500e+12  4.78968000e-26
 1.51000000e+01  8.55499715e+08  1.88874300e+12  4.56048340e-26
 1.52000000e+01  8.04666002e+08  1.87052100e+12  4.33128680e-26
 1.53000000e+01  7.54661892e+08  1.85229900e+12  4.10209020e-26
 1.54000000e+01  7.05487385e+08  1.83407700e+12  3.87289360e-26
 1.55000000e+01  6.57142481e+08  1.81585500e+12  3.64369700e-26
 1.56000000e+01  6.16002139e+08  1.79688300e+12  3.45164640e-26
 1.57000000e+01  5.75585558e+08  1.77791100e+12  3.25959580e-26
 1.58000000e+01  5.35892737e+08  1.75893900e+12  3.06754520e-26
 1.59000000e+01  4.96923677e+08  1.73996700e+12  2.87549460e-26
 1.60000000e+01  4.58678377e+08  1.72099500e+12  2.68344400e-26
 1.61000000e+01  4.30148493e+08  1.70280300e+12  2.54341880e-26
 1.62000000e+01  4.02124612e+08  1.68461100e+12  2.40339360e-26
 1.63000000e+01  3.74606733e+08  1.66641900e+12  2.26336840e-26
 1.64000000e+01  3.47594857e+08  1.64822700e+12  2.12334320e-26
 1.65000000e+01  3.21088983e+08  1.63003500e+12  1.98331800e-26
 1.66000000e+01  3.02199249e+08  1.61484300e+12  1.88419980e-26
 1.67000000e+01  2.83608627e+08  1.59965100e+12  1.78508160e-26
 1.68000000e+01  2.65317117e+08  1.58445900e+12  1.68596340e-26
 1.69000000e+01  2.47324720e+08  1.56926700e+12  1.58684520e-26
 1.70000000e+01  2.29631436e+08  1.55407500e+12  1.48772700e-26
