# energy(MeV) dYield(atoms/MeV/s) photonFlux(photons/MeV/uA/s) crossSection(mb)
# 501 4
# 501 4
 0.00000000e+00  0.00000000e+00  3.59910000e+13  0.00000000e+00
 1.00000000e-01  0.00000000e+00  3.61587000e+13  0.00000000e+00
 2.00000000e-01  0.00000000e+00  3.63264000e+13  0.00000000e+00
 3.00000000e-01  0.00000000e+00  3.64941000e+13  0.00000000e+00
 4.00000000e-01  0.00000000e+00  3.66618000e+13  0.00000000e+00
 5.00000000e-01  0.00000000e+00  3.68295000e+13  0.00000000e+00
 6.00000000e-01  0.00000000e+00  3.54686400e+13  0.00000000e+00
 7.00000000e-01  0.00000000e+00  3.41077800e+13  0.00000000e+00
 8.00000000e-01  0.00000000e+00  3.27469200e+13  0.00000000e+00
 9.00000000e-01  0.00000000e+00  3.13860600e+13  0.00000000e+00
 1.00000000e+00  0.00000000e+00  3.00252000e+13  0.00000000e+00
 1.10000000e+00  0.00000000e+00  2.78487300e+13  0.00000000e+00
 1.20000000e+00  0.00000000e+00  2.56722600e+13  0.00000000e+00
 1.30000000e+00  0.00000000e+00  2.34957900e+13  0.00000000e+00
 1.40000000e+00  0.00000000e+00  2.13193200e+13  0.00000000e+00
 1.50000000e+00  0.00000000e+00  1.91428500e+13  0.00000000e+00
 1.60000000e+00  0.00000000e+00  1.81139100e+13  0.00000000e+00
 1.70000000e+00  0.00000000e+00  1.70849700e+13  0.00000000e+00
 1.80000000e+00  0.00000000e+00  1.60560300e+13  0.00000000e+00
 1.90000000e+00  0.00000000e+00  1.50270900e+13  0.00000000e+00
 2.00000000e+00  0.00000000e+00  1.39981500e+13  0.00000000e+00
 2.10000000e+00  0.00000000e+00  1.33723500e+13  0.00000000e+00
 2.20000000e+00  0.00000000e+00  1.27465500e+13  0.00000000e+00
 2.30000000e+00  0.00000000e+00  1.21207500e+13  0.00000000e+00
 2.40000000e+00  0.00000000e+00  1.14949500e+13  0.00000000e+00
 2.50000000e+00  0.00000000e+00  1.08691500e+13  0.00000000e+00
 2.60000000e+00  0.00000000e+00  1.04527500e+13  0.00000000e+00
 2.70000000e+00  0.00000000e+00  1.00363500e+13  0.00000000e+00
 2.80000000e+00  0.00000000e+00  9.61995000e+12  0.00000000e+00
 2.90000000e+00  0.00000000e+00  9.20355000e+12  0.00000000e+00
 3.00000000e+00  0.00000000e+00  8.78715000e+12  0.00000000e+00
 3.10000000e+00  0.00000000e+00  8.49126000e+12  0.00000000e+00
 3.20000000e+00  0.00000000e+00  8.19537000e+12  0.00000000e+00
 3.30000000e+00  0.00000000e+00  7.89948000e+12  0.00000000e+00
 3.40000000e+00  0.00000000e+00  7.60359000e+12  0.00000000e+00
 3.50000000e+00  0.00000000e+00  7.30770000e+12  0.00000000e+00
 3.60000000e+00  0.00000000e+00  7.08720000e+12  0.00000000e+00
 3.70000000e+00  0.00000000e+00  6.86670000e+12  0.00000000e+00
 3.80000000e+00  0.00000000e+00  6.64620000e+12  0.00000000e+00
 3.90000000e+00  0.00000000e+00  6.42570000e+12  0.00000000e+00
 4.00000000e+00  0.00000000e+00  6.20520000e+12  0.00000000e+00
 4.10000000e+00  0.00000000e+00  6.03546000e+12  0.00000000e+00
 4.20000000e+00  0.00000000e+00  5.86572000e+12  0.00000000e+00
 4.30000000e+00  0.00000000e+00  5.69598000e+12  0.00000000e+00
 4.40000000e+00  0.00000000e+00  5.52624000e+12  0.00000000e+00
 4.50000000e+00  0.00000000e+00  5.35650000e+12  0.00000000e+00
 4.60000000e+00  0.00000000e+00  5.22267000e+12  0.00000000e+00
 4.70000000e+00  0.00000000e+00  5.08884000e+12  0.00000000e+00
 4.80000000e+00  0.00000000e+00  4.95501000e+12  0.00000000e+00
 4.90000000e+00  0.00000000e+00  4.82118000e+12  0.00000000e+00
 5.00000000e+00  0.00000000e+00  4.68735000e+12  0.00000000e+00
 5.10000000e+00  0.00000000e+00  4.57845000e+12  0.00000000e+00
 5.20000000e+00  0.00000000e+00  4.46955000e+12  0.00000000e+00
 5.30000000e+00  0.00000000e+00  4.36065000e+12  0.00000000e+00
 5.40000000e+00  0.00000000e+00  4.25175000e+12  0.00000000e+00
 5.50000000e+00  0.00000000e+00  4.14285000e+12  0.00000000e+00
 5.60000000e+00  0.00000000e+00  4.05261000e+12  0.00000000e+00
 5.70000000e+00  0.00000000e+00  3.96237000e+12  0.00000000e+00
 5.80000000e+00  0.00000000e+00  3.87213000e+12  0.00000000e+00
 5.90000000e+00  0.00000000e+00  3.78189000e+12  0.00000000e+00
 6.00000000e+00  0.00000000e+00  3.69165000e+12  0.00000000e+00
 6.10000000e+00  0.00000000e+00  3.61599000e+12  0.00000000e+00
 6.20000000e+00  0.00000000e+00  3.54033000e+12  0.00000000e+00
 6.30000000e+00  0.00000000e+00  3.46467000e+12  0.00000000e+00
 6.40000000e+00  0.00000000e+00  3.38901000e+12  0.00000000e+00
 6.50000000e+00  0.00000000e+00  3.31335000e+12  0.00000000e+00
 6.60000000e+00  4.10737712e+08  3.25002300e+12  1.27245380e-26
 6.70000000e+00  4.34630847e+08  3.18669600e+12  1.37323160e-26
 6.80000000e+00  4.57256271e+08  3.12336900e+12  1.47400940e-26
 6.90000000e+00  4.78613986e+08  3.06004200e+12  1.57478720e-26
 7.00000000e+00  4.98703991e+08  2.99671500e+12  1.67556500e-26
 7.10000000e+00  5.21325168e+08  2.94273000e+12  1.78370140e-26
 7.20000000e+00  5.42786737e+08  2.88874500e+12  1.89183780e-26
 7.30000000e+00  5.63088699e+08  2.83476000e+12  1.99997420e-26
 7.40000000e+00  5.82231053e+08  2.78077500e+12  2.10811060e-26
 7.50000000e+00  6.00213799e+08  2.72679000e+12  2.21624700e-26
 7.60000000e+00  6.29890434e+08  2.67864300e+12  2.36763120e-26
 7.70000000e+00  6.58119244e+08  2.63049600e+12  2.51901540e-26
 7.80000000e+00  6.84900230e+08  2.58234900e+12  2.67039960e-26
 7.90000000e+00  7.10233392e+08  2.53420200e+12  2.82178380e-26
 8.00000000e+00  7.34118730e+08  2.48605500e+12  2.97316800e-26
 8.10000000e+00  7.74973530e+08  2.44451700e+12  3.19196180e-26
 8.20000000e+00  8.14023042e+08  2.40297900e+12  3.41075560e-26
 8.30000000e+00  8.51267265e+08  2.36144100e+12  3.62954940e-26
 8.40000000e+00  8.86706199e+08  2.31990300e+12  3.84834320e-26
 8.50000000e+00  9.20339844e+08  2.27836500e+12  4.06713700e-26
 8.60000000e+00  9.77370010e+08  2.24279400e+12  4.38766540e-26
 8.70000000e+00  1.03213538e+09  2.20722300e+12  4.70819380e-26
 8.80000000e+00  1.08463596e+09  2.17165200e+12  5.02872220e-26
 8.90000000e+00  1.13487174e+09  2.13608100e+12  5.34925060e-26
 9.00000000e+00  1.18284273e+09  2.10051000e+12  5.66977900e-26
 9.10000000e+00  1.26151529e+09  2.06786100e+12  6.14235700e-26
 9.20000000e+00  1.33712300e+09  2.03521200e+12  6.61493500e-26
 9.30000000e+00  1.40966585e+09  2.00256300e+12  7.08751300e-26
 9.40000000e+00  1.47914385e+09  1.96991400e+12  7.56009100e-26
 9.50000000e+00  1.54555700e+09  1.93726500e+12  8.03266900e-26
 9.60000000e+00  1.65526921e+09  1.90887600e+12  8.73081520e-26
 9.70000000e+00  1.76104444e+09  1.88048700e+12  9.42896140e-26
 9.80000000e+00  1.86288270e+09  1.85209800e+12  1.01271076e-25
 9.90000000e+00  1.96078398e+09  1.82370900e+12  1.08252538e-25
 1.00000000e+01  2.05474829e+09  1.79532000e+12  1.15234000e-25
 1.01000000e+01  2.20660549e+09  1.76993100e+12  1.25525580e-25
 1.02000000e+01  2.35327237e+09  1.74454200e+12  1.35817160e-25
 1.03000000e+01  2.49474894e+09  1.71915300e+12  1.46108740e-25
 1.04000000e+01  2.63103519e+09  1.69376400e+12  1.56400320e-25
 1.05000000e+01  2.76213113e+09  1.66837500e+12  1.66691900e-25
 1.06000000e+01  2.96052131e+09  1.64450400e+12  1.81257980e-25
 1.07000000e+01  3.15200466e+09  1.62063300e+12  1.95824060e-25
 1.08000000e+01  3.33658116e+09  1.59676200e+12  2.10390140e-25
 1.09000000e+01  3.51425082e+09  1.57289100e+12  2.24956220e-25
 1.10000000e+01  3.68501365e+09  1.54902000e+12  2.39522300e-25
 1.11000000e+01  3.87846420e+09  1.52810400e+12  2.55546980e-25
 1.12000000e+01  4.06525691e+09  1.50718800e+12  2.71571660e-25
 1.13000000e+01  4.24539176e+09  1.48627200e+12  2.87596340e-25
 1.14000000e+01  4.41886877e+09  1.46535600e+12  3.03621020e-25
 1.15000000e+01  4.58568792e+09  1.44444000e+12  3.19645700e-25
 1.16000000e+01  4.40962000e+09  1.42626000e+12  3.11290840e-25
 1.17000000e+01  4.23656925e+09  1.40808000e+12  3.02935980e-25
 1.18000000e+01  4.06653567e+09  1.38990000e+12  2.94581120e-25
 1.19000000e+01  3.89951925e+09  1.37172000e+12  2.86226260e-25
 1.20000000e+01  3.73552000e+09  1.35354000e+12  2.77871400e-25
