# energy(MeV) dYield(atoms/MeV/s) photonFlux(photons/MeV/uA/s) crossSection(mb)
# 501 4
# 501 4
 0.00000000e+00  0.00000000e+00  4.46850000e+13  0.00000000e+00
 1.00000000e-01  0.00000000e+00  4.47162000e+13  0.00000000e+00
 2.00000000e-01  0.00000000e+00  4.47474000e+13  0.00000000e+00
 3.00000000e-01  0.00000000e+00  4.47786000e+13  0.00000000e+00
 4.00000000e-01  0.00000000e+00  4.48098000e+13  0.00000000e+00
 5.00000000e-01  0.00000000e+00  4.48410000e+13  0.00000000e+00
 6.00000000e-01  0.00000000e+00  4.29990300e+13  0.00000000e+00
 7.00000000e-01  0.00000000e+00  4.11570600e+13  0.00000000e+00
 8.00000000e-01  0.00000000e+00  3.93150900e+13  0.00000000e+00
 9.00000000e-01  0.00000000e+00  3.74731200e+13  0.00000000e+00
 1.00000000e+00  0.00000000e+00  3.56311500e+13  0.00000000e+00
 1.10000000e+00  0.00000000e+00  3.29832600e+13  0.00000000e+00
 1.20000000e+00  0.00000000e+00  3.03353700e+13  0.00000000e+00
 1.30000000e+00  0.00000000e+00  2.76874800e+13  0.00000000e+00
 1.40000000e+00  0.00000000e+00  2.50395900e+13  0.00000000e+00
 1.50000000e+00  0.00000000e+00  2.23917000e+13  0.00000000e+00
 1.60000000e+00  0.00000000e+00  2.11731600e+13  0.00000000e+00
 1.70000000e+00  0.00000000e+00  1.99546200e+13  0.00000000e+00
 1.80000000e+00  0.00000000e+00  1.87360800e+13  0.00000000e+00
 1.90000000e+00  0.00000000e+00  1.75175400e+13  0.00000000e+00
 2.00000000e+00  0.00000000e+00  1.62990000e+13  0.00000000e+00
 2.10000000e+00  0.00000000e+00  1.55637300e+13  0.00000000e+00
 2.20000000e+00  0.00000000e+00  1.48284600e+13  0.00000000e+00
 2.30000000e+00  0.00000000e+00  1.40931900e+13  0.00000000e+00
 2.40000000e+00  0.00000000e+00  1.33579200e+13  0.00000000e+00
 2.50000000e+00  0.00000000e+00  1.26226500e+13  0.00000000e+00
 2.60000000e+00  0.00000000e+00  1.21326000e+13  0.00000000e+00
 2.70000000e+00  0.00000000e+00  1.16425500e+13  0.00000000e+00
 2.80000000e+00  0.00000000e+00  1.11525000e+13  0.00000000e+00
 2.90000000e+00  0.00000000e+00  1.06624500e+13  0.00000000e+00
 3.00000000e+00  0.00000000e+00  1.01724000e+13  0.00000000e+00
 3.10000000e+00  0.00000000e+00  9.82401000e+12  0.00000000e+00
 3.20000000e+00  0.00000000e+00  9.47562000e+12  0.00000000e+00
 3.30000000e+00  0.00000000e+00  9.12723000e+12  0.00000000e+00
 3.40000000e+00  0.00000000e+00  8.77884000e+12  0.00000000e+00
 3.50000000e+00  0.00000000e+00  8.43045000e+12  0.00000000e+00
 3.60000000e+00  0.00000000e+00  8.17356000e+12  0.00000000e+00
 3.70000000e+00  0.00000000e+00  7.91667000e+12  0.00000000e+00
 3.80000000e+00  0.00000000e+00  7.65978000e+12  0.00000000e+00
 3.90000000e+00  0.00000000e+00  7.40289000e+12  0.00000000e+00
 4.00000000e+00  0.00000000e+00  7.14600000e+12  0.00000000e+00
 4.10000000e+00  0.00000000e+00  6.94923000e+12  0.00000000e+00
 4.20000000e+00  0.00000000e+00  6.75246000e+12  0.00000000e+00
 4.30000000e+00  0.00000000e+00  6.55569000e+12  0.00000000e+00
 4.40000000e+00  0.00000000e+00  6.35892000e+12  0.00000000e+00
 4.50000000e+00  0.00000000e+00  6.16215000e+12  0.00000000e+00
 4.60000000e+00  0.00000000e+00  6.00432000e+12  0.00000000e+00
 4.70000000e+00  0.00000000e+00  5.84649000e+12  0.00000000e+00
 4.80000000e+00  0.00000000e+00  5.68866000e+12  0.00000000e+00
 4.90000000e+00  0.00000000e+00  5.53083000e+12  0.00000000e+00
 5.00000000e+00  0.00000000e+00  5.37300000e+12  0.00000000e+00
 5.10000000e+00  0.00000000e+00  5.24535000e+12  0.00000000e+00
 5.20000000e+00  0.00000000e+00  5.11770000e+12  0.00000000e+00
 5.30000000e+00  0.00000000e+00  4.99005000e+12  0.00000000e+00
 5.40000000e+00  0.00000000e+00  4.86240000e+12  0.00000000e+00
 5.50000000e+00  0.00000000e+00  4.73475000e+12  0.00000000e+00
 5.60000000e+00  0.00000000e+00  4.63014000e+12  0.00000000e+00
 5.70000000e+00  0.00000000e+00  4.52553000e+12  0.00000000e+00
 5.80000000e+00  0.00000000e+00  4.42092000e+12  0.00000000e+00
 5.90000000e+00  0.00000000e+00  4.31631000e+12  0.00000000e+00
 6.00000000e+00  0.00000000e+00  4.21170000e+12  0.00000000e+00
 6.10000000e+00  0.00000000e+00  4.12518000e+12  0.00000000e+00
 6.20000000e+00  0.00000000e+00  4.03866000e+12  0.00000000e+00
 6.30000000e+00  0.00000000e+00  3.95214000e+12  0.00000000e+00
 6.40000000e+00  0.00000000e+00  3.86562000e+12  0.00000000e+00
 6.50000000e+00  0.00000000e+00  3.77910000e+12  0.00000000e+00
 6.60000000e+00  4.68089813e+08  3.70383000e+12  1.27245380e-26
 6.70000000e+00  4.94896314e+08  3.62856000e+12  1.37323160e-26
 6.80000000e+00  5.20196024e+08  3.55329000e+12  1.47400940e-26
 6.90000000e+00  5.43988944e+08  3.47802000e+12  1.57478720e-26
 7.00000000e+00  5.66275073e+08  3.40275000e+12  1.67556500e-26
 7.10000000e+00  5.91707334e+08  3.34001700e+12  1.78370140e-26
 7.20000000e+00  6.15792079e+08  3.27728400e+12  1.89183780e-26
 7.30000000e+00  6.38529308e+08  3.21455100e+12  1.99997420e-26
 7.40000000e+00  6.59919020e+08  3.15181800e+12  2.10811060e-26
 7.50000000e+00  6.79961215e+08  3.08908500e+12  2.21624700e-26
 7.60000000e+00  7.13598015e+08  3.03461400e+12  2.36763120e-26
 7.70000000e+00  7.45596822e+08  2.98014300e+12  2.51901540e-26
 7.80000000e+00  7.75957637e+08  2.92567200e+12  2.67039960e-26
 7.90000000e+00  8.04680458e+08  2.87120100e+12  2.82178380e-26
 8.00000000e+00  8.31765286e+08  2.81673000e+12  2.97316800e-26
 8.10000000e+00  8.78065375e+08  2.76970200e+12  3.19196180e-26
 8.20000000e+00  9.22321573e+08  2.72267400e+12  3.41075560e-26
 8.30000000e+00  9.64533881e+08  2.67564600e+12  3.62954940e-26
 8.40000000e+00  1.00470230e+09  2.62861800e+12  3.84834320e-26
 8.50000000e+00  1.04282682e+09  2.58159000e+12  4.06713700e-26
 8.60000000e+00  1.10717649e+09  2.54066400e+12  4.38766540e-26
 8.70000000e+00  1.16892042e+09  2.49973800e+12  4.70819380e-26
 8.80000000e+00  1.22805860e+09  2.45881200e+12  5.02872220e-26
 8.90000000e+00  1.28459103e+09  2.41788600e+12  5.34925060e-26
 9.00000000e+00  1.33851772e+09  2.37696000e+12  5.66977900e-26
 9.10000000e+00  1.42712226e+09  2.33932200e+12  6.14235700e-26
 9.20000000e+00  1.51219362e+09  2.30168400e+12  6.61493500e-26
 9.30000000e+00  1.59373179e+09  2.26404600e+12  7.08751300e-26
 9.40000000e+00  1.67173679e+09  2.22640800e+12  7.56009100e-26
 9.50000000e+00  1.74620859e+09  2.18877000e+12  8.03266900e-26
 9.60000000e+00  1.86943194e+09  2.15585100e+12  8.73081520e-26
 9.70000000e+00  1.98809010e+09  2.12293200e+12  9.42896140e-26
 9.80000000e+00  2.10218307e+09  2.09001300e+12  1.01271076e-25
 9.90000000e+00  2.21171084e+09  2.05709400e+12  1.08252538e-25
 1.00000000e+01  2.31667342e+09  2.02417500e+12  1.15234000e-25
 1.01000000e+01  2.48795492e+09  1.99560300e+12  1.25525580e-25
 1.02000000e+01  2.65339540e+09  1.96703100e+12  1.35817160e-25
 1.03000000e+01  2.81299485e+09  1.93845900e+12  1.46108740e-25
 1.04000000e+01  2.96675328e+09  1.90988700e+12  1.56400320e-25
 1.05000000e+01  3.11467070e+09  1.88131500e+12  1.66691900e-25
 1.06000000e+01  3.33858500e+09  1.85451000e+12  1.81257980e-25
 1.07000000e+01  3.55474353e+09  1.82770500e+12  1.95824060e-25
 1.08000000e+01  3.76314630e+09  1.80090000e+12  2.10390140e-25
 1.09000000e+01  3.96379330e+09  1.77409500e+12  2.24956220e-25
 1.10000000e+01  4.15668454e+09  1.74729000e+12  2.39522300e-25
 1.11000000e+01  4.37496013e+09  1.72372200e+12  2.55546980e-25
 1.12000000e+01  4.58573369e+09  1.70015400e+12  2.71571660e-25
 1.13000000e+01  4.78900524e+09  1.67658600e+12  2.87596340e-25
 1.14000000e+01  4.98477476e+09  1.65301800e+12  3.03621020e-25
 1.15000000e+01  5.17304227e+09  1.62945000e+12  3.19645700e-25
 1.16000000e+01  4.97453590e+09  1.60897800e+12  3.11290840e-25
 1.17000000e+01  4.77942708e+09  1.58850600e+12  3.02935980e-25
 1.18000000e+01  4.58771580e+09  1.56803400e+12  2.94581120e-25
 1.19000000e+01  4.39940207e+09  1.54756200e+12  2.86226260e-25
 1.20000000e+01  4.21448589e+09  1.52709000e+12  2.77871400e-25
 1.21000000e+01  3.92557720e+09  1.50755400e+12  2.62176960e-25
 1.22000000e+01  3.64275894e+09  1.48801800e+12  2.46482520e-25
 1.23000000e+01  3.36603109e+09  1.46848200e+12  2.30788080e-25
 1.24000000e+01  3.09539368e+09  1.44894600e+12  2.15093640e-25
 1.25000000e+01  2.83084669e+09  1.42941000e+12  1.99399200e-25
 1.26000000e+01  2.62557963e+09  1.41137400e+12  1.87303960e-25
 1.27000000e+01  2.42464589e+09  1.39333800e+12  1.75208720e-25
 1.28000000e+01  2.22804547e+09  1.37530200e+12  1.63113480e-25
 1.29000000e+01  2.03577837e+09  1.35726600e+12  1.51018240e-25
 1.30000000e+01  1.84784460e+09  1.33923000e+12  1.38923000e-25
 1.31000000e+01  1.71878114e+09  1.32346500e+12  1.30759122e-25
 1.32000000e+01  1.59227424e+09  1.30770000e+12  1.22595244e-25
 1.33000000e+01  1.46832390e+09  1.29193500e+12  1.14431366e-25
 1.34000000e+01  1.34693013e+09  1.27617000e+12  1.06267488e-25
 1.35000000e+01  1.22809292e+09  1.26040500e+12  9.81036100e-26
 1.36000000e+01  1.15757264e+09  1.24585200e+12  9.35504060e-26
 1.37000000e+01  1.08836860e+09  1.23129900e+12  8.89972020e-26
 1.38000000e+01  1.02048080e+09  1.21674600e+12  8.44439980e-26
 1.39000000e+01  9.53909237e+08  1.20219300e+12  7.98907940e-26
 1.40000000e+01  8.88653921e+08  1.18764000e+12  7.53375900e-26
 1.41000000e+01  8.43364103e+08  1.17264000e+12  7.24126240e-26
 1.42000000e+01  7.98945806e+08  1.15764000e+12  6.94876580e-26
 1.43000000e+01  7.55399030e+08  1.14264000e+12  6.65626920e-26
 1.44000000e+01  7.12723777e+08  1.12764000e+12  6.36377260e-26
 1.45000000e+01  6.70920045e+08  1.11264000e+12  6.07127600e-26
 1.46000000e+01  6.35252061e+08  1.09992600e+12  5.81495680e-26
 1.47000000e+01  6.00231412e+08  1.08721200e+12  5.55863760e-26
 1.48000000e+01  5.65858100e+08  1.07449800e+12  5.30231840e-26
 1.49000000e+01  5.32132122e+08  1.06178400e+12  5.04599920e-26
 1.50000000e+01  4.99053481e+08  1.04907000e+12  4.78968000e-26
 1.51000000e+01  4.70418106e+08  1.03857300e+12  4.56048340e-26
 1.52000000e+01  4.42260635e+08  1.02807600e+12  4.33128680e-26
 1.53000000e+01  4.14581066e+08  1.01757900e+12  4.10209020e-26
