# energy(MeV) dYield(atoms/MeV/s) photonFlux(photons/MeV/uA/s) crossSection(mb)
# 501 4
# 501 4
 0.00000000e+00  0.00000000e+00  5.10750000e+13  0.00000000e+00
 1.00000000e-01  0.00000000e+00  5.19570000e+13  0.00000000e+00
 2.00000000e-01  0.00000000e+00  5.28390000e+13  0.00000000e+00
 3.00000000e-01  0.00000000e+00  5.37210000e+13  0.00000000e+00
 4.00000000e-01  0.00000000e+00  5.46030000e+13  0.00000000e+00
 5.00000000e-01  0.00000000e+00  5.54850000e+13  0.00000000e+00
 6.00000000e-01  0.00000000e+00  5.40909000e+13  0.00000000e+00
 7.00000000e-01  0.00000000e+00  5.26968000e+13  0.00000000e+00
 8.00000000e-01  0.00000000e+00  5.13027000e+13  0.00000000e+00
 9.00000000e-01  0.00000000e+00  4.99086000e+13  0.00000000e+00
 1.00000000e+00  0.00000000e+00  4.85145000e+13  0.00000000e+00
 1.10000000e+00  0.00000000e+00  4.52090400e+13  0.00000000e+00
 1.20000000e+00  0.00000000e+00  4.19035800e+13  0.00000000e+00
 1.30000000e+00  0.00000000e+00  3.85981200e+13  0.00000000e+00
 1.40000000e+00  0.00000000e+00  3.52926600e+13  0.00000000e+00
 1.50000000e+00  0.00000000e+00  3.19872000e+13  0.00000000e+00
 1.60000000e+00  0.00000000e+00  3.03354300e+13  0.00000000e+00
 1.70000000e+00  0.00000000e+00  2.86836600e+13  0.00000000e+00
 1.80000000e+00  0.00000000e+00  2.70318900e+13  0.00000000e+00
 1.90000000e+00  0.00000000e+00  2.53801200e+13  0.00000000e+00
 2.00000000e+00  0.00000000e+00  2.37283500e+13  0.00000000e+00
 2.10000000e+00  0.00000000e+00  2.27029800e+13  0.00000000e+00
 2.20000000e+00  0.00000000e+00  2.16776100e+13  0.00000000e+00
 2.30000000e+00  0.00000000e+00  2.06522400e+13  0.00000000e+00
 2.40000000e+00  0.00000000e+00  1.96268700e+13  0.00000000e+00
 2.50000000e+00  0.00000000e+00  1.86015000e+13  0.00000000e+00
 2.60000000e+00  0.00000000e+00  1.79125500e+13  0.00000000e+00
 2.70000000e+00  0.00000000e+00  1.72236000e+13  0.00000000e+00
 2.80000000e+00  0.00000000e+00  1.65346500e+13  0.00000000e+00
 2.90000000e+00  0.00000000e+00  1.58457000e+13  0.00000000e+00
 3.00000000e+00  0.00000000e+00  1.51567500e+13  0.00000000e+00
 3.10000000e+00  0.00000000e+00  1.46600100e+13  0.00000000e+00
 3.20000000e+00  0.00000000e+00  1.41632700e+13  0.00000000e+00
 3.30000000e+00  0.00000000e+00  1.36665300e+13  0.00000000e+00
 3.40000000e+00  0.00000000e+00  1.31697900e+13  0.00000000e+00
 3.50000000e+00  0.00000000e+00  1.26730500e+13  0.00000000e+00
 3.60000000e+00  0.00000000e+00  1.23028800e+13  0.00000000e+00
 3.70000000e+00  0.00000000e+00  1.19327100e+13  0.00000000e+00
 3.80000000e+00  0.00000000e+00  1.15625400e+13  0.00000000e+00
 3.90000000e+00  0.00000000e+00  1.11923700e+13  0.00000000e+00
 4.00000000e+00  0.00000000e+00  1.08222000e+13  0.00000000e+00
 4.10000000e+00  0.00000000e+00  1.05336900e+13  0.00000000e+00
 4.20000000e+00  0.00000000e+00  1.02451800e+13  0.00000000e+00
 4.30000000e+00  0.00000000e+00  9.95667000e+12  0.00000000e+00
 4.40000000e+00  0.00000000e+00  9.66816000e+12  0.00000000e+00
 4.50000000e+00  0.00000000e+00  9.37965000e+12  0.00000000e+00
 4.60000000e+00  0.00000000e+00  9.15102000e+12  0.00000000e+00
 4.70000000e+00  0.00000000e+00  8.92239000e+12  0.00000000e+00
 4.80000000e+00  0.00000000e+00  8.69376000e+12  0.00000000e+00
 4.90000000e+00  0.00000000e+00  8.46513000e+12  0.00000000e+00
