# energy(MeV) dYield(atoms/MeV/s) photonFlux(photons/MeV/uA/s) crossSection(mb)
# 501 4
# 501 4
 0.00000000e+00  0.00000000e+00  1.20138000e+14  0.00000000e+00
 1.00000000e-01  0.00000000e+00  1.22780100e+14  0.00000000e+00
 2.00000000e-01  0.00000000e+00  1.25422200e+14  0.00000000e+00
 3.00000000e-01  0.00000000e+00  1.28064300e+14  0.00000000e+00
 4.00000000e-01  0.00000000e+00  1.30706400e+14  0.00000000e+00
 5.00000000e-01  0.00000000e+00  1.33348500e+14  0.00000000e+00
 6.00000000e-01  0.00000000e+00  1.30421700e+14  0.00000000e+00
 7.00000000e-01  0.00000000e+00  1.27494900e+14  0.00000000e+00
 8.00000000e-01  0.00000000e+00  1.24568100e+14  0.00000000e+00
 9.00000000e-01  0.00000000e+00  1.21641300e+14  0.00000000e+00
 1.00000000e+00  0.00000000e+00  1.18714500e+14  0.00000000e+00
 1.10000000e+00  0.00000000e+00  1.10586300e+14  0.00000000e+00
 1.20000000e+00  0.00000000e+00  1.02458100e+14  0.00000000e+00
 1.30000000e+00  0.00000000e+00  9.43299000e+13  0.00000000e+00
 1.40000000e+00  0.00000000e+00  8.62017000e+13  0.00000000e+00
 1.50000000e+00  0.00000000e+00  7.80735000e+13  0.00000000e+00
 1.60000000e+00  0.00000000e+00  7.39683000e+13  0.00000000e+00
 1.70000000e+00  0.00000000e+00  6.98631000e+13  0.00000000e+00
 1.80000000e+00  0.00000000e+00  6.57579000e+13  0.00000000e+00
 1.90000000e+00  0.00000000e+00  6.16527000e+13  0.00000000e+00
 2.00000000e+00  0.00000000e+00  5.75475000e+13  0.00000000e+00
 2.10000000e+00  0.00000000e+00  5.50056000e+13  0.00000000e+00
 2.20000000e+00  0.00000000e+00  5.24637000e+13  0.00000000e+00
 2.30000000e+00  0.00000000e+00  4.99218000e+13  0.00000000e+00
 2.40000000e+00  0.00000000e+00  4.73799000e+13  0.00000000e+00
 2.50000000e+00  0.00000000e+00  4.48380000e+13  0.00000000e+00
 2.60000000e+00  0.00000000e+00  4.31301000e+13  0.00000000e+00
 2.70000000e+00  0.00000000e+00  4.14222000e+13  0.00000000e+00
 2.80000000e+00  0.00000000e+00  3.97143000e+13  0.00000000e+00
 2.90000000e+00  0.00000000e+00  3.80064000e+13  0.00000000e+00
 3.00000000e+00  0.00000000e+00  3.62985000e+13  0.00000000e+00
 3.10000000e+00  0.00000000e+00  3.50643900e+13  0.00000000e+00
 3.20000000e+00  0.00000000e+00  3.38302800e+13  0.00000000e+00
 3.30000000e+00  0.00000000e+00  3.25961700e+13  0.00000000e+00
 3.40000000e+00  0.00000000e+00  3.13620600e+13  0.00000000e+00
 3.50000000e+00  0.00000000e+00  3.01279500e+13  0.00000000e+00
 3.60000000e+00  0.00000000e+00  2.92098600e+13  0.00000000e+00
 3.70000000e+00  0.00000000e+00  2.82917700e+13  0.00000000e+00
 3.80000000e+00  0.00000000e+00  2.73736800e+13  0.00000000e+00
 3.90000000e+00  0.00000000e+00  2.64555900e+13  0.00000000e+00
 4.00000000e+00  0.00000000e+00  2.55375000e+13  0.00000000e+00
 4.10000000e+00  0.00000000e+00  2.48350200e+13  0.00000000e+00
 4.20000000e+00  0.00000000e+00  2.41325400e+13  0.00000000e+00
 4.30000000e+00  0.00000000e+00  2.34300600e+13  0.00000000e+00
 4.40000000e+00  0.00000000e+00  2.27275800e+13  0.00000000e+00
 4.50000000e+00  0.00000000e+00  2.20251000e+13  0.00000000e+00
 4.60000000e+00  0.00000000e+00  2.14716000e+13  0.00000000e+00
 4.70000000e+00  0.00000000e+00  2.09181000e+13  0.00000000e+00
 4.80000000e+00  0.00000000e+00  2.03646000e+13  0.00000000e+00
 4.90000000e+00  0.00000000e+00  1.98111000e+13  0.00000000e+00
 5.00000000e+00  0.00000000e+00  1.92576000e+13  0.00000000e+00
 5.10000000e+00  0.00000000e+00  1.88055300e+13  0.00000000e+00
 5.20000000e+00  0.00000000e+00  1.83534600e+13  0.00000000e+00
 5.30000000e+00  0.00000000e+00  1.79013900e+13  0.00000000e+00
 5.40000000e+00  0.00000000e+00  1.74493200e+13  0.00000000e+00
 5.50000000e+00  0.00000000e+00  1.69972500e+13  0.00000000e+00
 5.60000000e+00  0.00000000e+00  1.66223400e+13  0.00000000e+00
 5.70000000e+00  0.00000000e+00  1.62474300e+13  0.00000000e+00
 5.80000000e+00  0.00000000e+00  1.58725200e+13  0.00000000e+00
 5.90000000e+00  0.00000000e+00  1.54976100e+13  0.00000000e+00
 6.00000000e+00  0.00000000e+00  1.51227000e+13  0.00000000e+00
 6.10000000e+00  0.00000000e+00  1.48061100e+13  0.00000000e+00
 6.20000000e+00  0.00000000e+00  1.44895200e+13  0.00000000e+00
 6.30000000e+00  0.00000000e+00  1.41729300e+13  0.00000000e+00
 6.40000000e+00  0.00000000e+00  1.38563400e+13  0.00000000e+00
 6.50000000e+00  0.00000000e+00  1.35397500e+13  0.00000000e+00
 6.60000000e+00  1.67696955e+09  1.32692700e+13  1.27245380e-26
 6.70000000e+00  1.77289428e+09  1.29987900e+13  1.37323160e-26
 6.80000000e+00  1.86340441e+09  1.27283100e+13  1.47400940e-26
 6.90000000e+00  1.94849995e+09  1.24578300e+13  1.57478720e-26
 7.00000000e+00  2.02818089e+09  1.21873500e+13  1.67556500e-26
 7.10000000e+00  2.11964964e+09  1.19648100e+13  1.78370140e-26
 7.20000000e+00  2.20633819e+09  1.17422700e+13  1.89183780e-26
 7.30000000e+00  2.28824655e+09  1.15197300e+13  1.99997420e-26
 7.40000000e+00  2.36537470e+09  1.12971900e+13  2.10811060e-26
 7.50000000e+00  2.43772265e+09  1.10746500e+13  2.21624700e-26
 7.60000000e+00  2.56047550e+09  1.08885600e+13  2.36763120e-26
 7.70000000e+00  2.67763246e+09  1.07024700e+13  2.51901540e-26
 7.80000000e+00  2.78919352e+09  1.05163800e+13  2.67039960e-26
 7.90000000e+00  2.89515868e+09  1.03302900e+13  2.82178380e-26
 8.00000000e+00  2.99552794e+09  1.01442000e+13  2.97316800e-26
 8.10000000e+00  3.16201268e+09  9.97401000e+12  3.19196180e-26
 8.20000000e+00  3.32110076e+09  9.80382000e+12  3.41075560e-26
 8.30000000e+00  3.47279219e+09  9.63363000e+12  3.62954940e-26
 8.40000000e+00  3.61708697e+09  9.46344000e+12  3.84834320e-26
 8.50000000e+00  3.75398510e+09  9.29325000e+12  4.06713700e-26
 8.60000000e+00  3.98360400e+09  9.14127000e+12  4.38766540e-26
 8.70000000e+00  4.20354639e+09  8.98929000e+12  4.70819380e-26
 8.80000000e+00  4.41381226e+09  8.83731000e+12  5.02872220e-26
 8.90000000e+00  4.61440161e+09  8.68533000e+12  5.34925060e-26
 9.00000000e+00  4.80531444e+09  8.53335000e+12  5.66977900e-26
 9.10000000e+00  5.12439628e+09  8.39985000e+12  6.14235700e-26
 9.20000000e+00  5.43094610e+09  8.26635000e+12  6.61493500e-26
 9.30000000e+00  5.72496390e+09  8.13285000e+12  7.08751300e-26
 9.40000000e+00  6.00644970e+09  7.99935000e+12  7.56009100e-26
 9.50000000e+00  6.27540347e+09  7.86585000e+12  8.03266900e-26
 9.60000000e+00  6.71978028e+09  7.74933000e+12  8.73081520e-26
 9.70000000e+00  7.14799815e+09  7.63281000e+12  9.42896140e-26
 9.80000000e+00  7.56005708e+09  7.51629000e+12  1.01271076e-25
 9.90000000e+00  7.95595706e+09  7.39977000e+12  1.08252538e-25
 1.00000000e+01  8.33569810e+09  7.28325000e+12  1.15234000e-25
 1.01000000e+01  8.94787228e+09  7.17714000e+12  1.25525580e-25
 1.02000000e+01  9.53835422e+09  7.07103000e+12  1.35817160e-25
 1.03000000e+01  1.01071439e+10  6.96492000e+12  1.46108740e-25
 1.04000000e+01  1.06542414e+10  6.85881000e+12  1.56400320e-25
 1.05000000e+01  1.11796466e+10  6.75270000e+12  1.66691900e-25
 1.06000000e+01  1.19854645e+10  6.65766000e+12  1.81257980e-25
 1.07000000e+01  1.27637835e+10  6.56262000e+12  1.95824060e-25
 1.08000000e+01  1.35146037e+10  6.46758000e+12  2.10390140e-25
 1.09000000e+01  1.42379249e+10  6.37254000e+12  2.24956220e-25
 1.10000000e+01  1.49337472e+10  6.27750000e+12  2.39522300e-25
 1.11000000e+01  1.57227771e+10  6.19473000e+12  2.55546980e-25
 1.12000000e+01  1.64854601e+10  6.11196000e+12  2.71571660e-25
 1.13000000e+01  1.72217963e+10  6.02919000e+12  2.87596340e-25
 1.14000000e+01  1.79317856e+10  5.94642000e+12  3.03621020e-25
 1.15000000e+01  1.86154281e+10  5.86365000e+12  3.19645700e-25
 1.16000000e+01  1.78887252e+10  5.78598000e+12  3.11290840e-25
 1.17000000e+01  1.71749124e+10  5.70831000e+12  3.02935980e-25
 1.18000000e+01  1.64739898e+10  5.63064000e+12  2.94581120e-25
 1.19000000e+01  1.57859573e+10  5.55297000e+12  2.86226260e-25
 1.20000000e+01  1.51108151e+10  5.47530000e+12  2.77871400e-25
 1.21000000e+01  1.40697803e+10  5.40327000e+12  2.62176960e-25
 1.22000000e+01  1.30512011e+10  5.33124000e+12  2.46482520e-25
 1.23000000e+01  1.20550776e+10  5.25921000e+12  2.30788080e-25
 1.24000000e+01  1.10814096e+10  5.18718000e+12  2.15093640e-25
 1.25000000e+01  1.01301974e+10  5.11515000e+12  1.99399200e-25
 1.26000000e+01  9.39394037e+09  5.04969000e+12  1.87303960e-25
 1.27000000e+01  8.67341075e+09  4.98423000e+12  1.75208720e-25
 1.28000000e+01  7.96860851e+09  4.91877000e+12  1.63113480e-25
 1.29000000e+01  7.27953367e+09  4.85331000e+12  1.51018240e-25
 1.30000000e+01  6.60618621e+09  4.78785000e+12  1.38923000e-25
 1.31000000e+01  6.14495765e+09  4.73163000e+12  1.30759122e-25
 1.32000000e+01  5.69284613e+09  4.67541000e+12  1.22595244e-25
 1.33000000e+01  5.24985164e+09  4.61919000e+12  1.14431366e-25
 1.34000000e+01  4.81597418e+09  4.56297000e+12  1.06267488e-25
 1.35000000e+01  4.39121375e+09  4.50675000e+12  9.81036100e-26
 1.36000000e+01  4.13508793e+09  4.45044000e+12  9.35504060e-26
 1.37000000e+01  3.88405505e+09  4.39413000e+12  8.89972020e-26
 1.38000000e+01  3.63811511e+09  4.33782000e+12  8.44439980e-26
 1.39000000e+01  3.39726811e+09  4.28151000e+12  7.98907940e-26
 1.40000000e+01  3.16151405e+09  4.22520000e+12  7.53375900e-26
 1.41000000e+01  3.00398837e+09  4.17684000e+12  7.24126240e-26
 1.42000000e+01  2.84927247e+09  4.12848000e+12  6.94876580e-26
 1.43000000e+01  2.69736635e+09  4.08012000e+12  6.65626920e-26
 1.44000000e+01  2.54827003e+09  4.03176000e+12  6.36377260e-26
 1.45000000e+01  2.40198349e+09  3.98340000e+12  6.07127600e-26
 1.46000000e+01  2.27598982e+09  3.94083000e+12  5.81495680e-26
 1.47000000e+01  2.15216361e+09  3.89826000e+12  5.55863760e-26
 1.48000000e+01  2.03050486e+09  3.85569000e+12  5.30231840e-26
 1.49000000e+01  1.91101358e+09  3.81312000e+12  5.04599920e-26
 1.50000000e+01  1.79368975e+09  3.77055000e+12  4.78968000e-26
 1.51000000e+01  1.68933681e+09  3.72966000e+12  4.56048340e-26
 1.52000000e+01  1.58684549e+09  3.68877000e+12  4.33128680e-26
 1.53000000e+01  1.48621579e+09  3.64788000e+12  4.10209020e-26
 1.54000000e+01  1.38744772e+09  3.60699000e+12  3.87289360e-26
 1.55000000e+01  1.29054126e+09  3.56610000e+12  3.64369700e-26
 1.56000000e+01  1.20965398e+09  3.52857000e+12  3.45164640e-26
 1.57000000e+01  1.13019842e+09  3.49104000e+12  3.25959580e-26
 1.58000000e+01  1.05217459e+09  3.45351000e+12  3.06754520e-26
 1.59000000e+01  9.75582492e+08  3.41598000e+12  2.87549460e-26
 1.60000000e+01  9.00422118e+08  3.37845000e+12  2.68344400e-26
 1.61000000e+01  8.44130828e+08  3.34161000e+12  2.54341880e-26
 1.62000000e+01  7.88864226e+08  3.30477000e+12  2.40339360e-26
 1.63000000e+01  7.34622313e+08  3.26793000e+12  2.26336840e-26
 1.64000000e+01  6.81405089e+08  3.23109000e+12  2.12334320e-26
 1.65000000e+01  6.29212554e+08  3.19425000e+12  1.98331800e-26
 1.66000000e+01  5.91207481e+08  3.15919800e+12  1.88419980e-26
 1.67000000e+01  5.53892541e+08  3.12414600e+12  1.78508160e-26
 1.68000000e+01  5.17267733e+08  3.08909400e+12  1.68596340e-26
 1.69000000e+01  4.81333058e+08  3.05404200e+12  1.58684520e-26
 1.70000000e+01  4.46088514e+08  3.01899000e+12  1.48772700e-26
 1.71000000e+01  4.21681669e+08  2.98651800e+12  1.42161980e-26
 1.72000000e+01  3.97701230e+08  2.95404600e+12  1.35551260e-26
 1.73000000e+01  3.74147198e+08  2.92157400e+12  1.28940540e-26
 1.74000000e+01  3.51019573e+08  2.88910200e+12  1.22329820e-26
 1.75000000e+01  3.28318354e+08  2.85663000e+12  1.15719100e-26
 1.76000000e+01  3.11875274e+08  2.82903900e+12  1.10995632e-26
 1.77000000e+01  2.95691072e+08  2.80144800e+12  1.06272164e-26
 1.78000000e+01  2.79765747e+08  2.77385700e+12  1.01548696e-26
