# energy(MeV) dYield(atoms/MeV/s) photonFlux(photons/MeV/uA/s) crossSection(mb)
# 501 4
# 501 4
 0.00000000e+00  0.00000000e+00  2.19009000e+13  0.00000000e+00
 1.00000000e-01  0.00000000e+00  2.25497100e+13  0.00000000e+00
 2.00000000e-01  0.00000000e+00  2.31985200e+13  0.00000000e+00
 3.00000000e-01  0.00000000e+00  2.38473300e+13  0.00000000e+00
 4.00000000e-01  0.00000000e+00  2.44961400e+13  0.00000000e+00
 5.00000000e-01  0.00000000e+00  2.51449500e+13  0.00000000e+00
 6.00000000e-01  0.00000000e+00  2.47521000e+13  0.00000000e+00
 7.00000000e-01  0.00000000e+00  2.43592500e+13  0.00000000e+00
 8.00000000e-01  0.00000000e+00  2.39664000e+13  0.00000000e+00
 9.00000000e-01  0.00000000e+00  2.35735500e+13  0.00000000e+00
 1.00000000e+00  0.00000000e+00  2.31807000e+13  0.00000000e+00
 1.10000000e+00  0.00000000e+00  2.16454200e+13  0.00000000e+00
 1.20000000e+00  0.00000000e+00  2.01101400e+13  0.00000000e+00
 1.30000000e+00  0.00000000e+00  1.85748600e+13  0.00000000e+00
 1.40000000e+00  0.00000000e+00  1.70395800e+13  0.00000000e+00
 1.50000000e+00  0.00000000e+00  1.55043000e+13  0.00000000e+00
 1.60000000e+00  0.00000000e+00  1.47084900e+13  0.00000000e+00
 1.70000000e+00  0.00000000e+00  1.39126800e+13  0.00000000e+00
 1.80000000e+00  0.00000000e+00  1.31168700e+13  0.00000000e+00
 1.90000000e+00  0.00000000e+00  1.23210600e+13  0.00000000e+00
 2.00000000e+00  0.00000000e+00  1.15252500e+13  0.00000000e+00
 2.10000000e+00  0.00000000e+00  1.10211600e+13  0.00000000e+00
 2.20000000e+00  0.00000000e+00  1.05170700e+13  0.00000000e+00
 2.30000000e+00  0.00000000e+00  1.00129800e+13  0.00000000e+00
 2.40000000e+00  0.00000000e+00  9.50889000e+12  0.00000000e+00
 2.50000000e+00  0.00000000e+00  9.00480000e+12  0.00000000e+00
 2.60000000e+00  0.00000000e+00  8.66154000e+12  0.00000000e+00
 2.70000000e+00  0.00000000e+00  8.31828000e+12  0.00000000e+00
 2.80000000e+00  0.00000000e+00  7.97502000e+12  0.00000000e+00
 2.90000000e+00  0.00000000e+00  7.63176000e+12  0.00000000e+00
 3.00000000e+00  0.00000000e+00  7.28850000e+12  0.00000000e+00
 3.10000000e+00  0.00000000e+00  7.04397000e+12  0.00000000e+00
 3.20000000e+00  0.00000000e+00  6.79944000e+12  0.00000000e+00
 3.30000000e+00  0.00000000e+00  6.55491000e+12  0.00000000e+00
 3.40000000e+00  0.00000000e+00  6.31038000e+12  0.00000000e+00
 3.50000000e+00  0.00000000e+00  6.06585000e+12  0.00000000e+00
 3.60000000e+00  0.00000000e+00  5.88483000e+12  0.00000000e+00
 3.70000000e+00  0.00000000e+00  5.70381000e+12  0.00000000e+00
 3.80000000e+00  0.00000000e+00  5.52279000e+12  0.00000000e+00
 3.90000000e+00  0.00000000e+00  5.34177000e+12  0.00000000e+00
 4.00000000e+00  0.00000000e+00  5.16075000e+12  0.00000000e+00
 4.10000000e+00  0.00000000e+00  5.02254000e+12  0.00000000e+00
 4.20000000e+00  0.00000000e+00  4.88433000e+12  0.00000000e+00
 4.30000000e+00  0.00000000e+00  4.74612000e+12  0.00000000e+00
 4.40000000e+00  0.00000000e+00  4.60791000e+12  0.00000000e+00
 4.50000000e+00  0.00000000e+00  4.46970000e+12  0.00000000e+00
 4.60000000e+00  0.00000000e+00  4.35735000e+12  0.00000000e+00
 4.70000000e+00  0.00000000e+00  4.24500000e+12  0.00000000e+00
 4.80000000e+00  0.00000000e+00  4.13265000e+12  0.00000000e+00
 4.90000000e+00  0.00000000e+00  4.02030000e+12  0.00000000e+00
 5.00000000e+00  0.00000000e+00  3.90795000e+12  0.00000000e+00
 5.10000000e+00  0.00000000e+00  3.81486000e+12  0.00000000e+00
 5.20000000e+00  0.00000000e+00  3.72177000e+12  0.00000000e+00
 5.30000000e+00  0.00000000e+00  3.62868000e+12  0.00000000e+00
 5.40000000e+00  0.00000000e+00  3.53559000e+12  0.00000000e+00
 5.50000000e+00  0.00000000e+00  3.44250000e+12  0.00000000e+00
 5.60000000e+00  0.00000000e+00  3.36713700e+12  0.00000000e+00
 5.70000000e+00  0.00000000e+00  3.29177400e+12  0.00000000e+00
 5.80000000e+00  0.00000000e+00  3.21641100e+12  0.00000000e+00
 5.90000000e+00  0.00000000e+00  3.14104800e+12  0.00000000e+00
 6.00000000e+00  0.00000000e+00  3.06568500e+12  0.00000000e+00
 6.10000000e+00  0.00000000e+00  3.00486000e+12  0.00000000e+00
 6.20000000e+00  0.00000000e+00  2.94403500e+12  0.00000000e+00
 6.30000000e+00  0.00000000e+00  2.88321000e+12  0.00000000e+00
 6.40000000e+00  0.00000000e+00  2.82238500e+12  0.00000000e+00
 6.50000000e+00  0.00000000e+00  2.76156000e+12  0.00000000e+00
 6.60000000e+00  3.42362878e+08  2.70899700e+12  1.27245380e-26
 6.70000000e+00  3.62308849e+08  2.65643400e+12  1.37323160e-26
 6.80000000e+00  3.81202587e+08  2.60387100e+12  1.47400940e-26
 6.90000000e+00  3.99044095e+08  2.55130800e+12  1.57478720e-26
 7.00000000e+00  4.15833372e+08  2.49874500e+12  1.67556500e-26
 7.10000000e+00  4.34120883e+08  2.45048700e+12  1.78370140e-26
 7.20000000e+00  4.51371804e+08  2.40222900e+12  1.89183780e-26
 7.30000000e+00  4.67586133e+08  2.35397100e+12  1.99997420e-26
 7.40000000e+00  4.82763872e+08  2.30571300e+12  2.10811060e-26
 7.50000000e+00  4.96905020e+08  2.25745500e+12  2.21624700e-26
 7.60000000e+00  5.21428315e+08  2.21740200e+12  2.36763120e-26
 7.70000000e+00  5.44747180e+08  2.17734900e+12  2.51901540e-26
 7.80000000e+00  5.66861614e+08  2.13729600e+12  2.67039960e-26
 7.90000000e+00  5.87771618e+08  2.09724300e+12  2.82178380e-26
 8.00000000e+00  6.07477191e+08  2.05719000e+12  2.97316800e-26
 8.10000000e+00  6.41045911e+08  2.02206600e+12  3.19196180e-26
 8.20000000e+00  6.73088101e+08  1.98694200e+12  3.41075560e-26
 8.30000000e+00  7.03603761e+08  1.95181800e+12  3.62954940e-26
 8.40000000e+00  7.32592893e+08  1.91669400e+12  3.84834320e-26
 8.50000000e+00  7.60055496e+08  1.88157000e+12  4.06713700e-26
 8.60000000e+00  8.06614802e+08  1.85095800e+12  4.38766540e-26
 8.70000000e+00  8.51225052e+08  1.82034600e+12  4.70819380e-26
 8.80000000e+00  8.93886247e+08  1.78973400e+12  5.02872220e-26
 8.90000000e+00  9.34598385e+08  1.75912200e+12  5.34925060e-26
 9.00000000e+00  9.73361467e+08  1.72851000e+12  5.66977900e-26
 9.10000000e+00  1.03890937e+09  1.70296800e+12  6.14235700e-26
 9.20000000e+00  1.10205958e+09  1.67742600e+12  6.61493500e-26
