# energy(MeV) dYield(atoms/MeV/s) photonFlux(photons/MeV/uA/s) crossSection(mb)
# 501 4
# 501 4
 0.00000000e+00  0.00000000e+00  1.86543000e+14  0.00000000e+00
 1.00000000e-01  0.00000000e+00  1.86915000e+14  0.00000000e+00
 2.00000000e-01  0.00000000e+00  1.87287000e+14  0.00000000e+00
 3.00000000e-01  0.00000000e+00  1.87659000e+14  0.00000000e+00
 4.00000000e-01  0.00000000e+00  1.88031000e+14  0.00000000e+00
 5.00000000e-01  0.00000000e+00  1.88403000e+14  0.00000000e+00
 6.00000000e-01  0.00000000e+00  1.80582600e+14  0.00000000e+00
 7.00000000e-01  0.00000000e+00  1.72762200e+14  0.00000000e+00
 8.00000000e-01  0.00000000e+00  1.64941800e+14  0.00000000e+00
 9.00000000e-01  0.00000000e+00  1.57121400e+14  0.00000000e+00
 1.00000000e+00  0.00000000e+00  1.49301000e+14  0.00000000e+00
 1.10000000e+00  0.00000000e+00  1.37875500e+14  0.00000000e+00
 1.20000000e+00  0.00000000e+00  1.26450000e+14  0.00000000e+00
 1.30000000e+00  0.00000000e+00  1.15024500e+14  0.00000000e+00
 1.40000000e+00  0.00000000e+00  1.03599000e+14  0.00000000e+00
 1.50000000e+00  0.00000000e+00  9.21735000e+13  0.00000000e+00
 1.60000000e+00  0.00000000e+00  8.70690000e+13  0.00000000e+00
 1.70000000e+00  0.00000000e+00  8.19645000e+13  0.00000000e+00
 1.80000000e+00  0.00000000e+00  7.68600000e+13  0.00000000e+00
 1.90000000e+00  0.00000000e+00  7.17555000e+13  0.00000000e+00
 2.00000000e+00  0.00000000e+00  6.66510000e+13  0.00000000e+00
 2.10000000e+00  0.00000000e+00  6.35838000e+13  0.00000000e+00
 2.20000000e+00  0.00000000e+00  6.05166000e+13  0.00000000e+00
 2.30000000e+00  0.00000000e+00  5.74494000e+13  0.00000000e+00
 2.40000000e+00  0.00000000e+00  5.43822000e+13  0.00000000e+00
 2.50000000e+00  0.00000000e+00  5.13150000e+13  0.00000000e+00
 2.60000000e+00  0.00000000e+00  4.92864000e+13  0.00000000e+00
 2.70000000e+00  0.00000000e+00  4.72578000e+13  0.00000000e+00
 2.80000000e+00  0.00000000e+00  4.52292000e+13  0.00000000e+00
 2.90000000e+00  0.00000000e+00  4.32006000e+13  0.00000000e+00
 3.00000000e+00  0.00000000e+00  4.11720000e+13  0.00000000e+00
 3.10000000e+00  0.00000000e+00  3.97404000e+13  0.00000000e+00
 3.20000000e+00  0.00000000e+00  3.83088000e+13  0.00000000e+00
 3.30000000e+00  0.00000000e+00  3.68772000e+13  0.00000000e+00
 3.40000000e+00  0.00000000e+00  3.54456000e+13  0.00000000e+00
 3.50000000e+00  0.00000000e+00  3.40140000e+13  0.00000000e+00
 3.60000000e+00  0.00000000e+00  3.29681100e+13  0.00000000e+00
 3.70000000e+00  0.00000000e+00  3.19222200e+13  0.00000000e+00
 3.80000000e+00  0.00000000e+00  3.08763300e+13  0.00000000e+00
 3.90000000e+00  0.00000000e+00  2.98304400e+13  0.00000000e+00
 4.00000000e+00  0.00000000e+00  2.87845500e+13  0.00000000e+00
 4.10000000e+00  0.00000000e+00  2.79773100e+13  0.00000000e+00
 4.20000000e+00  0.00000000e+00  2.71700700e+13  0.00000000e+00
 4.30000000e+00  0.00000000e+00  2.63628300e+13  0.00000000e+00
 4.40000000e+00  0.00000000e+00  2.55555900e+13  0.00000000e+00
 4.50000000e+00  0.00000000e+00  2.47483500e+13  0.00000000e+00
 4.60000000e+00  0.00000000e+00  2.41066500e+13  0.00000000e+00
