# energy(MeV) dYield(atoms/MeV/s) photonFlux(photons/MeV/uA/s) crossSection(mb)
# 501 4
# 501 4
 0.00000000e+00  0.00000000e+00  1.28643000e+14  0.00000000e+00
 1.00000000e-01  0.00000000e+00  1.30123800e+14  0.00000000e+00
 2.00000000e-01  0.00000000e+00  1.31604600e+14  0.00000000e+00
 3.00000000e-01  0.00000000e+00  1.33085400e+14  0.00000000e+00
 4.00000000e-01  0.00000000e+00  1.34566200e+14  0.00000000e+00
 5.00000000e-01  0.00000000e+00  1.36047000e+14  0.00000000e+00
 6.00000000e-01  0.00000000e+00  1.31760000e+14  0.00000000e+00
 7.00000000e-01  0.00000000e+00  1.27473000e+14  0.00000000e+00
 8.00000000e-01  0.00000000e+00  1.23186000e+14  0.00000000e+00
 9.00000000e-01  0.00000000e+00  1.18899000e+14  0.00000000e+00
 1.00000000e+00  0.00000000e+00  1.14612000e+14  0.00000000e+00
 1.10000000e+00  0.00000000e+00  1.06389600e+14  0.00000000e+00
 1.20000000e+00  0.00000000e+00  9.81672000e+13  0.00000000e+00
 1.30000000e+00  0.00000000e+00  8.99448000e+13  0.00000000e+00
 1.40000000e+00  0.00000000e+00  8.17224000e+13  0.00000000e+00
 1.50000000e+00  0.00000000e+00  7.35000000e+13  0.00000000e+00
 1.60000000e+00  0.00000000e+00  6.95979000e+13  0.00000000e+00
 1.70000000e+00  0.00000000e+00  6.56958000e+13  0.00000000e+00
 1.80000000e+00  0.00000000e+00  6.17937000e+13  0.00000000e+00
 1.90000000e+00  0.00000000e+00  5.78916000e+13  0.00000000e+00
 2.00000000e+00  0.00000000e+00  5.39895000e+13  0.00000000e+00
 2.10000000e+00  0.00000000e+00  5.15982000e+13  0.00000000e+00
 2.20000000e+00  0.00000000e+00  4.92069000e+13  0.00000000e+00
 2.30000000e+00  0.00000000e+00  4.68156000e+13  0.00000000e+00
 2.40000000e+00  0.00000000e+00  4.44243000e+13  0.00000000e+00
 2.50000000e+00  0.00000000e+00  4.20330000e+13  0.00000000e+00
 2.60000000e+00  0.00000000e+00  4.04268000e+13  0.00000000e+00
 2.70000000e+00  0.00000000e+00  3.88206000e+13  0.00000000e+00
 2.80000000e+00  0.00000000e+00  3.72144000e+13  0.00000000e+00
 2.90000000e+00  0.00000000e+00  3.56082000e+13  0.00000000e+00
 3.00000000e+00  0.00000000e+00  3.40020000e+13  0.00000000e+00
 3.10000000e+00  0.00000000e+00  3.28577700e+13  0.00000000e+00
 3.20000000e+00  0.00000000e+00  3.17135400e+13  0.00000000e+00
 3.30000000e+00  0.00000000e+00  3.05693100e+13  0.00000000e+00
 3.40000000e+00  0.00000000e+00  2.94250800e+13  0.00000000e+00
 3.50000000e+00  0.00000000e+00  2.82808500e+13  0.00000000e+00
 3.60000000e+00  0.00000000e+00  2.74274400e+13  0.00000000e+00
 3.70000000e+00  0.00000000e+00  2.65740300e+13  0.00000000e+00
 3.80000000e+00  0.00000000e+00  2.57206200e+13  0.00000000e+00
 3.90000000e+00  0.00000000e+00  2.48672100e+13  0.00000000e+00
 4.00000000e+00  0.00000000e+00  2.40138000e+13  0.00000000e+00
 4.10000000e+00  0.00000000e+00  2.33562900e+13  0.00000000e+00
 4.20000000e+00  0.00000000e+00  2.26987800e+13  0.00000000e+00
 4.30000000e+00  0.00000000e+00  2.20412700e+13  0.00000000e+00
 4.40000000e+00  0.00000000e+00  2.13837600e+13  0.00000000e+00
 4.50000000e+00  0.00000000e+00  2.07262500e+13  0.00000000e+00
 4.60000000e+00  0.00000000e+00  2.02095000e+13  0.00000000e+00
 4.70000000e+00  0.00000000e+00  1.96927500e+13  0.00000000e+00
 4.80000000e+00  0.00000000e+00  1.91760000e+13  0.00000000e+00
 4.90000000e+00  0.00000000e+00  1.86592500e+13  0.00000000e+00
 5.00000000e+00  0.00000000e+00  1.81425000e+13  0.00000000e+00
 5.10000000e+00  0.00000000e+00  1.77199800e+13  0.00000000e+00
 5.20000000e+00  0.00000000e+00  1.72974600e+13  0.00000000e+00
