# energy(MeV) dYield(atoms/MeV/s) photonFlux(photons/MeV/uA/s) crossSection(mb)
# 501 4
# 501 4
 0.00000000e+00  0.00000000e+00  9.00540000e+13  0.00000000e+00
 1.00000000e-01  0.00000000e+00  8.94552000e+13  0.00000000e+00
 2.00000000e-01  0.00000000e+00  8.88564000e+13  0.00000000e+00
 3.00000000e-01  0.00000000e+00  8.82576000e+13  0.00000000e+00
 4.00000000e-01  0.00000000e+00  8.76588000e+13  0.00000000e+00
 5.00000000e-01  0.00000000e+00  8.70600000e+13  0.00000000e+00
 6.00000000e-01  0.00000000e+00  8.24895000e+13  0.00000000e+00
 7.00000000e-01  0.00000000e+00  7.79190000e+13  0.00000000e+00
 8.00000000e-01  0.00000000e+00  7.33485000e+13  0.00000000e+00
 9.00000000e-01  0.00000000e+00  6.87780000e+13  0.00000000e+00
 1.00000000e+00  0.00000000e+00  6.42075000e+13  0.00000000e+00
 1.10000000e+00  0.00000000e+00  5.88105000e+13  0.00000000e+00
 1.20000000e+00  0.00000000e+00  5.34135000e+13  0.00000000e+00
 1.30000000e+00  0.00000000e+00  4.80165000e+13  0.00000000e+00
 1.40000000e+00  0.00000000e+00  4.26195000e+13  0.00000000e+00
 1.50000000e+00  0.00000000e+00  3.72225000e+13  0.00000000e+00
 1.60000000e+00  0.00000000e+00  3.50105100e+13  0.00000000e+00
 1.70000000e+00  0.00000000e+00  3.27985200e+13  0.00000000e+00
 1.80000000e+00  0.00000000e+00  3.05865300e+13  0.00000000e+00
 1.90000000e+00  0.00000000e+00  2.83745400e+13  0.00000000e+00
 2.00000000e+00  0.00000000e+00  2.61625500e+13  0.00000000e+00
 2.10000000e+00  0.00000000e+00  2.48844600e+13  0.00000000e+00
 2.20000000e+00  0.00000000e+00  2.36063700e+13  0.00000000e+00
 2.30000000e+00  0.00000000e+00  2.23282800e+13  0.00000000e+00
 2.40000000e+00  0.00000000e+00  2.10501900e+13  0.00000000e+00
 2.50000000e+00  0.00000000e+00  1.97721000e+13  0.00000000e+00
 2.60000000e+00  0.00000000e+00  1.89471300e+13  0.00000000e+00
 2.70000000e+00  0.00000000e+00  1.81221600e+13  0.00000000e+00
 2.80000000e+00  0.00000000e+00  1.72971900e+13  0.00000000e+00
 2.90000000e+00  0.00000000e+00  1.64722200e+13  0.00000000e+00
 3.00000000e+00  0.00000000e+00  1.56472500e+13  0.00000000e+00
 3.10000000e+00  0.00000000e+00  1.50738600e+13  0.00000000e+00
 3.20000000e+00  0.00000000e+00  1.45004700e+13  0.00000000e+00
 3.30000000e+00  0.00000000e+00  1.39270800e+13  0.00000000e+00
 3.40000000e+00  0.00000000e+00  1.33536900e+13  0.00000000e+00
 3.50000000e+00  0.00000000e+00  1.27803000e+13  0.00000000e+00
 3.60000000e+00  0.00000000e+00  1.23616200e+13  0.00000000e+00
 3.70000000e+00  0.00000000e+00  1.19429400e+13  0.00000000e+00
 3.80000000e+00  0.00000000e+00  1.15242600e+13  0.00000000e+00
 3.90000000e+00  0.00000000e+00  1.11055800e+13  0.00000000e+00
 4.00000000e+00  0.00000000e+00  1.06869000e+13  0.00000000e+00
 4.10000000e+00  0.00000000e+00  1.03701900e+13  0.00000000e+00
 4.20000000e+00  0.00000000e+00  1.00534800e+13  0.00000000e+00
 4.30000000e+00  0.00000000e+00  9.73677000e+12  0.00000000e+00
 4.40000000e+00  0.00000000e+00  9.42006000e+12  0.00000000e+00
 4.50000000e+00  0.00000000e+00  9.10335000e+12  0.00000000e+00
 4.60000000e+00  0.00000000e+00  8.85846000e+12  0.00000000e+00
 4.70000000e+00  0.00000000e+00  8.61357000e+12  0.00000000e+00
 4.80000000e+00  0.00000000e+00  8.36868000e+12  0.00000000e+00
 4.90000000e+00  0.00000000e+00  8.12379000e+12  0.00000000e+00
 5.00000000e+00  0.00000000e+00  7.87890000e+12  0.00000000e+00
 5.10000000e+00  0.00000000e+00  7.68144000e+12  0.00000000e+00
 5.20000000e+00  0.00000000e+00  7.48398000e+12  0.00000000e+00
 5.30000000e+00  0.00000000e+00  7.28652000e+12  0.00000000e+00
 5.40000000e+00  0.00000000e+00  7.08906000e+12  0.00000000e+00
 5.50000000e+00  0.00000000e+00  6.89160000e+12  0.00000000e+00
 5.60000000e+00  0.00000000e+00  6.72654000e+12  0.00000000e+00
 5.70000000e+00  0.00000000e+00  6.56148000e+12  0.00000000e+00
 5.80000000e+00  0.00000000e+00  6.39642000e+12  0.00000000e+00
 5.90000000e+00  0.00000000e+00  6.23136000e+12  0.00000000e+00
 6.00000000e+00  0.00000000e+00  6.06630000e+12  0.00000000e+00
 6.10000000e+00  0.00000000e+00  5.93187000e+12  0.00000000e+00
