# energy(MeV) dYield(atoms/MeV/s) photonFlux(photons/MeV/uA/s) crossSection(mb)
# 501 4
# 501 4
 0.00000000e+00  0.00000000e+00  1.03029000e+14  0.00000000e+00
 1.00000000e-01  0.00000000e+00  1.01832000e+14  0.00000000e+00
 2.00000000e-01  0.00000000e+00  1.00635000e+14  0.00000000e+00
 3.00000000e-01  0.00000000e+00  9.94380000e+13  0.00000000e+00
 4.00000000e-01  0.00000000e+00  9.82410000e+13  0.00000000e+00
 5.00000000e-01  0.00000000e+00  9.70440000e+13  0.00000000e+00
 6.00000000e-01  0.00000000e+00  9.14277000e+13  0.00000000e+00
 7.00000000e-01  0.00000000e+00  8.58114000e+13  0.00000000e+00
 8.00000000e-01  0.00000000e+00  8.01951000e+13  0.00000000e+00
 9.00000000e-01  0.00000000e+00  7.45788000e+13  0.00000000e+00
 1.00000000e+00  0.00000000e+00  6.89625000e+13  0.00000000e+00
 1.10000000e+00  0.00000000e+00  6.30180000e+13  0.00000000e+00
 1.20000000e+00  0.00000000e+00  5.70735000e+13  0.00000000e+00
 1.30000000e+00  0.00000000e+00  5.11290000e+13  0.00000000e+00
 1.40000000e+00  0.00000000e+00  4.51845000e+13  0.00000000e+00
 1.50000000e+00  0.00000000e+00  3.92400000e+13  0.00000000e+00
 1.60000000e+00  0.00000000e+00  3.68755800e+13  0.00000000e+00
 1.70000000e+00  0.00000000e+00  3.45111600e+13  0.00000000e+00
 1.80000000e+00  0.00000000e+00  3.21467400e+13  0.00000000e+00
 1.90000000e+00  0.00000000e+00  2.97823200e+13  0.00000000e+00
 2.00000000e+00  0.00000000e+00  2.74179000e+13  0.00000000e+00
 2.10000000e+00  0.00000000e+00  2.60607300e+13  0.00000000e+00
 2.20000000e+00  0.00000000e+00  2.47035600e+13  0.00000000e+00
 2.30000000e+00  0.00000000e+00  2.33463900e+13  0.00000000e+00
 2.40000000e+00  0.00000000e+00  2.19892200e+13  0.00000000e+00
 2.50000000e+00  0.00000000e+00  2.06320500e+13  0.00000000e+00
 2.60000000e+00  0.00000000e+00  1.97656800e+13  0.00000000e+00
 2.70000000e+00  0.00000000e+00  1.88993100e+13  0.00000000e+00
 2.80000000e+00  0.00000000e+00  1.80329400e+13  0.00000000e+00
 2.90000000e+00  0.00000000e+00  1.71665700e+13  0.00000000e+00
 3.00000000e+00  0.00000000e+00  1.63002000e+13  0.00000000e+00
 3.10000000e+00  0.00000000e+00  1.57021800e+13  0.00000000e+00
 3.20000000e+00  0.00000000e+00  1.51041600e+13  0.00000000e+00
 3.30000000e+00  0.00000000e+00  1.45061400e+13  0.00000000e+00
 3.40000000e+00  0.00000000e+00  1.39081200e+13  0.00000000e+00
 3.50000000e+00  0.00000000e+00  1.33101000e+13  0.00000000e+00
 3.60000000e+00  0.00000000e+00  1.28736300e+13  0.00000000e+00
 3.70000000e+00  0.00000000e+00  1.24371600e+13  0.00000000e+00
 3.80000000e+00  0.00000000e+00  1.20006900e+13  0.00000000e+00
 3.90000000e+00  0.00000000e+00  1.15642200e+13  0.00000000e+00
 4.00000000e+00  0.00000000e+00  1.11277500e+13  0.00000000e+00
 4.10000000e+00  0.00000000e+00  1.07953500e+13  0.00000000e+00
 4.20000000e+00  0.00000000e+00  1.04629500e+13  0.00000000e+00
 4.30000000e+00  0.00000000e+00  1.01305500e+13  0.00000000e+00
 4.40000000e+00  0.00000000e+00  9.79815000e+12  0.00000000e+00
 4.50000000e+00  0.00000000e+00  9.46575000e+12  0.00000000e+00
 4.60000000e+00  0.00000000e+00  9.20685000e+12  0.00000000e+00
 4.70000000e+00  0.00000000e+00  8.94795000e+12  0.00000000e+00
 4.80000000e+00  0.00000000e+00  8.68905000e+12  0.00000000e+00
 4.90000000e+00  0.00000000e+00  8.43015000e+12  0.00000000e+00
 5.00000000e+00  0.00000000e+00  8.17125000e+12  0.00000000e+00
 5.10000000e+00  0.00000000e+00  7.96815000e+12  0.00000000e+00
 5.20000000e+00  0.00000000e+00  7.76505000e+12  0.00000000e+00
 5.30000000e+00  0.00000000e+00  7.56195000e+12  0.00000000e+00
 5.40000000e+00  0.00000000e+00  7.35885000e+12  0.00000000e+00
 5.50000000e+00  0.00000000e+00  7.15575000e+12  0.00000000e+00
 5.60000000e+00  0.00000000e+00  6.98652000e+12  0.00000000e+00
 5.70000000e+00  0.00000000e+00  6.81729000e+12  0.00000000e+00
 5.80000000e+00  0.00000000e+00  6.64806000e+12  0.00000000e+00
 5.90000000e+00  0.00000000e+00  6.47883000e+12  0.00000000e+00
 6.00000000e+00  0.00000000e+00  6.30960000e+12  0.00000000e+00
 6.10000000e+00  0.00000000e+00  6.16791000e+12  0.00000000e+00
 6.20000000e+00  0.00000000e+00  6.02622000e+12  0.00000000e+00
 6.30000000e+00  0.00000000e+00  5.88453000e+12  0.00000000e+00
 6.40000000e+00  0.00000000e+00  5.74284000e+12  0.00000000e+00
 6.50000000e+00  0.00000000e+00  5.60115000e+12  0.00000000e+00
 6.60000000e+00  6.93120671e+08  5.48442000e+12  1.27245380e-26
 6.70000000e+00  7.32094825e+08  5.36769000e+12  1.37323160e-26
 6.80000000e+00  7.68732222e+08  5.25096000e+12  1.47400940e-26
 6.90000000e+00  8.03032862e+08  5.13423000e+12  1.57478720e-26
 7.00000000e+00  8.34996746e+08  5.01750000e+12  1.67556500e-26
 7.10000000e+00  8.70995849e+08  4.91652000e+12  1.78370140e-26
 7.20000000e+00  9.04825883e+08  4.81554000e+12  1.89183780e-26
 7.30000000e+00  9.36486848e+08  4.71456000e+12  1.99997420e-26
 7.40000000e+00  9.65978743e+08  4.61358000e+12  2.10811060e-26
 7.50000000e+00  9.93301570e+08  4.51260000e+12  2.21624700e-26
 7.60000000e+00  1.04114378e+09  4.42752000e+12  2.36763120e-26
 7.70000000e+00  1.08642755e+09  4.34244000e+12  2.51901540e-26
 7.80000000e+00  1.12915289e+09  4.25736000e+12  2.67039960e-26
 7.90000000e+00  1.16931980e+09  4.17228000e+12  2.82178380e-26
 8.00000000e+00  1.20692827e+09  4.08720000e+12  2.97316800e-26
 8.10000000e+00  1.27249166e+09  4.01385000e+12  3.19196180e-26
 8.20000000e+00  1.33486718e+09  3.94050000e+12  3.41075560e-26
 8.30000000e+00  1.39405482e+09  3.86715000e+12  3.62954940e-26
 8.40000000e+00  1.45005458e+09  3.79380000e+12  3.84834320e-26
 8.50000000e+00  1.50286647e+09  3.72045000e+12  4.06713700e-26
 8.60000000e+00  1.59340761e+09  3.65643000e+12  4.38766540e-26
 8.70000000e+00  1.67987261e+09  3.59241000e+12  4.70819380e-26
 8.80000000e+00  1.76226148e+09  3.52839000e+12  5.02872220e-26
 8.90000000e+00  1.84057422e+09  3.46437000e+12  5.34925060e-26
 9.00000000e+00  1.91481083e+09  3.40035000e+12  5.66977900e-26
 9.10000000e+00  2.03962301e+09  3.34332600e+12  6.14235700e-26
 9.20000000e+00  2.15908219e+09  3.28630200e+12  6.61493500e-26
 9.30000000e+00  2.27318836e+09  3.22927800e+12  7.08751300e-26
 9.40000000e+00  2.38194154e+09  3.17225400e+12  7.56009100e-26
 9.50000000e+00  2.48534172e+09  3.11523000e+12  8.03266900e-26
 9.60000000e+00  2.65634116e+09  3.06332400e+12  8.73081520e-26
