# energy(MeV) dYield(atoms/MeV/s) photonFlux(photons/MeV/uA/s) crossSection(mb)
# 501 4
# 501 4
 0.00000000e+00  0.00000000e+00  5.31450000e+13  0.00000000e+00
 1.00000000e-01  0.00000000e+00  5.41434000e+13  0.00000000e+00
 2.00000000e-01  0.00000000e+00  5.51418000e+13  0.00000000e+00
 3.00000000e-01  0.00000000e+00  5.61402000e+13  0.00000000e+00
 4.00000000e-01  0.00000000e+00  5.71386000e+13  0.00000000e+00
 5.00000000e-01  0.00000000e+00  5.81370000e+13  0.00000000e+00
 6.00000000e-01  0.00000000e+00  5.67456000e+13  0.00000000e+00
 7.00000000e-01  0.00000000e+00  5.53542000e+13  0.00000000e+00
 8.00000000e-01  0.00000000e+00  5.39628000e+13  0.00000000e+00
 9.00000000e-01  0.00000000e+00  5.25714000e+13  0.00000000e+00
 1.00000000e+00  0.00000000e+00  5.11800000e+13  0.00000000e+00
 1.10000000e+00  0.00000000e+00  4.77070500e+13  0.00000000e+00
 1.20000000e+00  0.00000000e+00  4.42341000e+13  0.00000000e+00
 1.30000000e+00  0.00000000e+00  4.07611500e+13  0.00000000e+00
 1.40000000e+00  0.00000000e+00  3.72882000e+13  0.00000000e+00
 1.50000000e+00  0.00000000e+00  3.38152500e+13  0.00000000e+00
 1.60000000e+00  0.00000000e+00  3.20791500e+13  0.00000000e+00
 1.70000000e+00  0.00000000e+00  3.03430500e+13  0.00000000e+00
 1.80000000e+00  0.00000000e+00  2.86069500e+13  0.00000000e+00
 1.90000000e+00  0.00000000e+00  2.68708500e+13  0.00000000e+00
 2.00000000e+00  0.00000000e+00  2.51347500e+13  0.00000000e+00
 2.10000000e+00  0.00000000e+00  2.40522000e+13  0.00000000e+00
 2.20000000e+00  0.00000000e+00  2.29696500e+13  0.00000000e+00
 2.30000000e+00  0.00000000e+00  2.18871000e+13  0.00000000e+00
 2.40000000e+00  0.00000000e+00  2.08045500e+13  0.00000000e+00
 2.50000000e+00  0.00000000e+00  1.97220000e+13  0.00000000e+00
 2.60000000e+00  0.00000000e+00  1.89894000e+13  0.00000000e+00
 2.70000000e+00  0.00000000e+00  1.82568000e+13  0.00000000e+00
 2.80000000e+00  0.00000000e+00  1.75242000e+13  0.00000000e+00
 2.90000000e+00  0.00000000e+00  1.67916000e+13  0.00000000e+00
 3.00000000e+00  0.00000000e+00  1.60590000e+13  0.00000000e+00
 3.10000000e+00  0.00000000e+00  1.55350200e+13  0.00000000e+00
 3.20000000e+00  0.00000000e+00  1.50110400e+13  0.00000000e+00
 3.30000000e+00  0.00000000e+00  1.44870600e+13  0.00000000e+00
 3.40000000e+00  0.00000000e+00  1.39630800e+13  0.00000000e+00
 3.50000000e+00  0.00000000e+00  1.34391000e+13  0.00000000e+00
 3.60000000e+00  0.00000000e+00  1.30497300e+13  0.00000000e+00
 3.70000000e+00  0.00000000e+00  1.26603600e+13  0.00000000e+00
 3.80000000e+00  0.00000000e+00  1.22709900e+13  0.00000000e+00
 3.90000000e+00  0.00000000e+00  1.18816200e+13  0.00000000e+00
 4.00000000e+00  0.00000000e+00  1.14922500e+13  0.00000000e+00
 4.10000000e+00  0.00000000e+00  1.11886800e+13  0.00000000e+00
 4.20000000e+00  0.00000000e+00  1.08851100e+13  0.00000000e+00
 4.30000000e+00  0.00000000e+00  1.05815400e+13  0.00000000e+00
 4.40000000e+00  0.00000000e+00  1.02779700e+13  0.00000000e+00
 4.50000000e+00  0.00000000e+00  9.97440000e+12  0.00000000e+00
 4.60000000e+00  0.00000000e+00  9.73005000e+12  0.00000000e+00
 4.70000000e+00  0.00000000e+00  9.48570000e+12  0.00000000e+00
 4.80000000e+00  0.00000000e+00  9.24135000e+12  0.00000000e+00
 4.90000000e+00  0.00000000e+00  8.99700000e+12  0.00000000e+00
 5.00000000e+00  0.00000000e+00  8.75265000e+12  0.00000000e+00
 5.10000000e+00  0.00000000e+00  8.55411000e+12  0.00000000e+00
 5.20000000e+00  0.00000000e+00  8.35557000e+12  0.00000000e+00
 5.30000000e+00  0.00000000e+00  8.15703000e+12  0.00000000e+00
 5.40000000e+00  0.00000000e+00  7.95849000e+12  0.00000000e+00
 5.50000000e+00  0.00000000e+00  7.75995000e+12  0.00000000e+00
 5.60000000e+00  0.00000000e+00  7.59819000e+12  0.00000000e+00
 5.70000000e+00  0.00000000e+00  7.43643000e+12  0.00000000e+00
 5.80000000e+00  0.00000000e+00  7.27467000e+12  0.00000000e+00
 5.90000000e+00  0.00000000e+00  7.11291000e+12  0.00000000e+00
 6.00000000e+00  0.00000000e+00  6.95115000e+12  0.00000000e+00
 6.10000000e+00  0.00000000e+00  6.81630000e+12  0.00000000e+00
 6.20000000e+00  0.00000000e+00  6.68145000e+12  0.00000000e+00
 6.30000000e+00  0.00000000e+00  6.54660000e+12  0.00000000e+00
 6.40000000e+00  0.00000000e+00  6.41175000e+12  0.00000000e+00
 6.50000000e+00  0.00000000e+00  6.27690000e+12  0.00000000e+00
 6.60000000e+00  7.78283057e+08  6.15828000e+12  1.27245380e-26
 6.70000000e+00  8.23744260e+08  6.03966000e+12  1.37323160e-26
 6.80000000e+00  8.66830872e+08  5.92104000e+12  1.47400940e-26
 6.90000000e+00  9.07542892e+08  5.80242000e+12  1.57478720e-26
 7.00000000e+00  9.45880320e+08  5.68380000e+12  1.67556500e-26
 7.10000000e+00  9.88631629e+08  5.58054000e+12  1.78370140e-26
 7.20000000e+00  1.02916489e+09  5.47728000e+12  1.89183780e-26
 7.30000000e+00  1.06748011e+09  5.37402000e+12  1.99997420e-26
 7.40000000e+00  1.10357729e+09  5.27076000e+12  2.10811060e-26
 7.50000000e+00  1.13745642e+09  5.16750000e+12  2.21624700e-26
 7.60000000e+00  1.19458804e+09  5.08005000e+12  2.36763120e-26
 7.70000000e+00  1.24908996e+09  4.99260000e+12  2.51901540e-26
 7.80000000e+00  1.30096217e+09  4.90515000e+12  2.67039960e-26
 7.90000000e+00  1.35020469e+09  4.81770000e+12  2.82178380e-26
 8.00000000e+00  1.39681750e+09  4.73025000e+12  2.97316800e-26
 8.10000000e+00  1.47602185e+09  4.65585000e+12  3.19196180e-26
