# energy(MeV) dYield(atoms/MeV/s) photonFlux(photons/MeV/uA/s) crossSection(mb)
# 501 4
# 501 4
 0.00000000e+00  0.00000000e+00  2.07705000e+14  0.00000000e+00
 1.00000000e-01  0.00000000e+00  2.08414500e+14  0.00000000e+00
 2.00000000e-01  0.00000000e+00  2.09124000e+14  0.00000000e+00
 3.00000000e-01  0.00000000e+00  2.09833500e+14  0.00000000e+00
 4.00000000e-01  0.00000000e+00  2.10543000e+14  0.00000000e+00
 5.00000000e-01  0.00000000e+00  2.11252500e+14  0.00000000e+00
 6.00000000e-01  0.00000000e+00  2.02827900e+14  0.00000000e+00
 7.00000000e-01  0.00000000e+00  1.94403300e+14  0.00000000e+00
 8.00000000e-01  0.00000000e+00  1.85978700e+14  0.00000000e+00
 9.00000000e-01  0.00000000e+00  1.77554100e+14  0.00000000e+00
 1.00000000e+00  0.00000000e+00  1.69129500e+14  0.00000000e+00
 1.10000000e+00  0.00000000e+00  1.56336900e+14  0.00000000e+00
 1.20000000e+00  0.00000000e+00  1.43544300e+14  0.00000000e+00
 1.30000000e+00  0.00000000e+00  1.30751700e+14  0.00000000e+00
 1.40000000e+00  0.00000000e+00  1.17959100e+14  0.00000000e+00
 1.50000000e+00  0.00000000e+00  1.05166500e+14  0.00000000e+00
 1.60000000e+00  0.00000000e+00  9.93930000e+13  0.00000000e+00
 1.70000000e+00  0.00000000e+00  9.36195000e+13  0.00000000e+00
 1.80000000e+00  0.00000000e+00  8.78460000e+13  0.00000000e+00
 1.90000000e+00  0.00000000e+00  8.20725000e+13  0.00000000e+00
 2.00000000e+00  0.00000000e+00  7.62990000e+13  0.00000000e+00
 2.10000000e+00  0.00000000e+00  7.28166000e+13  0.00000000e+00
 2.20000000e+00  0.00000000e+00  6.93342000e+13  0.00000000e+00
 2.30000000e+00  0.00000000e+00  6.58518000e+13  0.00000000e+00
 2.40000000e+00  0.00000000e+00  6.23694000e+13  0.00000000e+00
 2.50000000e+00  0.00000000e+00  5.88870000e+13  0.00000000e+00
 2.60000000e+00  0.00000000e+00  5.65713000e+13  0.00000000e+00
 2.70000000e+00  0.00000000e+00  5.42556000e+13  0.00000000e+00
 2.80000000e+00  0.00000000e+00  5.19399000e+13  0.00000000e+00
 2.90000000e+00  0.00000000e+00  4.96242000e+13  0.00000000e+00
 3.00000000e+00  0.00000000e+00  4.73085000e+13  0.00000000e+00
 3.10000000e+00  0.00000000e+00  4.56855000e+13  0.00000000e+00
 3.20000000e+00  0.00000000e+00  4.40625000e+13  0.00000000e+00
 3.30000000e+00  0.00000000e+00  4.24395000e+13  0.00000000e+00
 3.40000000e+00  0.00000000e+00  4.08165000e+13  0.00000000e+00
 3.50000000e+00  0.00000000e+00  3.91935000e+13  0.00000000e+00
 3.60000000e+00  0.00000000e+00  3.79974000e+13  0.00000000e+00
 3.70000000e+00  0.00000000e+00  3.68013000e+13  0.00000000e+00
 3.80000000e+00  0.00000000e+00  3.56052000e+13  0.00000000e+00
 3.90000000e+00  0.00000000e+00  3.44091000e+13  0.00000000e+00
 4.00000000e+00  0.00000000e+00  3.32130000e+13  0.00000000e+00
 4.10000000e+00  0.00000000e+00  3.22840800e+13  0.00000000e+00
 4.20000000e+00  0.00000000e+00  3.13551600e+13  0.00000000e+00
 4.30000000e+00  0.00000000e+00  3.04262400e+13  0.00000000e+00
 4.40000000e+00  0.00000000e+00  2.94973200e+13  0.00000000e+00
 4.50000000e+00  0.00000000e+00  2.85684000e+13  0.00000000e+00
 4.60000000e+00  0.00000000e+00  2.78322000e+13  0.00000000e+00
 4.70000000e+00  0.00000000e+00  2.70960000e+13  0.00000000e+00
 4.80000000e+00  0.00000000e+00  2.63598000e+13  0.00000000e+00
 4.90000000e+00  0.00000000e+00  2.56236000e+13  0.00000000e+00
 5.00000000e+00  0.00000000e+00  2.48874000e+13  0.00000000e+00
 5.10000000e+00  0.00000000e+00  2.42980200e+13  0.00000000e+00
 5.20000000e+00  0.00000000e+00  2.37086400e+13  0.00000000e+00
 5.30000000e+00  0.00000000e+00  2.31192600e+13  0.00000000e+00
 5.40000000e+00  0.00000000e+00  2.25298800e+13  0.00000000e+00
 5.50000000e+00  0.00000000e+00  2.19405000e+13  0.00000000e+00
 5.60000000e+00  0.00000000e+00  2.14555500e+13  0.00000000e+00
 5.70000000e+00  0.00000000e+00  2.09706000e+13  0.00000000e+00
 5.80000000e+00  0.00000000e+00  2.04856500e+13  0.00000000e+00
 5.90000000e+00  0.00000000e+00  2.00007000e+13  0.00000000e+00
 6.00000000e+00  0.00000000e+00  1.95157500e+13  0.00000000e+00
 6.10000000e+00  0.00000000e+00  1.91065500e+13  0.00000000e+00
 6.20000000e+00  0.00000000e+00  1.86973500e+13  0.00000000e+00
 6.30000000e+00  0.00000000e+00  1.82881500e+13  0.00000000e+00
 6.40000000e+00  0.00000000e+00  1.78789500e+13  0.00000000e+00
 6.50000000e+00  0.00000000e+00  1.74697500e+13  0.00000000e+00
 6.60000000e+00  2.16453577e+09  1.71272100e+13  1.27245380e-26
 6.70000000e+00  2.28924734e+09  1.67846700e+13  1.37323160e-26
 6.80000000e+00  2.40710177e+09  1.64421300e+13  1.47400940e-26
 6.90000000e+00  2.51809908e+09  1.60995900e+13  1.57478720e-26
 7.00000000e+00  2.62223926e+09  1.57570500e+13  1.67556500e-26
 7.10000000e+00  2.74011008e+09  1.54671300e+13  1.78370140e-26
 7.20000000e+00  2.85175337e+09  1.51772100e+13  1.89183780e-26
 7.30000000e+00  2.95716913e+09  1.48872900e+13  1.99997420e-26
 7.40000000e+00  3.05635735e+09  1.45973700e+13  2.10811060e-26
 7.50000000e+00  3.14931803e+09  1.43074500e+13  2.21624700e-26
 7.60000000e+00  3.30535495e+09  1.40562000e+13  2.36763120e-26
 7.70000000e+00  3.45383656e+09  1.38049500e+13  2.51901540e-26
 7.80000000e+00  3.59476285e+09  1.35537000e+13  2.67039960e-26
 7.90000000e+00  3.72813382e+09  1.33024500e+13  2.82178380e-26
 8.00000000e+00  3.85394948e+09  1.30512000e+13  2.97316800e-26
 8.10000000e+00  4.06723697e+09  1.28293800e+13  3.19196180e-26
 8.20000000e+00  4.27088391e+09  1.26075600e+13  3.41075560e-26
 8.30000000e+00  4.46489030e+09  1.23857400e+13  3.62954940e-26
 8.40000000e+00  4.64925614e+09  1.21639200e+13  3.84834320e-26
 8.50000000e+00  4.82398143e+09  1.19421000e+13  4.06713700e-26
 8.60000000e+00  5.11988465e+09  1.17487200e+13  4.38766540e-26
 8.70000000e+00  5.40347544e+09  1.15553400e+13  4.70819380e-26
 8.80000000e+00  5.67475378e+09  1.13619600e+13  5.02872220e-26
 8.90000000e+00  5.93371968e+09  1.11685800e+13  5.34925060e-26
 9.00000000e+00  6.18037314e+09  1.09752000e+13  5.66977900e-26
 9.10000000e+00  6.59111619e+09  1.08040800e+13  6.14235700e-26
 9.20000000e+00  6.98579574e+09  1.06329600e+13  6.61493500e-26
 9.30000000e+00  7.36441178e+09  1.04618400e+13  7.08751300e-26
 9.40000000e+00  7.72696432e+09  1.02907200e+13  7.56009100e-26
 9.50000000e+00  8.07345334e+09  1.01196000e+13  8.03266900e-26
 9.60000000e+00  8.64348587e+09  9.96777000e+12  8.73081520e-26
 9.70000000e+00  9.19246267e+09  9.81594000e+12  9.42896140e-26
 9.80000000e+00  9.72038375e+09  9.66411000e+12  1.01271076e-25
 9.90000000e+00  1.02272491e+10  9.51228000e+12  1.08252538e-25
 1.00000000e+01  1.07130588e+10  9.36045000e+12  1.15234000e-25
 1.01000000e+01  1.15007152e+10  9.22479000e+12  1.25525580e-25
 1.02000000e+01  1.22606383e+10  9.08913000e+12  1.35817160e-25
 1.03000000e+01  1.29928283e+10  8.95347000e+12  1.46108740e-25
 1.04000000e+01  1.36972851e+10  8.81781000e+12  1.56400320e-25
 1.05000000e+01  1.43740087e+10  8.68215000e+12  1.66691900e-25
 1.06000000e+01  1.54097055e+10  8.55975000e+12  1.81257980e-25
 1.07000000e+01  1.64099870e+10  8.43735000e+12  1.95824060e-25
 1.08000000e+01  1.73748533e+10  8.31495000e+12  2.10390140e-25
 1.09000000e+01  1.83043044e+10  8.19255000e+12  2.24956220e-25
 1.10000000e+01  1.91983402e+10  8.07015000e+12  2.39522300e-25
 1.11000000e+01  2.01987481e+10  7.95825000e+12  2.55546980e-25
 1.12000000e+01  2.11635367e+10  7.84635000e+12  2.71571660e-25
 1.13000000e+01  2.20927060e+10  7.73445000e+12  2.87596340e-25
 1.14000000e+01  2.29862560e+10  7.62255000e+12  3.03621020e-25
 1.15000000e+01  2.38441866e+10  7.51065000e+12  3.19645700e-25
 1.16000000e+01  2.29080974e+10  7.40946000e+12  3.11290840e-25
 1.17000000e+01  2.19888017e+10  7.30827000e+12  3.02935980e-25
 1.18000000e+01  2.10862997e+10  7.20708000e+12  2.94581120e-25
 1.19000000e+01  2.02005911e+10  7.10589000e+12  2.86226260e-25
 1.20000000e+01  1.93316761e+10  7.00470000e+12  2.77871400e-25
 1.21000000e+01  1.80067783e+10  6.91521000e+12  2.62176960e-25
 1.22000000e+01  1.67097794e+10  6.82572000e+12  2.46482520e-25
 1.23000000e+01  1.54406793e+10  6.73623000e+12  2.30788080e-25
 1.24000000e+01  1.41994781e+10  6.64674000e+12  2.15093640e-25
 1.25000000e+01  1.29861757e+10  6.55725000e+12  1.99399200e-25
 1.26000000e+01  1.20486077e+10  6.47670000e+12  1.87303960e-25
 1.27000000e+01  1.11303925e+10  6.39615000e+12  1.75208720e-25
 1.28000000e+01  1.02315302e+10  6.31560000e+12  1.63113480e-25
 1.29000000e+01  9.35202086e+09  6.23505000e+12  1.51018240e-25
 1.30000000e+01  8.49186441e+09  6.15450000e+12  1.38923000e-25
