# energy(MeV) dYield(atoms/MeV/s) photonFlux(photons/MeV/uA/s) crossSection(mb)
# 501 4
# 501 4
 0.00000000e+00  0.00000000e+00  3.28590000e+13  0.00000000e+00
 1.00000000e-01  0.00000000e+00  3.31938000e+13  0.00000000e+00
 2.00000000e-01  0.00000000e+00  3.35286000e+13  0.00000000e+00
 3.00000000e-01  0.00000000e+00  3.38634000e+13  0.00000000e+00
 4.00000000e-01  0.00000000e+00  3.41982000e+13  0.00000000e+00
 5.00000000e-01  0.00000000e+00  3.45330000e+13  0.00000000e+00
 6.00000000e-01  0.00000000e+00  3.34098300e+13  0.00000000e+00
 7.00000000e-01  0.00000000e+00  3.22866600e+13  0.00000000e+00
 8.00000000e-01  0.00000000e+00  3.11634900e+13  0.00000000e+00
 9.00000000e-01  0.00000000e+00  3.00403200e+13  0.00000000e+00
 1.00000000e+00  0.00000000e+00  2.89171500e+13  0.00000000e+00
 1.10000000e+00  0.00000000e+00  2.68408800e+13  0.00000000e+00
 1.20000000e+00  0.00000000e+00  2.47646100e+13  0.00000000e+00
 1.30000000e+00  0.00000000e+00  2.26883400e+13  0.00000000e+00
 1.40000000e+00  0.00000000e+00  2.06120700e+13  0.00000000e+00
 1.50000000e+00  0.00000000e+00  1.85358000e+13  0.00000000e+00
 1.60000000e+00  0.00000000e+00  1.75486500e+13  0.00000000e+00
 1.70000000e+00  0.00000000e+00  1.65615000e+13  0.00000000e+00
 1.80000000e+00  0.00000000e+00  1.55743500e+13  0.00000000e+00
 1.90000000e+00  0.00000000e+00  1.45872000e+13  0.00000000e+00
 2.00000000e+00  0.00000000e+00  1.36000500e+13  0.00000000e+00
 2.10000000e+00  0.00000000e+00  1.29910200e+13  0.00000000e+00
 2.20000000e+00  0.00000000e+00  1.23819900e+13  0.00000000e+00
 2.30000000e+00  0.00000000e+00  1.17729600e+13  0.00000000e+00
 2.40000000e+00  0.00000000e+00  1.11639300e+13  0.00000000e+00
 2.50000000e+00  0.00000000e+00  1.05549000e+13  0.00000000e+00
 2.60000000e+00  0.00000000e+00  1.01485200e+13  0.00000000e+00
 2.70000000e+00  0.00000000e+00  9.74214000e+12  0.00000000e+00
 2.80000000e+00  0.00000000e+00  9.33576000e+12  0.00000000e+00
 2.90000000e+00  0.00000000e+00  8.92938000e+12  0.00000000e+00
 3.00000000e+00  0.00000000e+00  8.52300000e+12  0.00000000e+00
 3.10000000e+00  0.00000000e+00  8.23638000e+12  0.00000000e+00
 3.20000000e+00  0.00000000e+00  7.94976000e+12  0.00000000e+00
 3.30000000e+00  0.00000000e+00  7.66314000e+12  0.00000000e+00
 3.40000000e+00  0.00000000e+00  7.37652000e+12  0.00000000e+00
 3.50000000e+00  0.00000000e+00  7.08990000e+12  0.00000000e+00
 3.60000000e+00  0.00000000e+00  6.87639000e+12  0.00000000e+00
 3.70000000e+00  0.00000000e+00  6.66288000e+12  0.00000000e+00
 3.80000000e+00  0.00000000e+00  6.44937000e+12  0.00000000e+00
 3.90000000e+00  0.00000000e+00  6.23586000e+12  0.00000000e+00
 4.00000000e+00  0.00000000e+00  6.02235000e+12  0.00000000e+00
 4.10000000e+00  0.00000000e+00  5.85633000e+12  0.00000000e+00
 4.20000000e+00  0.00000000e+00  5.69031000e+12  0.00000000e+00
 4.30000000e+00  0.00000000e+00  5.52429000e+12  0.00000000e+00
 4.40000000e+00  0.00000000e+00  5.35827000e+12  0.00000000e+00
 4.50000000e+00  0.00000000e+00  5.19225000e+12  0.00000000e+00
 4.60000000e+00  0.00000000e+00  5.06097000e+12  0.00000000e+00
 4.70000000e+00  0.00000000e+00  4.92969000e+12  0.00000000e+00
 4.80000000e+00  0.00000000e+00  4.79841000e+12  0.00000000e+00
 4.90000000e+00  0.00000000e+00  4.66713000e+12  0.00000000e+00
 5.00000000e+00  0.00000000e+00  4.53585000e+12  0.00000000e+00
 5.10000000e+00  0.00000000e+00  4.43019000e+12  0.00000000e+00
 5.20000000e+00  0.00000000e+00  4.32453000e+12  0.00000000e+00
 5.30000000e+00  0.00000000e+00  4.21887000e+12  0.00000000e+00
 5.40000000e+00  0.00000000e+00  4.11321000e+12  0.00000000e+00
 5.50000000e+00  0.00000000e+00  4.00755000e+12  0.00000000e+00
 5.60000000e+00  0.00000000e+00  3.92106000e+12  0.00000000e+00
 5.70000000e+00  0.00000000e+00  3.83457000e+12  0.00000000e+00
 5.80000000e+00  0.00000000e+00  3.74808000e+12  0.00000000e+00
 5.90000000e+00  0.00000000e+00  3.66159000e+12  0.00000000e+00
 6.00000000e+00  0.00000000e+00  3.57510000e+12  0.00000000e+00
 6.10000000e+00  0.00000000e+00  3.50184000e+12  0.00000000e+00
 6.20000000e+00  0.00000000e+00  3.42858000e+12  0.00000000e+00
 6.30000000e+00  0.00000000e+00  3.35532000e+12  0.00000000e+00
 6.40000000e+00  0.00000000e+00  3.28206000e+12  0.00000000e+00
 6.50000000e+00  0.00000000e+00  3.20880000e+12  0.00000000e+00
 6.60000000e+00  3.97564499e+08  3.14578800e+12  1.27245380e-26
 6.70000000e+00  4.20457283e+08  3.08277600e+12  1.37323160e-26
