# energy(MeV) dYield(atoms/MeV/s) photonFlux(photons/MeV/uA/s) crossSection(mb)
# 501 4
# 501 4
 0.00000000e+00  0.00000000e+00  3.56850000e+13  0.00000000e+00
 1.00000000e-01  0.00000000e+00  3.76065000e+13  0.00000000e+00
 2.00000000e-01  0.00000000e+00  3.95280000e+13  0.00000000e+00
 3.00000000e-01  0.00000000e+00  4.14495000e+13  0.00000000e+00
 4.00000000e-01  0.00000000e+00  4.33710000e+13  0.00000000e+00
 5.00000000e-01  0.00000000e+00  4.52925000e+13  0.00000000e+00
 6.00000000e-01  0.00000000e+00  4.54449000e+13  0.00000000e+00
 7.00000000e-01  0.00000000e+00  4.55973000e+13  0.00000000e+00
 8.00000000e-01  0.00000000e+00  4.57497000e+13  0.00000000e+00
 9.00000000e-01  0.00000000e+00  4.59021000e+13  0.00000000e+00
 1.00000000e+00  0.00000000e+00  4.60545000e+13  0.00000000e+00
 1.10000000e+00  0.00000000e+00  4.33227600e+13  0.00000000e+00
 1.20000000e+00  0.00000000e+00  4.05910200e+13  0.00000000e+00
 1.30000000e+00  0.00000000e+00  3.78592800e+13  0.00000000e+00
 1.40000000e+00  0.00000000e+00  3.51275400e+13  0.00000000e+00
 1.50000000e+00  0.00000000e+00  3.23958000e+13  0.00000000e+00
 1.60000000e+00  0.00000000e+00  3.08160600e+13  0.00000000e+00
 1.70000000e+00  0.00000000e+00  2.92363200e+13  0.00000000e+00
 1.80000000e+00  0.00000000e+00  2.76565800e+13  0.00000000e+00
 1.90000000e+00  0.00000000e+00  2.60768400e+13  0.00000000e+00
 2.00000000e+00  0.00000000e+00  2.44971000e+13  0.00000000e+00
 2.10000000e+00  0.00000000e+00  2.34708300e+13  0.00000000e+00
 2.20000000e+00  0.00000000e+00  2.24445600e+13  0.00000000e+00
 2.30000000e+00  0.00000000e+00  2.14182900e+13  0.00000000e+00
 2.40000000e+00  0.00000000e+00  2.03920200e+13  0.00000000e+00
 2.50000000e+00  0.00000000e+00  1.93657500e+13  0.00000000e+00
 2.60000000e+00  0.00000000e+00  1.86627000e+13  0.00000000e+00
 2.70000000e+00  0.00000000e+00  1.79596500e+13  0.00000000e+00
 2.80000000e+00  0.00000000e+00  1.72566000e+13  0.00000000e+00
 2.90000000e+00  0.00000000e+00  1.65535500e+13  0.00000000e+00
 3.00000000e+00  0.00000000e+00  1.58505000e+13  0.00000000e+00
 3.10000000e+00  0.00000000e+00  1.53372600e+13  0.00000000e+00
 3.20000000e+00  0.00000000e+00  1.48240200e+13  0.00000000e+00
 3.30000000e+00  0.00000000e+00  1.43107800e+13  0.00000000e+00
 3.40000000e+00  0.00000000e+00  1.37975400e+13  0.00000000e+00
 3.50000000e+00  0.00000000e+00  1.32843000e+13  0.00000000e+00
 3.60000000e+00  0.00000000e+00  1.29015300e+13  0.00000000e+00
 3.70000000e+00  0.00000000e+00  1.25187600e+13  0.00000000e+00
 3.80000000e+00  0.00000000e+00  1.21359900e+13  0.00000000e+00
 3.90000000e+00  0.00000000e+00  1.17532200e+13  0.00000000e+00
 4.00000000e+00  0.00000000e+00  1.13704500e+13  0.00000000e+00
 4.10000000e+00  0.00000000e+00  1.10745600e+13  0.00000000e+00
 4.20000000e+00  0.00000000e+00  1.07786700e+13  0.00000000e+00
 4.30000000e+00  0.00000000e+00  1.04827800e+13  0.00000000e+00
 4.40000000e+00  0.00000000e+00  1.01868900e+13  0.00000000e+00
 4.50000000e+00  0.00000000e+00  9.89100000e+12  0.00000000e+00
 4.60000000e+00  0.00000000e+00  9.64719000e+12  0.00000000e+00
 4.70000000e+00  0.00000000e+00  9.40338000e+12  0.00000000e+00
 4.80000000e+00  0.00000000e+00  9.15957000e+12  0.00000000e+00
