# energy(MeV) dYield(atoms/MeV/s) photonFlux(photons/MeV/uA/s) crossSection(mb)
# 501 4
# 501 4
 0.00000000e+00  0.00000000e+00  4.52970000e+13  0.00000000e+00
 1.00000000e-01  0.00000000e+00  4.75467000e+13  0.00000000e+00
 2.00000000e-01  0.00000000e+00  4.97964000e+13  0.00000000e+00
 3.00000000e-01  0.00000000e+00  5.20461000e+13  0.00000000e+00
 4.00000000e-01  0.00000000e+00  5.42958000e+13  0.00000000e+00
 5.00000000e-01  0.00000000e+00  5.65455000e+13  0.00000000e+00
 6.00000000e-01  0.00000000e+00  5.65749000e+13  0.00000000e+00
 7.00000000e-01  0.00000000e+00  5.66043000e+13  0.00000000e+00
 8.00000000e-01  0.00000000e+00  5.66337000e+13  0.00000000e+00
 9.00000000e-01  0.00000000e+00  5.66631000e+13  0.00000000e+00
 1.00000000e+00  0.00000000e+00  5.66925000e+13  0.00000000e+00
 1.10000000e+00  0.00000000e+00  5.32782000e+13  0.00000000e+00
 1.20000000e+00  0.00000000e+00  4.98639000e+13  0.00000000e+00
 1.30000000e+00  0.00000000e+00  4.64496000e+13  0.00000000e+00
 1.40000000e+00  0.00000000e+00  4.30353000e+13  0.00000000e+00
 1.50000000e+00  0.00000000e+00  3.96210000e+13  0.00000000e+00
 1.60000000e+00  0.00000000e+00  3.76810200e+13  0.00000000e+00
 1.70000000e+00  0.00000000e+00  3.57410400e+13  0.00000000e+00
 1.80000000e+00  0.00000000e+00  3.38010600e+13  0.00000000e+00
 1.90000000e+00  0.00000000e+00  3.18610800e+13  0.00000000e+00
 2.00000000e+00  0.00000000e+00  2.99211000e+13  0.00000000e+00
 2.10000000e+00  0.00000000e+00  2.86675500e+13  0.00000000e+00
 2.20000000e+00  0.00000000e+00  2.74140000e+13  0.00000000e+00
 2.30000000e+00  0.00000000e+00  2.61604500e+13  0.00000000e+00
 2.40000000e+00  0.00000000e+00  2.49069000e+13  0.00000000e+00
 2.50000000e+00  0.00000000e+00  2.36533500e+13  0.00000000e+00
 2.60000000e+00  0.00000000e+00  2.27825100e+13  0.00000000e+00
 2.70000000e+00  0.00000000e+00  2.19116700e+13  0.00000000e+00
 2.80000000e+00  0.00000000e+00  2.10408300e+13  0.00000000e+00
 2.90000000e+00  0.00000000e+00  2.01699900e+13  0.00000000e+00
 3.00000000e+00  0.00000000e+00  1.92991500e+13  0.00000000e+00
 3.10000000e+00  0.00000000e+00  1.86771900e+13  0.00000000e+00
 3.20000000e+00  0.00000000e+00  1.80552300e+13  0.00000000e+00
 3.30000000e+00  0.00000000e+00  1.74332700e+13  0.00000000e+00
 3.40000000e+00  0.00000000e+00  1.68113100e+13  0.00000000e+00
 3.50000000e+00  0.00000000e+00  1.61893500e+13  0.00000000e+00
 3.60000000e+00  0.00000000e+00  1.57177200e+13  0.00000000e+00
 3.70000000e+00  0.00000000e+00  1.52460900e+13  0.00000000e+00
 3.80000000e+00  0.00000000e+00  1.47744600e+13  0.00000000e+00
 3.90000000e+00  0.00000000e+00  1.43028300e+13  0.00000000e+00
 4.00000000e+00  0.00000000e+00  1.38312000e+13  0.00000000e+00
 4.10000000e+00  0.00000000e+00  1.34652300e+13  0.00000000e+00
 4.20000000e+00  0.00000000e+00  1.30992600e+13  0.00000000e+00
 4.30000000e+00  0.00000000e+00  1.27332900e+13  0.00000000e+00
 4.40000000e+00  0.00000000e+00  1.23673200e+13  0.00000000e+00
 4.50000000e+00  0.00000000e+00  1.20013500e+13  0.00000000e+00
 4.60000000e+00  0.00000000e+00  1.17122100e+13  0.00000000e+00
 4.70000000e+00  0.00000000e+00  1.14230700e+13  0.00000000e+00
 4.80000000e+00  0.00000000e+00  1.11339300e+13  0.00000000e+00
 4.90000000e+00  0.00000000e+00  1.08447900e+13  0.00000000e+00
 5.00000000e+00  0.00000000e+00  1.05556500e+13  0.00000000e+00
 5.10000000e+00  0.00000000e+00  1.03181400e+13  0.00000000e+00
 5.20000000e+00  0.00000000e+00  1.00806300e+13  0.00000000e+00
 5.30000000e+00  0.00000000e+00  9.84312000e+12  0.00000000e+00
 5.40000000e+00  0.00000000e+00  9.60561000e+12  0.00000000e+00
 5.50000000e+00  0.00000000e+00  9.36810000e+12  0.00000000e+00
 5.60000000e+00  0.00000000e+00  9.17244000e+12  0.00000000e+00
 5.70000000e+00  0.00000000e+00  8.97678000e+12  0.00000000e+00
 5.80000000e+00  0.00000000e+00  8.78112000e+12  0.00000000e+00
 5.90000000e+00  0.00000000e+00  8.58546000e+12  0.00000000e+00
 6.00000000e+00  0.00000000e+00  8.38980000e+12  0.00000000e+00
 6.10000000e+00  0.00000000e+00  8.21751000e+12  0.00000000e+00
 6.20000000e+00  0.00000000e+00  8.04522000e+12  0.00000000e+00
 6.30000000e+00  0.00000000e+00  7.87293000e+12  0.00000000e+00
 6.40000000e+00  0.00000000e+00  7.70064000e+12  0.00000000e+00
 6.50000000e+00  0.00000000e+00  7.52835000e+12  0.00000000e+00
 6.60000000e+00  9.33696261e+08  7.38801000e+12  1.27245380e-26
 6.70000000e+00  9.88503751e+08  7.24767000e+12  1.37323160e-26
 6.80000000e+00  1.04050185e+09  7.10733000e+12  1.47400940e-26
 6.90000000e+00  1.08969055e+09  6.96699000e+12  1.57478720e-26
 7.00000000e+00  1.13606986e+09  6.82665000e+12  1.67556500e-26
 7.10000000e+00  1.18819366e+09  6.70701000e+12  1.78370140e-26
