# energy(MeV) dYield(atoms/MeV/s) photonFlux(photons/MeV/uA/s) crossSection(mb)
# 501 4
# 501 4
 0.00000000e+00  0.00000000e+00  1.49016000e+14  0.00000000e+00
 1.00000000e-01  0.00000000e+00  1.47868800e+14  0.00000000e+00
 2.00000000e-01  0.00000000e+00  1.46721600e+14  0.00000000e+00
 3.00000000e-01  0.00000000e+00  1.45574400e+14  0.00000000e+00
 4.00000000e-01  0.00000000e+00  1.44427200e+14  0.00000000e+00
 5.00000000e-01  0.00000000e+00  1.43280000e+14  0.00000000e+00
 6.00000000e-01  0.00000000e+00  1.35813000e+14  0.00000000e+00
 7.00000000e-01  0.00000000e+00  1.28346000e+14  0.00000000e+00
 8.00000000e-01  0.00000000e+00  1.20879000e+14  0.00000000e+00
 9.00000000e-01  0.00000000e+00  1.13412000e+14  0.00000000e+00
 1.00000000e+00  0.00000000e+00  1.05945000e+14  0.00000000e+00
 1.10000000e+00  0.00000000e+00  9.73092000e+13  0.00000000e+00
 1.20000000e+00  0.00000000e+00  8.86734000e+13  0.00000000e+00
 1.30000000e+00  0.00000000e+00  8.00376000e+13  0.00000000e+00
 1.40000000e+00  0.00000000e+00  7.14018000e+13  0.00000000e+00
 1.50000000e+00  0.00000000e+00  6.27660000e+13  0.00000000e+00
 1.60000000e+00  0.00000000e+00  5.91426000e+13  0.00000000e+00
 1.70000000e+00  0.00000000e+00  5.55192000e+13  0.00000000e+00
 1.80000000e+00  0.00000000e+00  5.18958000e+13  0.00000000e+00
 1.90000000e+00  0.00000000e+00  4.82724000e+13  0.00000000e+00
 2.00000000e+00  0.00000000e+00  4.46490000e+13  0.00000000e+00
 2.10000000e+00  0.00000000e+00  4.25216400e+13  0.00000000e+00
 2.20000000e+00  0.00000000e+00  4.03942800e+13  0.00000000e+00
 2.30000000e+00  0.00000000e+00  3.82669200e+13  0.00000000e+00
 2.40000000e+00  0.00000000e+00  3.61395600e+13  0.00000000e+00
 2.50000000e+00  0.00000000e+00  3.40122000e+13  0.00000000e+00
