# energy(MeV) dYield(atoms/MeV/s) photonFlux(photons/MeV/uA/s) crossSection(mb)
# 501 4
# 501 4
 0.00000000e+00  0.00000000e+00  5.43300000e+13  0.00000000e+00
 1.00000000e-01  0.00000000e+00  5.47275000e+13  0.00000000e+00
 2.00000000e-01  0.00000000e+00  5.51250000e+13  0.00000000e+00
 3.00000000e-01  0.00000000e+00  5.55225000e+13  0.00000000e+00
 4.00000000e-01  0.00000000e+00  5.59200000e+13  0.00000000e+00
 5.00000000e-01  0.00000000e+00  5.63175000e+13  0.00000000e+00
 6.00000000e-01  0.00000000e+00  5.43708000e+13  0.00000000e+00
 7.00000000e-01  0.00000000e+00  5.24241000e+13  0.00000000e+00
 8.00000000e-01  0.00000000e+00  5.04774000e+13  0.00000000e+00
 9.00000000e-01  0.00000000e+00  4.85307000e+13  0.00000000e+00
 1.00000000e+00  0.00000000e+00  4.65840000e+13  0.00000000e+00
 1.10000000e+00  0.00000000e+00  4.32489900e+13  0.00000000e+00
 1.20000000e+00  0.00000000e+00  3.99139800e+13  0.00000000e+00
 1.30000000e+00  0.00000000e+00  3.65789700e+13  0.00000000e+00
 1.40000000e+00  0.00000000e+00  3.32439600e+13  0.00000000e+00
 1.50000000e+00  0.00000000e+00  2.99089500e+13  0.00000000e+00
 1.60000000e+00  0.00000000e+00  2.83270200e+13  0.00000000e+00
 1.70000000e+00  0.00000000e+00  2.67450900e+13  0.00000000e+00
 1.80000000e+00  0.00000000e+00  2.51631600e+13  0.00000000e+00
 1.90000000e+00  0.00000000e+00  2.35812300e+13  0.00000000e+00
 2.00000000e+00  0.00000000e+00  2.19993000e+13  0.00000000e+00
 2.10000000e+00  0.00000000e+00  2.10246600e+13  0.00000000e+00
 2.20000000e+00  0.00000000e+00  2.00500200e+13  0.00000000e+00
 2.30000000e+00  0.00000000e+00  1.90753800e+13  0.00000000e+00
 2.40000000e+00  0.00000000e+00  1.81007400e+13  0.00000000e+00
 2.50000000e+00  0.00000000e+00  1.71261000e+13  0.00000000e+00
 2.60000000e+00  0.00000000e+00  1.64714700e+13  0.00000000e+00
 2.70000000e+00  0.00000000e+00  1.58168400e+13  0.00000000e+00
 2.80000000e+00  0.00000000e+00  1.51622100e+13  0.00000000e+00
 2.90000000e+00  0.00000000e+00  1.45075800e+13  0.00000000e+00
 3.00000000e+00  0.00000000e+00  1.38529500e+13  0.00000000e+00
 3.10000000e+00  0.00000000e+00  1.33887600e+13  0.00000000e+00
 3.20000000e+00  0.00000000e+00  1.29245700e+13  0.00000000e+00
 3.30000000e+00  0.00000000e+00  1.24603800e+13  0.00000000e+00
 3.40000000e+00  0.00000000e+00  1.19961900e+13  0.00000000e+00
 3.50000000e+00  0.00000000e+00  1.15320000e+13  0.00000000e+00
 3.60000000e+00  0.00000000e+00  1.11892200e+13  0.00000000e+00
 3.70000000e+00  0.00000000e+00  1.08464400e+13  0.00000000e+00
 3.80000000e+00  0.00000000e+00  1.05036600e+13  0.00000000e+00
 3.90000000e+00  0.00000000e+00  1.01608800e+13  0.00000000e+00
 4.00000000e+00  0.00000000e+00  9.81810000e+12  0.00000000e+00
 4.10000000e+00  0.00000000e+00  9.55059000e+12  0.00000000e+00
 4.20000000e+00  0.00000000e+00  9.28308000e+12  0.00000000e+00
 4.30000000e+00  0.00000000e+00  9.01557000e+12  0.00000000e+00
 4.40000000e+00  0.00000000e+00  8.74806000e+12  0.00000000e+00
 4.50000000e+00  0.00000000e+00  8.48055000e+12  0.00000000e+00
 4.60000000e+00  0.00000000e+00  8.26608000e+12  0.00000000e+00
 4.70000000e+00  0.00000000e+00  8.05161000e+12  0.00000000e+00
 4.80000000e+00  0.00000000e+00  7.83714000e+12  0.00000000e+00
 4.90000000e+00  0.00000000e+00  7.62267000e+12  0.00000000e+00
 5.00000000e+00  0.00000000e+00  7.40820000e+12  0.00000000e+00
 5.10000000e+00  0.00000000e+00  7.23567000e+12  0.00000000e+00
 5.20000000e+00  0.00000000e+00  7.06314000e+12  0.00000000e+00
 5.30000000e+00  0.00000000e+00  6.89061000e+12  0.00000000e+00
 5.40000000e+00  0.00000000e+00  6.71808000e+12  0.00000000e+00
 5.50000000e+00  0.00000000e+00  6.54555000e+12  0.00000000e+00
 5.60000000e+00  0.00000000e+00  6.40557000e+12  0.00000000e+00
 5.70000000e+00  0.00000000e+00  6.26559000e+12  0.00000000e+00
 5.80000000e+00  0.00000000e+00  6.12561000e+12  0.00000000e+00
 5.90000000e+00  0.00000000e+00  5.98563000e+12  0.00000000e+00
 6.00000000e+00  0.00000000e+00  5.84565000e+12  0.00000000e+00
 6.10000000e+00  0.00000000e+00  5.72910000e+12  0.00000000e+00
 6.20000000e+00  0.00000000e+00  5.61255000e+12  0.00000000e+00
 6.30000000e+00  0.00000000e+00  5.49600000e+12  0.00000000e+00
 6.40000000e+00  0.00000000e+00  5.37945000e+12  0.00000000e+00
 6.50000000e+00  0.00000000e+00  5.26290000e+12  0.00000000e+00
 6.60000000e+00  6.52617164e+08  5.16393000e+12  1.27245380e-26
 6.70000000e+00  6.90805729e+08  5.06496000e+12  1.37323160e-26
 6.80000000e+00  7.27013065e+08  4.96599000e+12  1.47400940e-26
 6.90000000e+00  7.61239173e+08  4.86702000e+12  1.57478720e-26
 7.00000000e+00  7.93484053e+08  4.76805000e+12  1.67556500e-26
 7.10000000e+00  8.29206288e+08  4.68063000e+12  1.78370140e-26
 7.20000000e+00  8.63050726e+08  4.59321000e+12  1.89183780e-26
 7.30000000e+00  8.95017366e+08  4.50579000e+12  1.99997420e-26
 7.40000000e+00  9.25106208e+08  4.41837000e+12  2.10811060e-26
 7.50000000e+00  9.53317252e+08  4.33095000e+12  2.21624700e-26
 7.60000000e+00  1.00060108e+09  4.25511000e+12  2.36763120e-26
 7.70000000e+00  1.04560433e+09  4.17927000e+12  2.51901540e-26
 7.80000000e+00  1.08832700e+09  4.10343000e+12  2.67039960e-26
 7.90000000e+00  1.12876910e+09  4.02759000e+12  2.82178380e-26
 8.00000000e+00  1.16693061e+09  3.95175000e+12  2.97316800e-26
 8.10000000e+00  1.23206144e+09  3.88632000e+12  3.19196180e-26
 8.20000000e+00  1.29434860e+09  3.82089000e+12  3.41075560e-26
 8.30000000e+00  1.35379210e+09  3.75546000e+12  3.62954940e-26
 8.40000000e+00  1.41039193e+09  3.69003000e+12  3.84834320e-26
 8.50000000e+00  1.46414811e+09  3.62460000e+12  4.06713700e-26
 8.60000000e+00  1.55499775e+09  3.56829000e+12  4.38766540e-26
 8.70000000e+00  1.64226216e+09  3.51198000e+12  4.70819380e-26
 8.80000000e+00  1.72594133e+09  3.45567000e+12  5.02872220e-26
 8.90000000e+00  1.80603526e+09  3.39936000e+12  5.34925060e-26
 9.00000000e+00  1.88254395e+09  3.34305000e+12  5.66977900e-26
 9.10000000e+00  2.00883399e+09  3.29285700e+12  6.14235700e-26
 9.20000000e+00  2.13041226e+09  3.24266400e+12  6.61493500e-26
 9.30000000e+00  2.24727878e+09  3.19247100e+12  7.08751300e-26
 9.40000000e+00  2.35943355e+09  3.14227800e+12  7.56009100e-26
 9.50000000e+00  2.46687655e+09  3.09208500e+12  8.03266900e-26
 9.60000000e+00  2.64173933e+09  3.04648500e+12  8.73081520e-26
 9.70000000e+00  2.81027832e+09  3.00088500e+12  9.42896140e-26
 9.80000000e+00  2.97249351e+09  2.95528500e+12  1.01271076e-25
 9.90000000e+00  3.12838492e+09  2.90968500e+12  1.08252538e-25
 1.00000000e+01  3.27795255e+09  2.86408500e+12  1.15234000e-25
 1.01000000e+01  3.51993104e+09  2.82335700e+12  1.25525580e-25
 1.02000000e+01  3.75358343e+09  2.78262900e+12  1.35817160e-25
 1.03000000e+01  3.97890974e+09  2.74190100e+12  1.46108740e-25
 1.04000000e+01  4.19590995e+09  2.70117300e+12  1.56400320e-25
 1.05000000e+01  4.40458407e+09  2.66044500e+12  1.66691900e-25
 1.06000000e+01  4.72387877e+09  2.62401000e+12  1.81257980e-25
 1.07000000e+01  5.03263135e+09  2.58757500e+12  1.95824060e-25
 1.08000000e+01  5.33084183e+09  2.55114000e+12  2.10390140e-25
 1.09000000e+01  5.61851019e+09  2.51470500e+12  2.24956220e-25
 1.10000000e+01  5.89563645e+09  2.47827000e+12  2.39522300e-25
 1.11000000e+01  6.20664832e+09  2.44540200e+12  2.55546980e-25
 1.12000000e+01  6.50719785e+09  2.41253400e+12  2.71571660e-25
 1.13000000e+01  6.79728504e+09  2.37966600e+12  2.87596340e-25
 1.14000000e+01  7.07690990e+09  2.34679800e+12  3.03621020e-25
 1.15000000e+01  7.34607242e+09  2.31393000e+12  3.19645700e-25
 1.16000000e+01  7.06387882e+09  2.28476100e+12  3.11290840e-25
 1.17000000e+01  6.78652613e+09  2.25559200e+12  3.02935980e-25
 1.18000000e+01  6.51401435e+09  2.22642300e+12  2.94581120e-25
 1.19000000e+01  6.24634347e+09  2.19725400e+12  2.86226260e-25
 1.20000000e+01  5.98351351e+09  2.16808500e+12  2.77871400e-25
 1.21000000e+01  5.57963510e+09  2.14276800e+12  2.62176960e-25
 1.22000000e+01  5.18364936e+09  2.11745100e+12  2.46482520e-25
 1.23000000e+01  4.79555629e+09  2.09213400e+12  2.30788080e-25
 1.24000000e+01  4.41535591e+09  2.06681700e+12  2.15093640e-25
 1.25000000e+01  4.04304819e+09  2.04150000e+12  1.99399200e-25
 1.26000000e+01  3.75085116e+09  2.01626100e+12  1.87303960e-25
 1.27000000e+01  3.46471804e+09  1.99102200e+12  1.75208720e-25
 1.28000000e+01  3.18464883e+09  1.96578300e+12  1.63113480e-25
 1.29000000e+01  2.91064354e+09  1.94054400e+12  1.51018240e-25
 1.30000000e+01  2.64270215e+09  1.91530500e+12  1.38923000e-25
 1.31000000e+01  2.45656488e+09  1.89156000e+12  1.30759122e-25
 1.32000000e+01  2.27427828e+09  1.86781500e+12  1.22595244e-25
 1.33000000e+01  2.09584233e+09  1.84407000e+12  1.14431366e-25
 1.34000000e+01  1.92125703e+09  1.82032500e+12  1.06267488e-25
 1.35000000e+01  1.75052240e+09  1.79658000e+12  9.81036100e-26
 1.36000000e+01  1.65001571e+09  1.77585000e+12  9.35504060e-26
 1.37000000e+01  1.55138394e+09  1.75512000e+12  8.89972020e-26
 1.38000000e+01  1.45462708e+09  1.73439000e+12  8.44439980e-26
 1.39000000e+01  1.35974515e+09  1.71366000e+12  7.98907940e-26
 1.40000000e+01  1.26673814e+09  1.69293000e+12  7.53375900e-26
 1.41000000e+01  1.20387378e+09  1.67390400e+12  7.24126240e-26
 1.42000000e+01  1.14211485e+09  1.65487800e+12  6.94876580e-26
 1.43000000e+01  1.08146137e+09  1.63585200e+12  6.65626920e-26
 1.44000000e+01  1.02191332e+09  1.61682600e+12  6.36377260e-26
 1.45000000e+01  9.63470707e+08  1.59780000e+12  6.07127600e-26
 1.46000000e+01  9.12769620e+08  1.58044200e+12  5.81495680e-26
 1.47000000e+01  8.62952319e+08  1.56308400e+12  5.55863760e-26
 1.48000000e+01  8.14018804e+08  1.54572600e+12  5.30231840e-26
 1.49000000e+01  7.65969074e+08  1.52836800e+12  5.04599920e-26
 1.50000000e+01  7.18803130e+08  1.51101000e+12  4.78968000e-26
 1.51000000e+01  6.77013390e+08  1.49468700e+12  4.56048340e-26
 1.52000000e+01  6.35966797e+08  1.47836400e+12  4.33128680e-26
 1.53000000e+01  5.95663350e+08  1.46204100e+12  4.10209020e-26
 1.54000000e+01  5.56103049e+08  1.44571800e+12  3.87289360e-26
 1.55000000e+01  5.17285894e+08  1.42939500e+12  3.64369700e-26
 1.56000000e+01  4.84935294e+08  1.41456000e+12  3.45164640e-26
 1.57000000e+01  4.53150633e+08  1.39972500e+12  3.25959580e-26
 1.58000000e+01  4.21931910e+08  1.38489000e+12  3.06754520e-26
 1.59000000e+01  3.91279127e+08  1.37005500e+12  2.87549460e-26
 1.60000000e+01  3.61192281e+08  1.35522000e+12  2.68344400e-26
 1.61000000e+01  3.38557945e+08  1.34022900e+12  2.54341880e-26
 1.62000000e+01  3.16340577e+08  1.32523800e+12  2.40339360e-26
 1.63000000e+01  2.94540177e+08  1.31024700e+12  2.26336840e-26
 1.64000000e+01  2.73156746e+08  1.29525600e+12  2.12334320e-26
 1.65000000e+01  2.52190283e+08  1.28026500e+12  1.98331800e-26
 1.66000000e+01  2.37116606e+08  1.26706500e+12  1.88419980e-26
 1.67000000e+01  2.22302822e+08  1.25386500e+12  1.78508160e-26
 1.68000000e+01  2.07748930e+08  1.24066500e+12  1.68596340e-26
 1.69000000e+01  1.93454930e+08  1.22746500e+12  1.58684520e-26
 1.70000000e+01  1.79420823e+08  1.21426500e+12  1.48772700e-26
 1.71000000e+01  1.69873786e+08  1.20311400e+12  1.42161980e-26
 1.72000000e+01  1.60473179e+08  1.19196300e+12  1.35551260e-26
 1.73000000e+01  1.51219001e+08  1.18081200e+12  1.28940540e-26
 1.74000000e+01  1.42111253e+08  1.16966100e+12  1.22329820e-26
 1.75000000e+01  1.33149934e+08  1.15851000e+12  1.15719100e-26
 1.76000000e+01  1.26382157e+08  1.14642000e+12  1.10995632e-26
 1.77000000e+01  1.19727817e+08  1.13433000e+12  1.06272164e-26
 1.78000000e+01  1.13186913e+08  1.12224000e+12  1.01548696e-26
 1.79000000e+01  1.06759447e+08  1.11015000e+12  9.68252280e-27
 1.80000000e+01  1.00445416e+08  1.09806000e+12  9.21017600e-27
 1.81000000e+01  9.57386765e+07  1.08713700e+12  8.86680220e-27
 1.82000000e+01  9.11064399e+07  1.07621400e+12  8.52342840e-27
 1.83000000e+01  8.65487067e+07  1.06529100e+12  8.18005460e-27
