# energy(MeV) dYield(atoms/MeV/s) photonFlux(photons/MeV/uA/s) crossSection(mb)
# 501 4
# 501 4
 0.00000000e+00  0.00000000e+00  7.43820000e+13  0.00000000e+00
 1.00000000e-01  0.00000000e+00  7.38510000e+13  0.00000000e+00
 2.00000000e-01  0.00000000e+00  7.33200000e+13  0.00000000e+00
 3.00000000e-01  0.00000000e+00  7.27890000e+13  0.00000000e+00
 4.00000000e-01  0.00000000e+00  7.22580000e+13  0.00000000e+00
 5.00000000e-01  0.00000000e+00  7.17270000e+13  0.00000000e+00
 6.00000000e-01  0.00000000e+00  6.80889000e+13  0.00000000e+00
 7.00000000e-01  0.00000000e+00  6.44508000e+13  0.00000000e+00
 8.00000000e-01  0.00000000e+00  6.08127000e+13  0.00000000e+00
 9.00000000e-01  0.00000000e+00  5.71746000e+13  0.00000000e+00
 1.00000000e+00  0.00000000e+00  5.35365000e+13  0.00000000e+00
 1.10000000e+00  0.00000000e+00  4.92586200e+13  0.00000000e+00
 1.20000000e+00  0.00000000e+00  4.49807400e+13  0.00000000e+00
 1.30000000e+00  0.00000000e+00  4.07028600e+13  0.00000000e+00
 1.40000000e+00  0.00000000e+00  3.64249800e+13  0.00000000e+00
 1.50000000e+00  0.00000000e+00  3.21471000e+13  0.00000000e+00
 1.60000000e+00  0.00000000e+00  3.03143700e+13  0.00000000e+00
 1.70000000e+00  0.00000000e+00  2.84816400e+13  0.00000000e+00
 1.80000000e+00  0.00000000e+00  2.66489100e+13  0.00000000e+00
 1.90000000e+00  0.00000000e+00  2.48161800e+13  0.00000000e+00
 2.00000000e+00  0.00000000e+00  2.29834500e+13  0.00000000e+00
 2.10000000e+00  0.00000000e+00  2.18970600e+13  0.00000000e+00
 2.20000000e+00  0.00000000e+00  2.08106700e+13  0.00000000e+00
 2.30000000e+00  0.00000000e+00  1.97242800e+13  0.00000000e+00
 2.40000000e+00  0.00000000e+00  1.86378900e+13  0.00000000e+00
 2.50000000e+00  0.00000000e+00  1.75515000e+13  0.00000000e+00
 2.60000000e+00  0.00000000e+00  1.68405900e+13  0.00000000e+00
 2.70000000e+00  0.00000000e+00  1.61296800e+13  0.00000000e+00
 2.80000000e+00  0.00000000e+00  1.54187700e+13  0.00000000e+00
 2.90000000e+00  0.00000000e+00  1.47078600e+13  0.00000000e+00
 3.00000000e+00  0.00000000e+00  1.39969500e+13  0.00000000e+00
 3.10000000e+00  0.00000000e+00  1.35023400e+13  0.00000000e+00
 3.20000000e+00  0.00000000e+00  1.30077300e+13  0.00000000e+00
 3.30000000e+00  0.00000000e+00  1.25131200e+13  0.00000000e+00
 3.40000000e+00  0.00000000e+00  1.20185100e+13  0.00000000e+00
 3.50000000e+00  0.00000000e+00  1.15239000e+13  0.00000000e+00
 3.60000000e+00  0.00000000e+00  1.11576600e+13  0.00000000e+00
 3.70000000e+00  0.00000000e+00  1.07914200e+13  0.00000000e+00
 3.80000000e+00  0.00000000e+00  1.04251800e+13  0.00000000e+00
 3.90000000e+00  0.00000000e+00  1.00589400e+13  0.00000000e+00
 4.00000000e+00  0.00000000e+00  9.69270000e+12  0.00000000e+00
 4.10000000e+00  0.00000000e+00  9.41235000e+12  0.00000000e+00
 4.20000000e+00  0.00000000e+00  9.13200000e+12  0.00000000e+00
 4.30000000e+00  0.00000000e+00  8.85165000e+12  0.00000000e+00
 4.40000000e+00  0.00000000e+00  8.57130000e+12  0.00000000e+00
 4.50000000e+00  0.00000000e+00  8.29095000e+12  0.00000000e+00
 4.60000000e+00  0.00000000e+00  8.07315000e+12  0.00000000e+00
 4.70000000e+00  0.00000000e+00  7.85535000e+12  0.00000000e+00
 4.80000000e+00  0.00000000e+00  7.63755000e+12  0.00000000e+00
 4.90000000e+00  0.00000000e+00  7.41975000e+12  0.00000000e+00
 5.00000000e+00  0.00000000e+00  7.20195000e+12  0.00000000e+00
 5.10000000e+00  0.00000000e+00  7.02660000e+12  0.00000000e+00
 5.20000000e+00  0.00000000e+00  6.85125000e+12  0.00000000e+00
 5.30000000e+00  0.00000000e+00  6.67590000e+12  0.00000000e+00
 5.40000000e+00  0.00000000e+00  6.50055000e+12  0.00000000e+00
 5.50000000e+00  0.00000000e+00  6.32520000e+12  0.00000000e+00
 5.60000000e+00  0.00000000e+00  6.18081000e+12  0.00000000e+00
 5.70000000e+00  0.00000000e+00  6.03642000e+12  0.00000000e+00
 5.80000000e+00  0.00000000e+00  5.89203000e+12  0.00000000e+00
 5.90000000e+00  0.00000000e+00  5.74764000e+12  0.00000000e+00
 6.00000000e+00  0.00000000e+00  5.60325000e+12  0.00000000e+00
 6.10000000e+00  0.00000000e+00  5.48382000e+12  0.00000000e+00
 6.20000000e+00  0.00000000e+00  5.36439000e+12  0.00000000e+00
 6.30000000e+00  0.00000000e+00  5.24496000e+12  0.00000000e+00
