# energy(MeV) dYield(atoms/MeV/s) photonFlux(photons/MeV/uA/s) crossSection(mb)
# 501 4
# 501 4
 0.00000000e+00  0.00000000e+00  7.64610000e+13  0.00000000e+00
 1.00000000e-01  0.00000000e+00  7.67292000e+13  0.00000000e+00
 2.00000000e-01  0.00000000e+00  7.69974000e+13  0.00000000e+00
 3.00000000e-01  0.00000000e+00  7.72656000e+13  0.00000000e+00
 4.00000000e-01  0.00000000e+00  7.75338000e+13  0.00000000e+00
 5.00000000e-01  0.00000000e+00  7.78020000e+13  0.00000000e+00
 6.00000000e-01  0.00000000e+00  7.48140000e+13  0.00000000e+00
 7.00000000e-01  0.00000000e+00  7.18260000e+13  0.00000000e+00
 8.00000000e-01  0.00000000e+00  6.88380000e+13  0.00000000e+00
 9.00000000e-01  0.00000000e+00  6.58500000e+13  0.00000000e+00
 1.00000000e+00  0.00000000e+00  6.28620000e+13  0.00000000e+00
 1.10000000e+00  0.00000000e+00  5.82555000e+13  0.00000000e+00
 1.20000000e+00  0.00000000e+00  5.36490000e+13  0.00000000e+00
 1.30000000e+00  0.00000000e+00  4.90425000e+13  0.00000000e+00
 1.40000000e+00  0.00000000e+00  4.44360000e+13  0.00000000e+00
 1.50000000e+00  0.00000000e+00  3.98295000e+13  0.00000000e+00
 1.60000000e+00  0.00000000e+00  3.76896900e+13  0.00000000e+00
 1.70000000e+00  0.00000000e+00  3.55498800e+13  0.00000000e+00
 1.80000000e+00  0.00000000e+00  3.34100700e+13  0.00000000e+00
 1.90000000e+00  0.00000000e+00  3.12702600e+13  0.00000000e+00
 2.00000000e+00  0.00000000e+00  2.91304500e+13  0.00000000e+00
 2.10000000e+00  0.00000000e+00  2.78275800e+13  0.00000000e+00
 2.20000000e+00  0.00000000e+00  2.65247100e+13  0.00000000e+00
 2.30000000e+00  0.00000000e+00  2.52218400e+13  0.00000000e+00
 2.40000000e+00  0.00000000e+00  2.39189700e+13  0.00000000e+00
 2.50000000e+00  0.00000000e+00  2.26161000e+13  0.00000000e+00
 2.60000000e+00  0.00000000e+00  2.17427400e+13  0.00000000e+00
 2.70000000e+00  0.00000000e+00  2.08693800e+13  0.00000000e+00
 2.80000000e+00  0.00000000e+00  1.99960200e+13  0.00000000e+00
 2.90000000e+00  0.00000000e+00  1.91226600e+13  0.00000000e+00
 3.00000000e+00  0.00000000e+00  1.82493000e+13  0.00000000e+00
 3.10000000e+00  0.00000000e+00  1.76315100e+13  0.00000000e+00
 3.20000000e+00  0.00000000e+00  1.70137200e+13  0.00000000e+00
 3.30000000e+00  0.00000000e+00  1.63959300e+13  0.00000000e+00
 3.40000000e+00  0.00000000e+00  1.57781400e+13  0.00000000e+00
 3.50000000e+00  0.00000000e+00  1.51603500e+13  0.00000000e+00
 3.60000000e+00  0.00000000e+00  1.47047100e+13  0.00000000e+00
 3.70000000e+00  0.00000000e+00  1.42490700e+13  0.00000000e+00
 3.80000000e+00  0.00000000e+00  1.37934300e+13  0.00000000e+00
 3.90000000e+00  0.00000000e+00  1.33377900e+13  0.00000000e+00
 4.00000000e+00  0.00000000e+00  1.28821500e+13  0.00000000e+00
 4.10000000e+00  0.00000000e+00  1.25297400e+13  0.00000000e+00
 4.20000000e+00  0.00000000e+00  1.21773300e+13  0.00000000e+00
 4.30000000e+00  0.00000000e+00  1.18249200e+13  0.00000000e+00
 4.40000000e+00  0.00000000e+00  1.14725100e+13  0.00000000e+00
 4.50000000e+00  0.00000000e+00  1.11201000e+13  0.00000000e+00
 4.60000000e+00  0.00000000e+00  1.08392100e+13  0.00000000e+00
 4.70000000e+00  0.00000000e+00  1.05583200e+13  0.00000000e+00
 4.80000000e+00  0.00000000e+00  1.02774300e+13  0.00000000e+00
 4.90000000e+00  0.00000000e+00  9.99654000e+12  0.00000000e+00
 5.00000000e+00  0.00000000e+00  9.71565000e+12  0.00000000e+00
 5.10000000e+00  0.00000000e+00  9.48696000e+12  0.00000000e+00
 5.20000000e+00  0.00000000e+00  9.25827000e+12  0.00000000e+00
 5.30000000e+00  0.00000000e+00  9.02958000e+12  0.00000000e+00
 5.40000000e+00  0.00000000e+00  8.80089000e+12  0.00000000e+00
 5.50000000e+00  0.00000000e+00  8.57220000e+12  0.00000000e+00
 5.60000000e+00  0.00000000e+00  8.38731000e+12  0.00000000e+00
 5.70000000e+00  0.00000000e+00  8.20242000e+12  0.00000000e+00
 5.80000000e+00  0.00000000e+00  8.01753000e+12  0.00000000e+00
 5.90000000e+00  0.00000000e+00  7.83264000e+12  0.00000000e+00
 6.00000000e+00  0.00000000e+00  7.64775000e+12  0.00000000e+00
 6.10000000e+00  0.00000000e+00  7.49250000e+12  0.00000000e+00
 6.20000000e+00  0.00000000e+00  7.33725000e+12  0.00000000e+00
 6.30000000e+00  0.00000000e+00  7.18200000e+12  0.00000000e+00
 6.40000000e+00  0.00000000e+00  7.02675000e+12  0.00000000e+00
 6.50000000e+00  0.00000000e+00  6.87150000e+12  0.00000000e+00
 6.60000000e+00  8.51498748e+08  6.73761000e+12  1.27245380e-26
 6.70000000e+00  9.00675940e+08  6.60372000e+12  1.37323160e-26
 6.80000000e+00  9.47172858e+08  6.46983000e+12  1.47400940e-26
 6.90000000e+00  9.90989502e+08  6.33594000e+12  1.57478720e-26
 7.00000000e+00  1.03212587e+09  6.20205000e+12  1.67556500e-26
 7.10000000e+00  1.07822169e+09  6.08625000e+12  1.78370140e-26
