# energy(MeV) dYield(atoms/MeV/s) photonFlux(photons/MeV/uA/s) crossSection(mb)
# 501 4
# 501 4
 0.00000000e+00  0.00000000e+00  6.08130000e+13  0.00000000e+00
 1.00000000e-01  0.00000000e+00  6.10971000e+13  0.00000000e+00
 2.00000000e-01  0.00000000e+00  6.13812000e+13  0.00000000e+00
 3.00000000e-01  0.00000000e+00  6.16653000e+13  0.00000000e+00
 4.00000000e-01  0.00000000e+00  6.19494000e+13  0.00000000e+00
 5.00000000e-01  0.00000000e+00  6.22335000e+13  0.00000000e+00
 6.00000000e-01  0.00000000e+00  5.97663000e+13  0.00000000e+00
 7.00000000e-01  0.00000000e+00  5.72991000e+13  0.00000000e+00
 8.00000000e-01  0.00000000e+00  5.48319000e+13  0.00000000e+00
 9.00000000e-01  0.00000000e+00  5.23647000e+13  0.00000000e+00
 1.00000000e+00  0.00000000e+00  4.98975000e+13  0.00000000e+00
 1.10000000e+00  0.00000000e+00  4.60437900e+13  0.00000000e+00
 1.20000000e+00  0.00000000e+00  4.21900800e+13  0.00000000e+00
 1.30000000e+00  0.00000000e+00  3.83363700e+13  0.00000000e+00
 1.40000000e+00  0.00000000e+00  3.44826600e+13  0.00000000e+00
 1.50000000e+00  0.00000000e+00  3.06289500e+13  0.00000000e+00
 1.60000000e+00  0.00000000e+00  2.88944700e+13  0.00000000e+00
 1.70000000e+00  0.00000000e+00  2.71599900e+13  0.00000000e+00
 1.80000000e+00  0.00000000e+00  2.54255100e+13  0.00000000e+00
 1.90000000e+00  0.00000000e+00  2.36910300e+13  0.00000000e+00
 2.00000000e+00  0.00000000e+00  2.19565500e+13  0.00000000e+00
 2.10000000e+00  0.00000000e+00  2.09187600e+13  0.00000000e+00
 2.20000000e+00  0.00000000e+00  1.98809700e+13  0.00000000e+00
 2.30000000e+00  0.00000000e+00  1.88431800e+13  0.00000000e+00
 2.40000000e+00  0.00000000e+00  1.78053900e+13  0.00000000e+00
 2.50000000e+00  0.00000000e+00  1.67676000e+13  0.00000000e+00
 2.60000000e+00  0.00000000e+00  1.60863000e+13  0.00000000e+00
 2.70000000e+00  0.00000000e+00  1.54050000e+13  0.00000000e+00
 2.80000000e+00  0.00000000e+00  1.47237000e+13  0.00000000e+00
 2.90000000e+00  0.00000000e+00  1.40424000e+13  0.00000000e+00
 3.00000000e+00  0.00000000e+00  1.33611000e+13  0.00000000e+00
 3.10000000e+00  0.00000000e+00  1.28840700e+13  0.00000000e+00
 3.20000000e+00  0.00000000e+00  1.24070400e+13  0.00000000e+00
 3.30000000e+00  0.00000000e+00  1.19300100e+13  0.00000000e+00
 3.40000000e+00  0.00000000e+00  1.14529800e+13  0.00000000e+00
 3.50000000e+00  0.00000000e+00  1.09759500e+13  0.00000000e+00
 3.60000000e+00  0.00000000e+00  1.06243800e+13  0.00000000e+00
 3.70000000e+00  0.00000000e+00  1.02728100e+13  0.00000000e+00
 3.80000000e+00  0.00000000e+00  9.92124000e+12  0.00000000e+00
 3.90000000e+00  0.00000000e+00  9.56967000e+12  0.00000000e+00
 4.00000000e+00  0.00000000e+00  9.21810000e+12  0.00000000e+00
 4.10000000e+00  0.00000000e+00  8.95278000e+12  0.00000000e+00
 4.20000000e+00  0.00000000e+00  8.68746000e+12  0.00000000e+00
 4.30000000e+00  0.00000000e+00  8.42214000e+12  0.00000000e+00
 4.40000000e+00  0.00000000e+00  8.15682000e+12  0.00000000e+00
 4.50000000e+00  0.00000000e+00  7.89150000e+12  0.00000000e+00
 4.60000000e+00  0.00000000e+00  7.68087000e+12  0.00000000e+00
 4.70000000e+00  0.00000000e+00  7.47024000e+12  0.00000000e+00
 4.80000000e+00  0.00000000e+00  7.25961000e+12  0.00000000e+00
 4.90000000e+00  0.00000000e+00  7.04898000e+12  0.00000000e+00
 5.00000000e+00  0.00000000e+00  6.83835000e+12  0.00000000e+00
 5.10000000e+00  0.00000000e+00  6.66936000e+12  0.00000000e+00
 5.20000000e+00  0.00000000e+00  6.50037000e+12  0.00000000e+00
 5.30000000e+00  0.00000000e+00  6.33138000e+12  0.00000000e+00
