# energy(MeV) dYield(atoms/MeV/s) photonFlux(photons/MeV/uA/s) crossSection(mb)
# 501 4
# 501 4
 0.00000000e+00  0.00000000e+00  5.72610000e+13  0.00000000e+00
 1.00000000e-01  0.00000000e+00  5.84652000e+13  0.00000000e+00
 2.00000000e-01  0.00000000e+00  5.96694000e+13  0.00000000e+00
 3.00000000e-01  0.00000000e+00  6.08736000e+13  0.00000000e+00
 4.00000000e-01  0.00000000e+00  6.20778000e+13  0.00000000e+00
 5.00000000e-01  0.00000000e+00  6.32820000e+13  0.00000000e+00
 6.00000000e-01  0.00000000e+00  6.18291000e+13  0.00000000e+00
 7.00000000e-01  0.00000000e+00  6.03762000e+13  0.00000000e+00
 8.00000000e-01  0.00000000e+00  5.89233000e+13  0.00000000e+00
 9.00000000e-01  0.00000000e+00  5.74704000e+13  0.00000000e+00
 1.00000000e+00  0.00000000e+00  5.60175000e+13  0.00000000e+00
 1.10000000e+00  0.00000000e+00  5.21622000e+13  0.00000000e+00
 1.20000000e+00  0.00000000e+00  4.83069000e+13  0.00000000e+00
 1.30000000e+00  0.00000000e+00  4.44516000e+13  0.00000000e+00
 1.40000000e+00  0.00000000e+00  4.05963000e+13  0.00000000e+00
 1.50000000e+00  0.00000000e+00  3.67410000e+13  0.00000000e+00
 1.60000000e+00  0.00000000e+00  3.48126600e+13  0.00000000e+00
 1.70000000e+00  0.00000000e+00  3.28843200e+13  0.00000000e+00
 1.80000000e+00  0.00000000e+00  3.09559800e+13  0.00000000e+00
 1.90000000e+00  0.00000000e+00  2.90276400e+13  0.00000000e+00
 2.00000000e+00  0.00000000e+00  2.70993000e+13  0.00000000e+00
 2.10000000e+00  0.00000000e+00  2.58894300e+13  0.00000000e+00
 2.20000000e+00  0.00000000e+00  2.46795600e+13  0.00000000e+00
 2.30000000e+00  0.00000000e+00  2.34696900e+13  0.00000000e+00
 2.40000000e+00  0.00000000e+00  2.22598200e+13  0.00000000e+00
 2.50000000e+00  0.00000000e+00  2.10499500e+13  0.00000000e+00
 2.60000000e+00  0.00000000e+00  2.02423800e+13  0.00000000e+00
 2.70000000e+00  0.00000000e+00  1.94348100e+13  0.00000000e+00
 2.80000000e+00  0.00000000e+00  1.86272400e+13  0.00000000e+00
 2.90000000e+00  0.00000000e+00  1.78196700e+13  0.00000000e+00
 3.00000000e+00  0.00000000e+00  1.70121000e+13  0.00000000e+00
 3.10000000e+00  0.00000000e+00  1.64373000e+13  0.00000000e+00
 3.20000000e+00  0.00000000e+00  1.58625000e+13  0.00000000e+00
 3.30000000e+00  0.00000000e+00  1.52877000e+13  0.00000000e+00
 3.40000000e+00  0.00000000e+00  1.47129000e+13  0.00000000e+00
 3.50000000e+00  0.00000000e+00  1.41381000e+13  0.00000000e+00
 3.60000000e+00  0.00000000e+00  1.37020800e+13  0.00000000e+00
 3.70000000e+00  0.00000000e+00  1.32660600e+13  0.00000000e+00
 3.80000000e+00  0.00000000e+00  1.28300400e+13  0.00000000e+00
 3.90000000e+00  0.00000000e+00  1.23940200e+13  0.00000000e+00
 4.00000000e+00  0.00000000e+00  1.19580000e+13  0.00000000e+00
 4.10000000e+00  0.00000000e+00  1.16241300e+13  0.00000000e+00
 4.20000000e+00  0.00000000e+00  1.12902600e+13  0.00000000e+00
 4.30000000e+00  0.00000000e+00  1.09563900e+13  0.00000000e+00
 4.40000000e+00  0.00000000e+00  1.06225200e+13  0.00000000e+00
 4.50000000e+00  0.00000000e+00  1.02886500e+13  0.00000000e+00
 4.60000000e+00  0.00000000e+00  1.00238100e+13  0.00000000e+00
 4.70000000e+00  0.00000000e+00  9.75897000e+12  0.00000000e+00
 4.80000000e+00  0.00000000e+00  9.49413000e+12  0.00000000e+00
 4.90000000e+00  0.00000000e+00  9.22929000e+12  0.00000000e+00
 5.00000000e+00  0.00000000e+00  8.96445000e+12  0.00000000e+00
 5.10000000e+00  0.00000000e+00  8.74989000e+12  0.00000000e+00
 5.20000000e+00  0.00000000e+00  8.53533000e+12  0.00000000e+00
 5.30000000e+00  0.00000000e+00  8.32077000e+12  0.00000000e+00
 5.40000000e+00  0.00000000e+00  8.10621000e+12  0.00000000e+00
 5.50000000e+00  0.00000000e+00  7.89165000e+12  0.00000000e+00
 5.60000000e+00  0.00000000e+00  7.71882000e+12  0.00000000e+00
 5.70000000e+00  0.00000000e+00  7.54599000e+12  0.00000000e+00
 5.80000000e+00  0.00000000e+00  7.37316000e+12  0.00000000e+00
 5.90000000e+00  0.00000000e+00  7.20033000e+12  0.00000000e+00
 6.00000000e+00  0.00000000e+00  7.02750000e+12  0.00000000e+00
 6.10000000e+00  0.00000000e+00  6.88539000e+12  0.00000000e+00
 6.20000000e+00  0.00000000e+00  6.74328000e+12  0.00000000e+00
 6.30000000e+00  0.00000000e+00  6.60117000e+12  0.00000000e+00
 6.40000000e+00  0.00000000e+00  6.45906000e+12  0.00000000e+00
 6.50000000e+00  0.00000000e+00  6.31695000e+12  0.00000000e+00
 6.60000000e+00  7.82760698e+08  6.19371000e+12  1.27245380e-26
 6.70000000e+00  8.27946411e+08  6.07047000e+12  1.37323160e-26
 6.80000000e+00  8.70665046e+08  5.94723000e+12  1.47400940e-26
 6.90000000e+00  9.10916605e+08  5.82399000e+12  1.57478720e-26
 7.00000000e+00  9.48701086e+08  5.70075000e+12  1.67556500e-26
 7.10000000e+00  9.90507721e+08  5.59113000e+12  1.78370140e-26
 7.20000000e+00  1.02995970e+09  5.48151000e+12  1.89183780e-26
 7.30000000e+00  1.06705702e+09  5.37189000e+12  1.99997420e-26
 7.40000000e+00  1.10179968e+09  5.26227000e+12  2.10811060e-26
 7.50000000e+00  1.13418768e+09  5.15265000e+12  2.21624700e-26
 7.60000000e+00  1.19041878e+09  5.06232000e+12  2.36763120e-26
 7.70000000e+00  1.24393358e+09  4.97199000e+12  2.51901540e-26
