# energy(MeV) dYield(atoms/MeV/s) photonFlux(photons/MeV/uA/s) crossSection(mb)
# 501 4
# 501 4
 0.00000000e+00  0.00000000e+00  5.21700000e+13  0.00000000e+00
 1.00000000e-01  0.00000000e+00  5.41467000e+13  0.00000000e+00
 2.00000000e-01  0.00000000e+00  5.61234000e+13  0.00000000e+00
 3.00000000e-01  0.00000000e+00  5.81001000e+13  0.00000000e+00
 4.00000000e-01  0.00000000e+00  6.00768000e+13  0.00000000e+00
 5.00000000e-01  0.00000000e+00  6.20535000e+13  0.00000000e+00
 6.00000000e-01  0.00000000e+00  6.15351000e+13  0.00000000e+00
 7.00000000e-01  0.00000000e+00  6.10167000e+13  0.00000000e+00
 8.00000000e-01  0.00000000e+00  6.04983000e+13  0.00000000e+00
 9.00000000e-01  0.00000000e+00  5.99799000e+13  0.00000000e+00
 1.00000000e+00  0.00000000e+00  5.94615000e+13  0.00000000e+00
 1.10000000e+00  0.00000000e+00  5.57091000e+13  0.00000000e+00
 1.20000000e+00  0.00000000e+00  5.19567000e+13  0.00000000e+00
 1.30000000e+00  0.00000000e+00  4.82043000e+13  0.00000000e+00
 1.40000000e+00  0.00000000e+00  4.44519000e+13  0.00000000e+00
 1.50000000e+00  0.00000000e+00  4.06995000e+13  0.00000000e+00
 1.60000000e+00  0.00000000e+00  3.86517900e+13  0.00000000e+00
 1.70000000e+00  0.00000000e+00  3.66040800e+13  0.00000000e+00
 1.80000000e+00  0.00000000e+00  3.45563700e+13  0.00000000e+00
 1.90000000e+00  0.00000000e+00  3.25086600e+13  0.00000000e+00
 2.00000000e+00  0.00000000e+00  3.04609500e+13  0.00000000e+00
 2.10000000e+00  0.00000000e+00  2.91486300e+13  0.00000000e+00
 2.20000000e+00  0.00000000e+00  2.78363100e+13  0.00000000e+00
 2.30000000e+00  0.00000000e+00  2.65239900e+13  0.00000000e+00
 2.40000000e+00  0.00000000e+00  2.52116700e+13  0.00000000e+00
 2.50000000e+00  0.00000000e+00  2.38993500e+13  0.00000000e+00
 2.60000000e+00  0.00000000e+00  2.30115300e+13  0.00000000e+00
 2.70000000e+00  0.00000000e+00  2.21237100e+13  0.00000000e+00
 2.80000000e+00  0.00000000e+00  2.12358900e+13  0.00000000e+00
 2.90000000e+00  0.00000000e+00  2.03480700e+13  0.00000000e+00
 3.00000000e+00  0.00000000e+00  1.94602500e+13  0.00000000e+00
 3.10000000e+00  0.00000000e+00  1.88225400e+13  0.00000000e+00
 3.20000000e+00  0.00000000e+00  1.81848300e+13  0.00000000e+00
 3.30000000e+00  0.00000000e+00  1.75471200e+13  0.00000000e+00
 3.40000000e+00  0.00000000e+00  1.69094100e+13  0.00000000e+00
 3.50000000e+00  0.00000000e+00  1.62717000e+13  0.00000000e+00
 3.60000000e+00  0.00000000e+00  1.57851900e+13  0.00000000e+00
 3.70000000e+00  0.00000000e+00  1.52986800e+13  0.00000000e+00
 3.80000000e+00  0.00000000e+00  1.48121700e+13  0.00000000e+00
 3.90000000e+00  0.00000000e+00  1.43256600e+13  0.00000000e+00
 4.00000000e+00  0.00000000e+00  1.38391500e+13  0.00000000e+00
 4.10000000e+00  0.00000000e+00  1.34631900e+13  0.00000000e+00
 4.20000000e+00  0.00000000e+00  1.30872300e+13  0.00000000e+00
 4.30000000e+00  0.00000000e+00  1.27112700e+13  0.00000000e+00
 4.40000000e+00  0.00000000e+00  1.23353100e+13  0.00000000e+00
 4.50000000e+00  0.00000000e+00  1.19593500e+13  0.00000000e+00
 4.60000000e+00  0.00000000e+00  1.16694900e+13  0.00000000e+00
 4.70000000e+00  0.00000000e+00  1.13796300e+13  0.00000000e+00
 4.80000000e+00  0.00000000e+00  1.10897700e+13  0.00000000e+00
 4.90000000e+00  0.00000000e+00  1.07999100e+13  0.00000000e+00
 5.00000000e+00  0.00000000e+00  1.05100500e+13  0.00000000e+00
 5.10000000e+00  0.00000000e+00  1.02692700e+13  0.00000000e+00
 5.20000000e+00  0.00000000e+00  1.00284900e+13  0.00000000e+00
 5.30000000e+00  0.00000000e+00  9.78771000e+12  0.00000000e+00
 5.40000000e+00  0.00000000e+00  9.54693000e+12  0.00000000e+00
 5.50000000e+00  0.00000000e+00  9.30615000e+12  0.00000000e+00
 5.60000000e+00  0.00000000e+00  9.10413000e+12  0.00000000e+00
